Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,NRxRSRP,NRxRSRQ,ServingCell_Lon,ServingCell_Lat,ServingCell_Distance
2017.12.17_15.10.41,-8.47637,51.899136,2,B,2,LTE,-93,-12,8.0,6,-76,22938,257,D,-91.0,-15.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.10.42,-8.47637,51.899136,2,B,2,LTE,-93,-12,8.0,6,-81,14226,239,D,-91.0,-15.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.10.43,-8.47637,51.899136,2,B,2,LTE,-96,-13,5.0,7,-79,23531,334,D,-97.0,-15.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.10.45,-8.47637,51.899136,2,B,2,LTE,-96,-13,5.0,9,-76,12436,208,D,-97.0,-15.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.10.46,-8.47637,51.899136,2,B,2,LTE,-94,-14,5.0,9,-76,11016,149,D,-96.0,-16.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.10.47,-8.47637,51.899136,2,B,2,LTE,-94,-14,5.0,9,-76,7716,124,D,-96.0,-16.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.10.48,-8.47637,51.899136,2,B,2,LTE,-104,-16,-3.0,5,-87,4182,70,D,-103.0,-18.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.10.49,-8.47637,51.899136,2,B,2,LTE,-104,-16,-3.0,9,-85,5636,95,D,-103.0,-18.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.10.50,-8.47637,51.899136,2,B,2,LTE,-103,-15,-2.0,9,-85,3243,51,D,-104.0,-16.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.10.51,-8.47637,51.899136,2,B,2,LTE,-103,-15,-2.0,9,-85,3511,64,D,-104.0,-16.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.10.52,-8.47637,51.899136,2,B,2,LTE,-99,-12,-3.0,6,-82,7023,117,D,-104.0,-16.0,-8.493461,51.894813,1267.4100000000001
2017.12.17_15.10.54,-8.47637,51.899136,2,B,2,LTE,-99,-12,-3.0,5,-80,4618,66,D,-101.0,-15.0,-8.493461,51.894813,1267.4100000000001
2017.12.17_15.10.55,-8.47637,51.899136,2,B,2,LTE,-99,-14,-2.0,8,-82,4283,63,D,-101.0,-15.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.10.56,-8.47637,51.899136,2,B,2,LTE,-99,-14,-2.0,10,-77,5468,96,D,-103.0,-15.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.10.57,-8.47637,51.899136,2,B,2,LTE,-94,-12,2.0,10,-77,15299,226,D,-89.0,-13.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.10.58,-8.47637,51.899136,2,B,2,LTE,-94,-12,2.0,7,-70,25700,272,D,-89.0,-13.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.10.59,-8.47637,51.899136,2,B,2,LTE,-87,-12,7.0,7,-79,12548,193,D,-94.0,-16.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.11.00,-8.47637,51.899136,2,B,2,LTE,-87,-12,7.0,6,-75,14337,194,D,-94.0,-16.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.11.02,-8.47637,51.899136,2,B,2,LTE,-92,-13,4.0,6,-75,11362,157,D,-92.0,-16.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.11.03,-8.47637,51.899136,2,B,2,LTE,-92,-13,4.0,7,-83,9036,130,D,-92.0,-16.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.11.04,-8.47637,51.899136,2,B,2,LTE,-96,-13,2.0,6,-79,8757,123,D,-97.0,-16.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.11.05,-8.47637,51.899136,2,B,2,LTE,-96,-13,2.0,10,-82,15366,193,D,-97.0,-16.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.11.06,-8.47637,51.899136,2,B,2,LTE,-97,-13,4.0,7,-80,14058,170,D,-101.0,-16.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.11.07,-8.47637,51.899136,2,B,2,LTE,-97,-13,4.0,8,-77,15780,235,D,-101.0,-16.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.11.08,-8.47637,51.899136,2,B,2,LTE,-94,-13,4.0,5,-72,15109,243,D,-93.0,-16.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.11.09,-8.47637,51.899136,2,B,2,LTE,-94,-13,4.0,8,-65,16541,309,D,-93.0,-16.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.11.10,-8.47637,51.899136,2,B,2,LTE,-82,-13,4.0,8,-75,12302,153,D,-92.0,-17.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.11.12,-8.47637,51.899136,2,B,2,LTE,-82,-13,4.0,4,-70,6016,94,D,-92.0,-17.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.11.13,-8.47637,51.899136,2,B,2,LTE,-90,-14,1.0,7,-,7515,116,D,-99.0,-16.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.11.14,-8.47637,51.899136,2,B,2,LTE,-90,-14,1.0,5,-,8924,145,D,-99.0,-16.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.11.15,-8.47637,51.899136,2,B,2,LTE,-95,-11,-3.0,3,-,3444,57,D,-97.0,-10.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.11.16,-8.47637,51.899136,2,B,2,LTE,-95,-11,-3.0,4,-81,3455,62,D,-97.0,-10.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.11.17,-8.47637,51.899136,2,B,2,LTE,-102,-12,-1.0,6,-85,5681,95,D,-97.0,-10.0,-8.493461,51.894813,1267.4100000000001
2017.12.17_15.11.18,-8.47637,51.899136,2,B,2,LTE,-102,-12,-1.0,6,-85,9853,157,D,-102.0,-13.0,-8.493461,51.894813,1267.4100000000001
2017.12.17_15.11.19,-8.47637,51.899136,2,B,2,LTE,-101,-13,-1.0,7,-81,8455,140,D,-101.0,-15.0,-8.493461,51.894813,1267.4100000000001
2017.12.17_15.11.21,-8.47637,51.899136,2,B,2,LTE,-101,-13,-1.0,6,-84,7090,119,D,-101.0,-15.0,-8.493461,51.894813,1267.4100000000001
2017.12.17_15.11.22,-8.47637,51.899136,2,B,2,LTE,-101,-14,-1.0,6,-84,9741,152,D,-103.0,-16.0,-8.493461,51.894813,1267.4100000000001
2017.12.17_15.11.23,-8.47637,51.899136,2,B,2,LTE,-101,-14,-1.0,6,-84,13812,199,D,-103.0,-16.0,-8.493461,51.894813,1267.4100000000001
2017.12.17_15.11.24,-8.47637,51.899136,2,B,2,LTE,-101,-14,-1.0,8,-86,12951,214,D,-101.0,-15.0,-8.493461,51.894813,1267.4100000000001
2017.12.17_15.11.25,-8.47637,51.899136,2,B,2,LTE,-101,-14,-1.0,6,-84,11329,188,D,-101.0,-15.0,-8.493461,51.894813,1267.4100000000001
2017.12.17_15.11.26,-8.47637,51.899136,2,B,2,LTE,-101,-16,-2.0,6,-84,10412,160,D,-99.0,-15.0,-8.493461,51.894813,1267.4100000000001
2017.12.17_15.11.27,-8.47637,51.899136,2,B,2,LTE,-101,-16,-2.0,6,-84,6587,108,D,-99.0,-15.0,-8.493461,51.894813,1267.4100000000001
2017.12.17_15.11.28,-8.47637,51.899136,2,B,2,LTE,-100,-15,-2.0,5,-82,7459,121,D,-101.0,-17.0,-8.493461,51.894813,1267.4100000000001
2017.12.17_15.11.30,-8.47637,51.899136,2,B,2,LTE,-100,-15,-2.0,5,-82,11418,206,D,-101.0,-17.0,-8.493461,51.894813,1267.4100000000001
2017.12.17_15.11.31,-8.47637,51.899136,2,B,2,LTE,-100,-15,-1.0,9,-84,12503,293,D,-100.0,-13.0,-8.493461,51.894813,1267.4100000000001
2017.12.17_15.11.32,-8.47637,51.899136,2,B,2,LTE,-100,-15,-1.0,9,-86,15333,231,D,-100.0,-13.0,-8.493461,51.894813,1267.4100000000001
2017.12.17_15.11.33,-8.47637,51.899136,2,B,2,LTE,-103,-14,0.0,7,-82,14583,213,D,-96.0,-13.0,-8.493461,51.894813,1267.4100000000001
2017.12.17_15.11.34,-8.47637,51.899136,2,B,2,LTE,-103,-14,0.0,6,-86,9383,158,D,-96.0,-13.0,-8.493461,51.894813,1267.4100000000001
2017.12.17_15.11.35,-8.47637,51.899136,2,B,2,LTE,-103,-15,-1.0,7,-84,10479,170,D,-99.0,-14.0,-8.493461,51.894813,1267.4100000000001
2017.12.17_15.11.36,-8.47637,51.899136,2,B,2,LTE,-103,-15,-1.0,7,-84,9204,151,D,-99.0,-14.0,-8.493461,51.894813,1267.4100000000001
2017.12.17_15.11.37,-8.47637,51.899136,2,B,2,LTE,-101,-15,-3.0,7,-80,11016,161,D,-100.0,-14.0,-8.493461,51.894813,1267.4100000000001
2017.12.17_15.11.39,-8.47637,51.899136,2,B,2,LTE,-101,-15,-3.0,5,-84,4160,74,D,-100.0,-14.0,-8.493461,51.894813,1267.4100000000001
2017.12.17_15.11.40,-8.47637,51.899136,2,B,2,LTE,-99,-15,-5.0,5,-84,7359,129,D,-100.0,-17.0,-8.493461,51.894813,1267.4100000000001
2017.12.17_15.11.41,-8.47637,51.899136,2,B,2,LTE,-99,-15,-4.0,5,-84,6542,104,D,-100.0,-17.0,-8.493461,51.894813,1267.4100000000001
2017.12.17_15.11.42,-8.47637,51.899136,2,B,3,LTE,-98,-15,-3.0,6,-82,6072,83,D,-100.0,-17.0,-8.499074,51.887362,2035.03
2017.12.17_15.11.43,-8.47637,51.899136,2,B,3,LTE,-98,-15,-1.0,4,-84,10222,150,D,-,-,-8.499074,51.887362,2035.03
2017.12.17_15.11.44,-8.47637,51.899136,2,B,2,LTE,-97,-15,-3.0,4,-80,5804,93,D,-,-,-8.493461,51.894813,1267.4100000000001
2017.12.17_15.11.45,-8.47637,51.899136,2,B,2,LTE,-97,-15,-3.0,5,-84,9349,151,D,-,-,-8.493461,51.894813,1267.4100000000001
2017.12.17_15.11.47,-8.47637,51.899136,2,B,2,LTE,-99,-15,-2.0,6,-82,6632,111,D,-99.0,-14.0,-8.493461,51.894813,1267.4100000000001
2017.12.17_15.11.48,-8.47637,51.899136,2,B,2,LTE,-99,-15,-2.0,5,-84,6620,115,D,-99.0,-14.0,-8.493461,51.894813,1267.4100000000001
2017.12.17_15.11.49,-8.47637,51.899136,2,B,2,LTE,-98,-15,-3.0,9,-81,7884,130,D,-98.0,-15.0,-8.493461,51.894813,1267.4100000000001
2017.12.17_15.11.50,-8.47637,51.899136,2,B,2,LTE,-98,-15,-3.0,9,-83,8264,122,D,-98.0,-15.0,-8.493461,51.894813,1267.4100000000001
2017.12.17_15.11.51,-8.47637,51.899136,2,B,2,LTE,-100,-15,-1.0,9,-83,5994,95,D,-99.0,-15.0,-8.493461,51.894813,1267.4100000000001
2017.12.17_15.11.52,-8.47637,51.899136,2,B,2,LTE,-100,-15,-1.0,9,-83,3008,53,D,-99.0,-15.0,-8.493461,51.894813,1267.4100000000001
2017.12.17_15.11.53,-8.47637,51.899136,2,B,2,LTE,-98,-15,-1.0,7,-81,8175,134,D,-99.0,-15.0,-8.493461,51.894813,1267.4100000000001
2017.12.17_15.11.54,-8.47637,51.899136,2,B,2,LTE,-98,-15,0.0,6,-83,9551,141,D,-99.0,-15.0,-8.493461,51.894813,1267.4100000000001
2017.12.17_15.11.56,-8.47637,51.899136,2,B,2,LTE,-100,-14,0.0,7,-81,7381,125,D,-98.0,-14.0,-8.493461,51.894813,1267.4100000000001
2017.12.17_15.11.57,-8.47637,51.899136,2,B,2,LTE,-100,-14,0.0,5,-85,8443,133,D,-98.0,-14.0,-8.493461,51.894813,1267.4100000000001
2017.12.17_15.11.58,-8.47637,51.899136,2,B,2,LTE,-97,-14,-2.0,6,-80,5379,88,D,-,-,-8.493461,51.894813,1267.4100000000001
2017.12.17_15.11.59,-8.47637,51.899136,2,B,2,LTE,-97,-14,-2.0,6,-80,8723,146,D,-,-,-8.493461,51.894813,1267.4100000000001
2017.12.17_15.12.00,-8.47637,51.899136,2,B,2,LTE,-98,-14,-2.0,5,-82,6576,98,D,-99.0,-14.0,-8.493461,51.894813,1267.4100000000001
2017.12.17_15.12.00,-8.47637,51.899136,2,B,2,LTE,-98,-14,-2.0,5,-82,6576,98,D,-99.0,-14.0,-8.493461,51.894813,1267.4100000000001
2017.12.17_15.12.02,-8.47637,51.899136,2,B,2,LTE,-98,-14,-2.0,5,-82,1521,16,D,-99.0,-14.0,-8.493461,51.894813,1267.4100000000001
2017.12.17_15.12.03,-8.47637,51.899136,2,B,2,LTE,-97,-11,-3.0,7,-82,0,0,D,-98.0,-12.0,-8.493461,51.894813,1267.4100000000001
2017.12.17_15.12.05,-8.47637,51.899136,2,B,2,LTE,-97,-11,-3.0,5,-80,0,0,D,-98.0,-12.0,-8.493461,51.894813,1267.4100000000001
2017.12.17_15.12.06,-8.47637,51.899136,2,B,2,LTE,-96,-10,1.0,9,-78,0,0,D,-100.0,-11.0,-8.493461,51.894813,1267.4100000000001
2017.12.17_15.12.07,-8.47637,51.899136,2,B,2,LTE,-96,-10,1.0,3,-82,853,29,D,-100.0,-11.0,-8.493461,51.894813,1267.4100000000001
2017.12.17_15.12.08,-8.47637,51.899136,2,B,2,LTE,-100,-13,5.0,3,-82,17939,295,D,-96.0,-12.0,-8.493461,51.894813,1267.4100000000001
2017.12.17_15.12.09,-8.47637,51.899136,2,B,2,LTE,-100,-13,5.0,9,-80,17133,275,D,-96.0,-12.0,-8.493461,51.894813,1267.4100000000001
2017.12.17_15.12.11,-8.47637,51.899136,2,B,2,LTE,-97,-14,3.0,11,-77,18487,298,D,-98.0,-15.0,-8.493461,51.894813,1267.4100000000001
2017.12.17_15.12.12,-8.47637,51.899136,2,B,2,LTE,-97,-14,3.0,11,-77,12033,205,D,-98.0,-15.0,-8.493461,51.894813,1267.4100000000001
2017.12.17_15.12.13,-8.47637,51.899136,2,B,2,LTE,-94,-13,2.0,11,-77,12973,220,D,-99.0,-15.0,-8.493461,51.894813,1267.4100000000001
2017.12.17_15.12.14,-8.47637,51.899136,2,B,2,LTE,-94,-13,2.0,7,-80,11922,195,D,-99.0,-15.0,-8.493461,51.894813,1267.4100000000001
2017.12.17_15.12.15,-8.47637,51.899136,2,B,2,LTE,-97,-14,1.0,7,-80,10691,183,D,-97.0,-14.0,-8.493461,51.894813,1267.4100000000001
2017.12.17_15.12.16,-8.47637,51.899136,2,B,2,LTE,-97,-14,1.0,6,-77,14449,230,D,-97.0,-14.0,-8.493461,51.894813,1267.4100000000001
2017.12.17_15.12.17,-8.47637,51.899136,2,B,2,LTE,-94,-13,2.0,6,-80,11139,191,D,-97.0,-13.0,-8.493461,51.894813,1267.4100000000001
2017.12.17_15.12.18,-8.47637,51.899136,2,B,2,LTE,-94,-13,2.0,8,-76,18923,279,D,-97.0,-13.0,-8.493461,51.894813,1267.4100000000001
2017.12.17_15.12.20,-8.47637,51.899136,2,B,2,LTE,-93,-12,2.0,8,-76,20791,297,D,-96.0,-14.0,-8.493461,51.894813,1267.4100000000001
2017.12.17_15.12.21,-8.47637,51.899136,2,B,2,LTE,-93,-12,2.0,8,-76,19527,302,D,-96.0,-14.0,-8.493461,51.894813,1267.4100000000001
2017.12.17_15.12.22,-8.47637,51.899136,2,B,3,LTE,-89,-13,7.0,6,-72,13443,190,D,-96.0,-14.0,-8.499074,51.887362,2035.03
2017.12.17_15.12.23,-8.47637,51.899136,2,B,3,LTE,-89,-13,7.0,6,-,18699,254,D,-90.0,-13.0,-8.499074,51.887362,2035.03
2017.12.17_15.12.24,-8.47637,51.899136,2,B,2,LTE,-85,-10,3.0,9,-74,12537,192,D,-90.0,-13.0,-8.493461,51.894813,1267.4100000000001
2017.12.17_15.12.25,-8.47637,51.899136,2,B,2,LTE,-85,-10,3.0,8,-70,17625,268,D,-,-,-8.493461,51.894813,1267.4100000000001
2017.12.17_15.12.27,-8.47637,51.899136,2,B,2,LTE,-87,-13,3.0,8,-63,17570,279,D,-89.0,-16.0,-8.493461,51.894813,1267.4100000000001
2017.12.17_15.12.28,-8.47637,51.899136,2,B,2,LTE,-87,-13,3.0,9,-72,12839,210,D,-89.0,-16.0,-8.493461,51.894813,1267.4100000000001
2017.12.17_15.12.29,-8.47637,51.899136,2,B,2,LTE,-92,-13,2.0,7,-75,13331,212,D,-93.0,-14.0,-8.493461,51.894813,1267.4100000000001
2017.12.17_15.12.30,-8.47637,51.899136,2,B,2,LTE,-92,-13,2.0,6,-70,7985,123,D,-93.0,-14.0,-8.493461,51.894813,1267.4100000000001
2017.12.17_15.12.31,-8.47637,51.899136,2,B,2,LTE,-88,-12,1.0,6,-72,3634,52,D,-93.0,-12.0,-8.493461,51.894813,1267.4100000000001
2017.12.17_15.12.32,-8.47637,51.899136,2,B,2,LTE,-88,-12,1.0,7,-76,9730,152,D,-93.0,-12.0,-8.493461,51.894813,1267.4100000000001
2017.12.17_15.12.33,-8.47637,51.899136,2,B,2,LTE,-93,-12,3.0,9,-71,18576,271,D,-93.0,-12.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.12.34,-8.47637,51.899136,2,B,2,LTE,-93,-12,3.0,8,-68,12570,223,D,-81.0,-14.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.12.36,-8.47637,51.899136,2,B,2,LTE,-85,-13,8.0,8,-76,6374,104,D,-90.0,-14.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.12.37,-8.47637,51.899136,2,B,2,LTE,-85,-13,8.0,6,-74,10591,189,D,-90.0,-14.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.12.38,-8.47637,51.899136,2,B,2,LTE,-97,-15,1.0,4,-83,7258,116,D,-90.0,-14.0,-8.493461,51.894813,1267.4100000000001
2017.12.17_15.12.39,-8.47637,51.899136,2,B,2,LTE,-97,-15,1.0,6,-,10222,180,D,-91.0,-13.0,-8.493461,51.894813,1267.4100000000001
2017.12.17_15.12.40,-8.47637,51.899136,2,B,3,LTE,-97,-13,2.0,6,-,14248,235,D,-91.0,-13.0,-8.499074,51.887362,2035.03
2017.12.17_15.12.41,-8.47637,51.899136,2,B,3,LTE,-97,-13,2.0,6,-,18408,294,D,-100.0,-16.0,-8.499074,51.887362,2035.03
2017.12.17_15.12.42,-8.47637,51.899136,2,B,3,LTE,-93,-13,3.0,11,-72,16529,280,D,-96.0,-16.0,-8.499074,51.887362,2035.03
2017.12.17_15.12.44,-8.47637,51.899136,2,B,3,LTE,-93,-13,3.0,12,-78,18397,291,D,-96.0,-16.0,-8.499074,51.887362,2035.03
2017.12.17_15.12.45,-8.47637,51.899136,2,B,3,LTE,-94,-13,5.0,12,-78,19091,307,D,-99.0,-16.0,-8.499074,51.887362,2035.03
2017.12.17_15.12.46,-8.47637,51.899136,2,B,3,LTE,-94,-13,5.0,9,-72,15456,220,D,-99.0,-16.0,-8.499074,51.887362,2035.03
2017.12.17_15.12.47,-8.47637,51.899136,2,B,3,LTE,-94,-14,4.0,8,-77,11329,176,D,-97.0,-15.0,-8.499074,51.887362,2035.03
2017.12.17_15.12.48,-8.47637,51.899136,2,B,3,LTE,-94,-14,4.0,9,-76,9517,158,D,-97.0,-15.0,-8.499074,51.887362,2035.03
2017.12.17_15.12.49,-8.47637,51.899136,2,B,3,LTE,-93,-15,2.0,6,-76,7135,108,D,-97.0,-15.0,-9.55842,51.752302,76134.020000000004
2017.12.17_15.12.50,-8.47637,51.899136,2,B,3,LTE,-93,-15,2.0,6,-76,8745,137,D,-93.0,-15.0,-9.55842,51.752302,76134.020000000004
2017.12.17_15.12.51,-8.47637,51.899136,2,B,2,LTE,-95,-11,-3.0,6,-,5290,81,D,-93.0,-15.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.12.53,-8.47637,51.899136,2,B,2,LTE,-95,-11,-3.0,6,-78,10334,194,D,-,-,-9.549395,51.746134,75684.479999999996
2017.12.17_15.12.54,-8.47637,51.899136,2,B,3,LTE,-97,-14,2.0,7,-80,10501,238,D,-,-,-8.499074,51.887362,2035.03
2017.12.17_15.12.55,-8.47637,51.899136,2,B,3,LTE,-97,-14,2.0,8,-78,9215,163,D,-103.0,-18.0,-8.499074,51.887362,2035.03
2017.12.17_15.12.56,-8.47637,51.899136,2,B,3,LTE,-98,-14,1.0,10,-81,14259,214,D,-103.0,-17.0,-8.499074,51.887362,2035.03
2017.12.17_15.12.57,-8.47637,51.899136,2,B,3,LTE,-98,-14,1.0,10,-79,19583,321,D,-103.0,-17.0,-8.499074,51.887362,2035.03
2017.12.17_15.12.58,-8.47637,51.899136,2,B,3,LTE,-96,-13,3.0,10,-79,20444,302,D,-101.0,-18.0,-8.499074,51.887362,2035.03
2017.12.17_15.12.59,-8.47637,51.899136,2,B,3,LTE,-96,-13,3.0,10,-79,19035,272,D,-101.0,-18.0,-8.499074,51.887362,2035.03
2017.12.17_15.13.01,-8.47637,51.899136,2,B,3,LTE,-95,-14,3.0,8,-81,22200,311,D,-,-,-8.499074,51.887362,2035.03
2017.12.17_15.13.02,-8.47637,51.899136,2,B,3,LTE,-95,-14,3.0,10,-78,23408,354,D,-,-,-8.499074,51.887362,2035.03
2017.12.17_15.13.02,-8.490411,51.896816,4,B,3,LTE,-95,-14,3.0,10,-78,23408,354,D,-,-,-8.499074,51.887362,1207.6900000000001
2017.12.17_15.13.03,-8.490411,51.896816,4,B,3,LTE,-96,-13,6.0,10,-78,15735,252,D,-105.0,-17.0,-8.499074,51.887362,1207.6900000000001
2017.12.17_15.13.04,-8.490411,51.896816,4,B,3,LTE,-96,-13,6.0,9,-82,15545,255,D,-105.0,-17.0,-8.499074,51.887362,1207.6900000000001
2017.12.17_15.13.05,-8.490411,51.896816,4,B,3,LTE,-100,-14,3.0,9,-82,15344,251,D,-103.0,-16.0,-8.499074,51.887362,1207.6900000000001
2017.12.17_15.13.06,-8.490411,51.896816,4,B,3,LTE,-100,-14,3.0,10,-81,14114,226,D,-103.0,-16.0,-8.499074,51.887362,1207.6900000000001
2017.12.17_15.13.07,-8.490411,51.896816,4,B,3,LTE,-98,-13,2.0,10,-81,17033,274,D,-104.0,-16.0,-8.499074,51.887362,1207.6900000000001
2017.12.17_15.13.08,-8.490411,51.896816,4,B,3,LTE,-98,-13,2.0,10,-81,17145,242,D,-104.0,-16.0,-8.499074,51.887362,1207.6900000000001
2017.12.17_15.13.09,-8.490411,51.896816,4,B,3,LTE,-98,-14,2.0,8,-83,15288,253,D,-101.0,-15.0,-8.499074,51.887362,1207.6900000000001
2017.12.17_15.13.11,-8.490411,51.896816,4,B,3,LTE,-98,-14,2.0,8,-86,15635,248,D,-101.0,-15.0,-8.499074,51.887362,1207.6900000000001
2017.12.17_15.13.12,-8.490411,51.896816,4,B,1,LTE,-99,-12,-3.0,6,-82,14528,234,D,-101.0,-15.0,-8.50512,51.894985,1029.6300000000001
2017.12.17_15.13.13,-8.490411,51.896816,4,B,1,LTE,-99,-12,-3.0,6,-82,19773,270,D,-101.0,-17.0,-8.50512,51.894985,1029.6300000000001
2017.12.17_15.13.14,-8.490411,51.896816,4,B,1,LTE,-100,-12,-1.0,6,-82,17525,258,D,-101.0,-14.0,-8.50512,51.894985,1029.6300000000001
2017.12.17_15.13.15,-8.490411,51.896816,4,B,1,LTE,-100,-12,-3.0,6,-80,17625,257,D,-101.0,-14.0,-8.50512,51.894985,1029.6300000000001
2017.12.17_15.13.16,-8.490411,51.896816,4,B,3,LTE,-97,-13,-3.0,8,-83,13711,214,D,-101.0,-14.0,-8.499074,51.887362,1207.6900000000001
2017.12.17_15.13.18,-8.490411,51.896816,4,B,3,LTE,-97,-13,-3.0,8,-81,11474,194,D,-104.0,-12.0,-8.499074,51.887362,1207.6900000000001
2017.12.17_15.13.19,-8.490411,51.896816,4,B,3,LTE,-98,-13,0.0,8,-81,14024,222,D,-100.0,-18.0,-8.499074,51.887362,1207.6900000000001
2017.12.17_15.13.20,-8.490411,51.896816,4,B,3,LTE,-98,-13,0.0,8,-81,16831,277,D,-100.0,-18.0,-8.499074,51.887362,1207.6900000000001
2017.12.17_15.13.21,-8.490411,51.896816,4,B,3,LTE,-100,-14,2.0,7,-83,13107,214,D,-104.0,-18.0,-8.499074,51.887362,1207.6900000000001
2017.12.17_15.13.22,-8.490411,51.896816,4,B,3,LTE,-100,-14,2.0,7,-81,13051,217,D,-104.0,-18.0,-8.499074,51.887362,1207.6900000000001
2017.12.17_15.13.23,-8.490411,51.896816,4,B,3,LTE,-99,-14,1.0,7,-81,11966,182,D,-96.0,-16.0,-8.499074,51.887362,1207.6900000000001
2017.12.17_15.13.24,-8.490411,51.896816,4,B,3,LTE,-99,-14,1.0,9,-76,11955,239,D,-96.0,-16.0,-8.499074,51.887362,1207.6900000000001
2017.12.17_15.13.25,-8.490411,51.896816,4,B,3,LTE,-93,-13,1.0,11,-81,10882,167,D,-100.0,-17.0,-8.499074,51.887362,1207.6900000000001
2017.12.17_15.13.27,-8.490411,51.896816,4,B,3,LTE,-93,-13,1.0,11,-81,17961,298,D,-100.0,-17.0,-8.499074,51.887362,1207.6900000000001
2017.12.17_15.13.28,-8.490411,51.896816,4,B,3,LTE,-98,-13,3.0,11,-81,19594,298,D,-102.0,-14.0,-8.499074,51.887362,1207.6900000000001
2017.12.17_15.13.29,-8.490411,51.896816,4,B,3,LTE,-98,-13,3.0,11,-81,18185,279,D,-102.0,-14.0,-8.499074,51.887362,1207.6900000000001
2017.12.17_15.13.30,-8.490411,51.896816,4,B,3,LTE,-97,-13,4.0,11,-81,20824,361,D,-105.0,-19.0,-8.499074,51.887362,1207.6900000000001
2017.12.17_15.13.31,-8.490411,51.896816,4,B,3,LTE,-97,-13,4.0,7,-78,16585,305,D,-105.0,-19.0,-8.499074,51.887362,1207.6900000000001
2017.12.17_15.13.32,-8.490411,51.896816,4,B,3,LTE,-98,-14,2.0,9,-81,15847,227,D,-102.0,-20.0,-8.499074,51.887362,1207.6900000000001
2017.12.17_15.13.33,-8.490411,51.896816,4,B,3,LTE,-98,-14,2.0,9,-81,21081,330,D,-102.0,-20.0,-8.499074,51.887362,1207.6900000000001
2017.12.17_15.13.34,-8.490411,51.896816,4,B,3,LTE,-97,-12,3.0,9,-81,21518,322,D,-,-,-8.499074,51.887362,1207.6900000000001
2017.12.17_15.13.35,-8.490411,51.896816,4,B,3,LTE,-97,-12,3.0,9,-79,22099,328,D,-,-,-8.499074,51.887362,1207.6900000000001
2017.12.17_15.13.37,-8.490411,51.896816,4,B,3,LTE,-96,-13,3.0,9,-81,21372,323,D,-99.0,-18.0,-8.499074,51.887362,1207.6900000000001
2017.12.17_15.13.38,-8.490411,51.896816,4,B,3,LTE,-96,-13,3.0,9,-81,18845,290,D,-99.0,-18.0,-8.499074,51.887362,1207.6900000000001
2017.12.17_15.13.39,-8.490411,51.896816,4,B,3,LTE,-99,-13,3.0,9,-81,20187,285,D,-104.0,-19.0,-8.499074,51.887362,1207.6900000000001
2017.12.17_15.13.40,-8.490411,51.896816,4,B,3,LTE,-99,-13,3.0,9,-81,17301,270,D,-104.0,-19.0,-8.499074,51.887362,1207.6900000000001
2017.12.17_15.13.41,-8.490411,51.896816,4,B,3,LTE,-97,-13,5.0,9,-81,20690,320,D,-99.0,-17.0,-8.499074,51.887362,1207.6900000000001
2017.12.17_15.13.42,-8.490411,51.896816,4,B,3,LTE,-97,-13,5.0,10,-76,15724,235,D,-99.0,-17.0,-8.499074,51.887362,1207.6900000000001
2017.12.17_15.13.43,-8.490411,51.896816,4,B,3,LTE,-91,-12,7.0,11,-77,21875,302,D,-,-,-8.499074,51.887362,1207.6900000000001
