Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,NRxRSRP,NRxRSRQ,ServingCell_Lon,ServingCell_Lat,ServingCell_Distance
2017.12.03_14.46.58,-8.487134,51.895967,4,A,2,LTE,-98,-14,-2.0,7,-81,0,0,D,-,-,-8.491719,51.893905,389.30000000000001
2017.12.03_14.46.59,-8.487134,51.895967,4,A,2,LTE,-96,-15,-1.0,7,-81,0,0,D,-,-,-8.491719,51.893905,389.30000000000001
2017.12.03_14.47.00,-8.487134,51.895967,4,A,2,LTE,-96,-15,-1.0,7,-77,0,0,D,-,-,-8.491719,51.893905,389.30000000000001
2017.12.03_14.47.01,-8.487134,51.895967,4,A,2,LTE,-94,-11,0.0,9,-,0,0,D,-,-,-8.491719,51.893905,389.30000000000001
2017.12.03_14.47.02,-8.487134,51.895967,4,A,2,LTE,-94,-11,0.0,7,-73,0,0,D,-,-,-8.491719,51.893905,389.30000000000001
2017.12.03_14.47.03,-8.487134,51.895967,4,A,2,LTE,-94,-13,3.0,8,-77,0,0,D,-,-,-8.491719,51.893905,389.30000000000001
2017.12.03_14.47.04,-8.487134,51.895967,4,A,2,LTE,-94,-13,4.0,8,-78,0,0,D,-,-,-8.491719,51.893905,389.30000000000001
2017.12.03_14.47.06,-8.487134,51.895967,4,A,2,LTE,-91,-10,4.0,9,-76,0,0,D,-,-,-8.491719,51.893905,389.30000000000001
2017.12.03_14.47.07,-8.487134,51.895967,4,A,2,LTE,-91,-10,4.0,8,-78,0,0,D,-,-,-8.491719,51.893905,389.30000000000001
2017.12.03_14.47.08,-8.487134,51.895967,4,A,2,LTE,-95,-12,4.0,8,-78,0,0,D,-,-,-8.491719,51.893905,389.30000000000001
2017.12.03_14.47.09,-8.487134,51.895967,4,A,2,LTE,-95,-12,4.0,7,-75,0,0,D,-,-,-8.491719,51.893905,389.30000000000001
2017.12.03_14.47.10,-8.487134,51.895967,4,A,2,LTE,-95,-11,3.0,6,-81,0,0,D,-,-,-8.491719,51.893905,389.30000000000001
2017.12.03_14.47.11,-8.487134,51.895967,4,A,2,LTE,-95,-11,3.0,9,-76,0,0,D,-,-,-8.491719,51.893905,389.30000000000001
2017.12.03_14.47.12,-8.487134,51.895967,4,A,2,LTE,-98,-11,1.0,7,-,0,0,D,-,-,-8.491719,51.893905,389.30000000000001
2017.12.03_14.47.13,-8.487134,51.895967,4,A,2,LTE,-98,-11,1.0,6,-81,0,0,D,-,-,-8.491719,51.893905,389.30000000000001
2017.12.03_14.47.14,-8.487134,51.895967,4,A,2,LTE,-97,-13,2.0,7,-83,0,0,D,-,-,-8.491719,51.893905,389.30000000000001
2017.12.03_14.47.15,-8.487134,51.895967,4,A,2,LTE,-97,-13,8.0,7,-83,0,0,D,-,-,-8.491719,51.893905,389.30000000000001
2017.12.03_14.47.17,-8.487134,51.895967,4,A,2,LTE,-98,-13,2.0,8,-79,0,0,D,-,-,-8.491719,51.893905,389.30000000000001
2017.12.03_14.47.18,-8.487134,51.895967,4,A,2,LTE,-98,-13,2.0,6,-81,0,0,D,-,-,-8.491719,51.893905,389.30000000000001
2017.12.03_14.47.19,-8.487134,51.895967,4,A,2,LTE,-100,-12,1.0,7,-83,0,0,D,-,-,-8.491719,51.893905,389.30000000000001
2017.12.03_14.47.20,-8.487134,51.895967,4,A,2,LTE,-100,-12,1.0,8,-85,0,0,D,-,-,-8.491719,51.893905,389.30000000000001
2017.12.03_14.47.21,-8.487134,51.895967,4,A,2,LTE,-101,-13,1.0,7,-87,0,0,D,-107.0,-18.0,-8.491719,51.893905,389.30000000000001
2017.12.03_14.47.22,-8.487134,51.895967,4,A,2,LTE,-101,-13,2.0,7,-87,0,0,D,-107.0,-18.0,-8.491719,51.893905,389.30000000000001
2017.12.03_14.47.23,-8.487134,51.895967,4,A,2,LTE,-103,-11,-1.0,7,-84,0,0,D,-105.0,-17.0,-8.491719,51.893905,389.30000000000001
2017.12.03_14.47.24,-8.487134,51.895967,4,A,2,LTE,-103,-11,-1.0,2,-81,0,0,D,-105.0,-17.0,-8.491719,51.893905,389.30000000000001
2017.12.03_14.47.26,-8.487134,51.895967,4,A,2,LTE,-98,-14,1.0,2,-81,0,0,D,-,-,-8.491719,51.893905,389.30000000000001
2017.12.03_14.47.27,-8.487134,51.895967,4,A,2,LTE,-98,-14,1.0,2,-84,0,0,D,-,-,-8.491719,51.893905,389.30000000000001
2017.12.03_14.47.28,-8.487134,51.895967,4,A,2,LTE,-101,-13,-1.0,2,-84,0,0,D,-,-,-8.491719,51.893905,389.30000000000001
2017.12.03_14.47.29,-8.487134,51.895967,4,A,2,LTE,-101,-13,-1.0,2,-84,0,0,D,-,-,-8.491719,51.893905,389.30000000000001
2017.12.03_14.47.30,-8.487134,51.895967,4,A,2,LTE,-102,-13,0.0,2,-86,0,0,D,-108.0,-18.0,-8.491719,51.893905,389.30000000000001
2017.12.03_14.47.31,-8.487134,51.895967,4,A,2,LTE,-102,-13,0.0,2,-86,0,0,D,-108.0,-18.0,-8.491719,51.893905,389.30000000000001
2017.12.03_14.47.33,-8.487134,51.895967,4,A,2,LTE,-103,-13,2.0,8,-84,0,0,D,-,-,-8.491719,51.893905,389.30000000000001
2017.12.03_14.47.34,-8.487134,51.895967,4,A,2,LTE,-103,-13,2.0,6,-86,0,0,D,-,-,-8.491719,51.893905,389.30000000000001
2017.12.03_14.47.35,-8.487134,51.895967,4,A,2,LTE,-103,-10,6.0,9,-81,0,0,D,-109.0,-17.0,-8.491719,51.893905,389.30000000000001
2017.12.03_14.47.36,-8.487134,51.895967,4,A,2,LTE,-103,-10,6.0,12,-75,0,0,D,-109.0,-17.0,-8.491719,51.893905,389.30000000000001
2017.12.03_14.47.37,-8.487134,51.895967,4,A,2,LTE,-96,-8,3.0,10,-80,0,0,D,-,-,-8.491719,51.893905,389.30000000000001
2017.12.03_14.47.38,-8.487134,51.895967,4,A,2,LTE,-96,-8,3.0,8,-85,0,0,D,-,-,-8.491719,51.893905,389.30000000000001
2017.12.03_14.47.39,-8.487134,51.895967,4,A,2,LTE,-99,-12,2.0,11,-80,0,0,D,-108.0,-19.0,-8.491719,51.893905,389.30000000000001
2017.12.03_14.47.40,-8.487134,51.895967,4,A,2,LTE,-99,-12,2.0,7,-85,0,0,D,-108.0,-19.0,-8.491719,51.893905,389.30000000000001
2017.12.03_14.47.41,-8.487134,51.895967,4,A,2,LTE,-101,-12,1.0,7,-83,0,0,D,-106.0,-18.0,-8.491719,51.893905,389.30000000000001
2017.12.03_14.47.42,-8.487134,51.895967,4,A,2,LTE,-101,-12,1.0,8,-80,0,0,D,-106.0,-18.0,-8.491719,51.893905,389.30000000000001
2017.12.03_14.47.44,-8.487134,51.895967,4,A,2,LTE,-97,-9,0.0,9,-83,0,0,D,-106.0,-18.0,-8.491719,51.893905,389.30000000000001
2017.12.03_14.47.45,-8.487134,51.895967,4,A,2,LTE,-97,-9,0.0,9,-82,0,0,D,-106.0,-18.0,-8.491719,51.893905,389.30000000000001
2017.12.03_14.47.46,-8.487134,51.895967,4,A,2,LTE,-99,-11,1.0,7,-84,0,0,D,-,-,-8.491719,51.893905,389.30000000000001
2017.12.03_14.47.47,-8.487134,51.895967,4,A,2,LTE,-99,-11,1.0,7,-84,0,0,D,-,-,-8.491719,51.893905,389.30000000000001
2017.12.03_14.47.48,-8.487134,51.895967,4,A,2,LTE,-101,-12,-2.0,8,-84,0,0,D,-105.0,-17.0,-8.491719,51.893905,389.30000000000001
2017.12.03_14.47.49,-8.487134,51.895967,4,A,2,LTE,-101,-12,-2.0,8,-82,0,0,D,-105.0,-17.0,-8.491719,51.893905,389.30000000000001
2017.12.03_14.47.50,-8.487134,51.895967,4,A,2,LTE,-102,-12,-2.0,6,-85,0,0,D,-103.0,-17.0,-8.491719,51.893905,389.30000000000001
2017.12.03_14.47.51,-8.487134,51.895967,4,A,2,LTE,-102,-12,-2.0,7,-83,0,0,D,-103.0,-17.0,-8.491719,51.893905,389.30000000000001
2017.12.03_14.47.52,-8.487134,51.895967,4,A,2,LTE,-100,-12,-6.0,8,-83,0,0,D,-105.0,-16.0,-8.491719,51.893905,389.30000000000001
2017.12.03_14.47.54,-8.487134,51.895967,4,A,2,LTE,-100,-12,-6.0,8,-81,0,0,D,-105.0,-16.0,-8.491719,51.893905,389.30000000000001
2017.12.03_14.47.55,-8.487134,51.895967,4,A,2,LTE,-99,-13,4.0,7,-83,0,0,D,-103.0,-16.0,-8.491719,51.893905,389.30000000000001
2017.12.03_14.47.56,-8.487134,51.895967,4,A,2,LTE,-99,-13,4.0,7,-83,0,0,D,-103.0,-16.0,-8.491719,51.893905,389.30000000000001
2017.12.03_14.47.57,-8.487134,51.895967,4,A,2,LTE,-101,-14,0.0,5,-82,0,0,D,-,-,-8.491719,51.893905,389.30000000000001
2017.12.03_14.47.58,-8.487134,51.895967,4,A,2,LTE,-101,-14,0.0,9,-80,0,0,D,-,-,-8.491719,51.893905,389.30000000000001
2017.12.03_14.47.59,-8.487134,51.895967,4,A,2,LTE,-97,-14,2.0,10,-78,0,0,D,-102.0,-19.0,-8.491719,51.893905,389.30000000000001
2017.12.03_14.48.00,-8.487134,51.895967,4,A,2,LTE,-97,-14,2.0,7,-84,0,0,D,-102.0,-19.0,-8.491719,51.893905,389.30000000000001
2017.12.03_14.48.02,-8.487134,51.895967,4,A,2,LTE,-101,-12,3.0,7,-86,0,0,D,-107.0,-19.0,-8.491719,51.893905,389.30000000000001
2017.12.03_14.48.03,-8.487134,51.895967,4,A,2,LTE,-101,-12,5.0,7,-79,0,0,D,-107.0,-19.0,-8.491719,51.893905,389.30000000000001
2017.12.03_14.48.04,-8.487134,51.895967,4,A,2,LTE,-97,-14,5.0,7,-82,0,0,D,-,-,-8.491719,51.893905,389.30000000000001
2017.12.03_14.48.05,-8.487134,51.895967,4,A,2,LTE,-97,-14,1.0,5,-83,0,0,D,-,-,-8.491719,51.893905,389.30000000000001
2017.12.03_14.48.05,-8.488575,51.895778,4,A,2,LTE,-97,-14,1.0,5,-83,0,0,D,-,-,-8.491719,51.893905,299.86000000000001
2017.12.03_14.48.06,-8.488575,51.895778,4,A,2,LTE,-98,-12,-1.0,7,-83,0,0,D,-,-,-8.491719,51.893905,299.86000000000001
2017.12.03_14.48.07,-8.488575,51.895778,4,A,2,LTE,-98,-12,-1.0,6,-83,0,0,D,-,-,-8.491719,51.893905,299.86000000000001
2017.12.03_14.48.09,-8.488575,51.895778,4,A,2,LTE,-100,-13,0.0,6,-83,0,0,D,-107.0,-17.0,-8.491719,51.893905,299.86000000000001
2017.12.03_14.48.10,-8.488575,51.895778,4,A,2,LTE,-100,-13,0.0,8,-80,0,0,D,-107.0,-17.0,-8.491719,51.893905,299.86000000000001
2017.12.03_14.48.12,-8.488575,51.895778,4,A,2,LTE,-100,-12,-1.0,8,-82,0,0,D,-105.0,-18.0,-8.491719,51.893905,299.86000000000001
2017.12.03_14.48.13,-8.488575,51.895778,4,A,2,LTE,-100,-12,-1.0,5,-82,0,0,D,-105.0,-18.0,-8.491719,51.893905,299.86000000000001
2017.12.03_14.48.14,-8.488575,51.895778,4,A,2,LTE,-99,-10,1.0,4,-84,0,0,D,-105.0,-15.0,-8.491719,51.893905,299.86000000000001
2017.12.03_14.48.15,-8.488575,51.895778,4,A,2,LTE,-99,-10,1.0,4,-84,0,0,D,-105.0,-15.0,-8.491719,51.893905,299.86000000000001
2017.12.03_14.48.16,-8.488575,51.895778,4,A,2,LTE,-100,-14,1.0,8,-81,0,0,D,-105.0,-15.0,-8.491719,51.893905,299.86000000000001
2017.12.03_14.48.17,-8.488575,51.895778,4,A,2,LTE,-100,-14,1.0,9,-78,0,0,D,-105.0,-15.0,-8.491719,51.893905,299.86000000000001
2017.12.03_14.48.19,-8.488575,51.895778,4,A,2,LTE,-94,-13,1.0,5,-,0,0,D,-,-,-8.491719,51.893905,299.86000000000001
2017.12.03_14.48.20,-8.488575,51.895778,4,A,2,LTE,-94,-13,1.0,5,-77,0,0,D,-,-,-8.491719,51.893905,299.86000000000001
2017.12.03_14.48.21,-8.488575,51.895778,4,A,2,LTE,-94,-12,6.0,8,-78,0,0,D,-,-,-8.491719,51.893905,299.86000000000001
2017.12.03_14.48.22,-8.488575,51.895778,4,A,2,LTE,-94,-12,6.0,5,-78,0,0,D,-,-,-8.491719,51.893905,299.86000000000001
2017.12.03_14.48.23,-8.488575,51.895778,4,A,2,LTE,-95,-9,4.0,5,-75,0,0,D,-,-,-8.491719,51.893905,299.86000000000001
2017.12.03_14.48.24,-8.488575,51.895778,4,A,2,LTE,-95,-9,4.0,8,-74,0,0,D,-,-,-8.491719,51.893905,299.86000000000001
2017.12.03_14.48.26,-8.488575,51.895778,4,A,2,LTE,-95,-11,1.0,8,-78,0,0,D,-100.0,-16.0,-8.491719,51.893905,299.86000000000001
2017.12.03_14.48.28,-8.488575,51.895778,4,A,2,LTE,-95,-11,1.0,2,-69,0,0,D,-100.0,-16.0,-8.491719,51.893905,299.86000000000001
2017.12.03_14.48.29,-8.488575,51.895778,4,A,2,LTE,-86,-6,7.0,2,-69,0,0,D,-,-,-8.491719,51.893905,299.86000000000001
2017.12.03_14.48.30,-8.488575,51.895778,4,A,2,LTE,-86,-6,7.0,2,-73,0,0,D,-,-,-8.491719,51.893905,299.86000000000001
2017.12.03_14.48.31,-8.488575,51.895778,4,A,2,LTE,-90,-10,-1.0,2,-73,0,0,D,-,-,-8.491719,51.893905,299.86000000000001
2017.12.03_14.48.32,-8.488575,51.895778,4,A,2,LTE,-90,-10,-1.0,2,-73,0,0,D,-,-,-8.491719,51.893905,299.86000000000001
2017.12.03_14.48.33,-8.488575,51.895778,4,A,2,LTE,-87,-10,6.0,6,-73,7,11,D,-,-,-8.491719,51.893905,299.86000000000001
2017.12.03_14.48.34,-8.488575,51.895778,4,A,2,LTE,-87,-10,7.0,7,-70,0,0,D,-,-,-8.491719,51.893905,299.86000000000001
2017.12.03_14.48.34,-8.488575,51.895778,4,A,2,LTE,-87,-10,8.0,7,-72,0,0,D,-,-,-8.491719,51.893905,299.86000000000001
2017.12.03_14.48.36,-8.488575,51.895778,4,A,2,LTE,-88,-7,11.0,14,-65,0,0,D,-,-,-8.491719,51.893905,299.86000000000001
2017.12.03_14.48.37,-8.488575,51.895778,4,A,2,LTE,-88,-7,11.0,11,-66,0,0,D,-,-,-8.491719,51.893905,299.86000000000001
2017.12.03_14.48.38,-8.488575,51.895778,4,A,2,LTE,-87,-8,5.0,13,-63,0,0,D,-,-,-8.491719,51.893905,299.86000000000001
2017.12.03_14.48.39,-8.488575,51.895778,4,A,2,LTE,-87,-8,5.0,9,-67,0,0,D,-,-,-8.491719,51.893905,299.86000000000001
2017.12.03_14.48.40,-8.488575,51.895778,4,A,2,LTE,-85,-8,11.0,10,-69,850,34,D,-,-,-8.491719,51.893905,299.86000000000001
2017.12.03_14.48.41,-8.488575,51.895778,4,A,2,LTE,-85,-8,11.0,10,-69,8242,248,D,-,-,-8.491719,51.893905,299.86000000000001
2017.12.03_14.48.42,-8.488575,51.895778,4,A,2,LTE,-92,-12,8.0,7,-75,18789,349,D,-,-,-8.491719,51.893905,299.86000000000001
2017.12.03_14.48.43,-8.488575,51.895778,4,A,2,LTE,-92,-12,8.0,5,-73,21148,390,D,-,-,-8.491719,51.893905,299.86000000000001
2017.12.03_14.48.44,-8.488575,51.895778,4,A,2,LTE,-94,-13,6.0,6,-77,21148,392,D,-,-,-8.491719,51.893905,299.86000000000001
2017.12.03_14.48.45,-8.488575,51.895778,4,A,2,LTE,-94,-13,6.0,9,-74,29000,538,D,-,-,-8.491719,51.893905,299.86000000000001
2017.12.03_14.48.47,-8.488575,51.895778,4,A,2,LTE,-92,-13,5.0,9,-74,26629,505,D,-,-,-8.491719,51.893905,299.86000000000001
2017.12.03_14.48.48,-8.488575,51.895778,4,A,2,LTE,-92,-13,5.0,5,-77,25835,498,D,-,-,-8.491719,51.893905,299.86000000000001
2017.12.03_14.48.49,-8.488575,51.895778,4,A,2,LTE,-94,-13,5.0,5,-77,16328,306,D,-100.0,-19.0,-8.491719,51.893905,299.86000000000001
2017.12.03_14.48.50,-8.488575,51.895778,4,A,2,LTE,-94,-13,5.0,6,-80,13510,567,D,-100.0,-19.0,-8.491719,51.893905,299.86000000000001
2017.12.03_14.48.51,-8.488575,51.895778,4,A,2,LTE,-97,-15,1.0,6,-80,16809,577,D,-101.0,-19.0,-8.491719,51.893905,299.86000000000001
2017.12.03_14.48.52,-8.488575,51.895778,4,A,2,LTE,-97,-15,1.0,7,-76,18151,486,D,-101.0,-19.0,-8.491719,51.893905,299.86000000000001
2017.12.03_14.48.53,-8.488575,51.895778,4,A,2,LTE,-94,-14,1.0,7,-76,17570,330,D,-,-,-8.491719,51.893905,299.86000000000001
2017.12.03_14.48.54,-8.488575,51.895778,4,A,2,LTE,-94,-14,1.0,9,-78,20802,383,D,-,-,-8.491719,51.893905,299.86000000000001
2017.12.03_14.48.55,-8.488575,51.895778,4,A,2,LTE,-96,-15,1.0,9,-78,13655,253,D,-99.0,-18.0,-8.491719,51.893905,299.86000000000001
2017.12.03_14.48.57,-8.488575,51.895778,4,A,2,LTE,-96,-15,1.0,6,-76,18397,341,D,-99.0,-18.0,-8.491719,51.893905,299.86000000000001
2017.12.03_14.48.58,-8.488575,51.895778,4,A,2,LTE,-93,-14,1.0,10,-74,25287,467,D,-,-,-8.491719,51.893905,299.86000000000001
2017.12.03_14.48.59,-8.488575,51.895778,4,A,2,LTE,-93,-14,1.0,9,-70,35520,782,D,-,-,-8.491719,51.893905,299.86000000000001
2017.12.03_14.49.00,-8.488575,51.895778,4,A,2,LTE,-87,-12,6.0,14,-66,39893,730,D,-,-,-8.491719,51.893905,299.86000000000001
2017.12.03_14.49.01,-8.488575,51.895778,4,A,2,LTE,-87,-12,6.0,10,-70,20019,368,D,-,-,-8.491719,51.893905,299.86000000000001
2017.12.03_14.49.02,-8.488575,51.895778,4,A,2,LTE,-87,-12,9.0,12,-64,57642,1036,D,-,-,-8.491719,51.893905,299.86000000000001
2017.12.03_14.49.03,-8.488575,51.895778,4,A,2,LTE,-87,-12,9.0,10,-70,34245,751,D,-,-,-8.491719,51.893905,299.86000000000001
2017.12.03_14.49.04,-8.488575,51.895778,4,A,2,LTE,-89,-12,8.0,9,-72,30163,549,D,-,-,-8.491719,51.893905,299.86000000000001
2017.12.03_14.49.05,-8.488575,51.895778,4,A,2,LTE,-89,-12,8.0,7,-80,13767,255,D,-,-,-8.491719,51.893905,299.86000000000001
2017.12.03_14.49.06,-8.488575,51.895778,4,A,2,LTE,-96,-17,0.0,7,-80,10937,202,D,-98.0,-16.0,-8.491719,51.893905,299.86000000000001
2017.12.03_14.49.08,-8.488575,51.895778,4,A,2,LTE,-96,-17,0.0,7,-80,12906,239,D,-98.0,-16.0,-8.491719,51.893905,299.86000000000001
2017.12.03_14.49.09,-8.488575,51.895778,4,A,2,LTE,-98,-15,-2.0,6,-77,11318,210,D,-98.0,-17.0,-8.491719,51.893905,299.86000000000001
2017.12.03_14.49.10,-8.488575,51.895778,4,A,2,LTE,-98,-15,-2.0,7,-73,17245,318,D,-98.0,-17.0,-8.491719,51.893905,299.86000000000001
2017.12.03_14.49.11,-8.488575,51.895778,4,A,2,LTE,-90,-13,-1.0,7,-73,17502,324,D,-,-,-8.491719,51.893905,299.86000000000001
2017.12.03_14.49.12,-8.488575,51.895778,4,A,2,LTE,-90,-13,-1.0,5,-81,11150,203,D,-,-,-8.491719,51.893905,299.86000000000001
2017.12.03_14.49.13,-8.488575,51.895778,4,A,2,LTE,-98,-16,-2.0,5,-81,10937,203,D,-98.0,-15.0,-8.491719,51.893905,299.86000000000001
2017.12.03_14.49.14,-8.488575,51.895778,4,A,2,LTE,-98,-16,-2.0,4,-,8231,152,D,-98.0,-15.0,-8.491719,51.893905,299.86000000000001
2017.12.03_14.49.15,-8.488575,51.895778,4,A,2,LTE,-95,-14,-4.0,6,-,7638,185,D,-98.0,-15.0,-8.485864,51.896748,215.03
2017.12.03_14.49.16,-8.488575,51.895778,4,A,2,LTE,-95,-14,-4.0,6,-,10837,374,D,-,-,-8.485864,51.896748,215.03
2017.12.03_14.49.18,-8.488575,51.895778,4,A,2,LTE,-95,-13,0.0,6,-,7280,135,D,-97.0,-15.0,-8.485864,51.896748,215.03
2017.12.03_14.49.19,-8.488575,51.895778,4,A,2,LTE,-95,-13,0.0,4,-,5715,255,D,-97.0,-15.0,-8.485864,51.896748,215.03
2017.12.03_14.49.20,-8.488575,51.895778,4,A,2,LTE,-96,-15,1.0,7,-,2549,89,D,-98.0,-16.0,-8.485864,51.896748,215.03
2017.12.03_14.49.21,-8.488575,51.895778,4,A,2,LTE,-96,-15,1.0,7,-,7772,241,D,-98.0,-16.0,-8.485864,51.896748,215.03
2017.12.03_14.49.22,-8.488575,51.895778,4,A,2,LTE,-98,-13,0.0,8,-81,8141,243,D,-98.0,-15.0,-8.485864,51.896748,215.03
2017.12.03_14.49.23,-8.488575,51.895778,4,A,2,LTE,-98,-13,0.0,6,-79,3959,76,D,-98.0,-15.0,-8.485864,51.896748,215.03
2017.12.03_14.49.24,-8.488575,51.895778,4,A,2,LTE,-99,-15,-3.0,6,-82,5916,110,D,-98.0,-16.0,-8.485864,51.896748,215.03
2017.12.03_14.49.25,-8.488575,51.895778,4,A,2,LTE,-99,-15,-3.0,6,-80,4518,83,D,-98.0,-16.0,-8.485864,51.896748,215.03
2017.12.03_14.49.27,-8.488575,51.895778,4,A,2,LTE,-93,-11,-5.0,2,-76,2247,101,D,-98.0,-16.0,-8.491719,51.893905,299.86000000000001
2017.12.03_14.49.28,-8.488575,51.895778,4,A,2,LTE,-93,-11,-5.0,10,-77,0,0,D,-92.0,-12.0,-8.491719,51.893905,299.86000000000001
2017.12.03_14.49.29,-8.488575,51.895778,4,A,2,LTE,-92,-10,4.0,6,-80,0,0,D,-,-,-8.491719,51.893905,299.86000000000001
2017.12.03_14.49.30,-8.488575,51.895778,4,A,2,LTE,-92,-10,4.0,6,-80,0,0,D,-,-,-8.491719,51.893905,299.86000000000001
2017.12.03_14.49.31,-8.488575,51.895778,4,A,2,LTE,-99,-12,-4.0,6,-,0,0,D,-98.0,-11.0,-8.491719,51.893905,299.86000000000001
2017.12.03_14.49.32,-8.488575,51.895778,4,A,2,LTE,-99,-12,-4.0,6,-,0,0,D,-98.0,-11.0,-8.491719,51.893905,299.86000000000001
2017.12.03_14.49.33,-8.488575,51.895778,4,A,2,LTE,-97,-11,1.0,9,-80,0,0,D,-99.0,-13.0,-8.491719,51.893905,299.86000000000001
2017.12.03_14.49.34,-8.488575,51.895778,4,A,2,LTE,-97,-11,1.0,5,-80,0,0,D,-99.0,-13.0,-8.491719,51.893905,299.86000000000001
2017.12.03_14.49.35,-8.488575,51.895778,4,A,2,LTE,-98,-13,3.0,6,-80,0,0,D,-100.0,-14.0,-8.491719,51.893905,299.86000000000001
2017.12.03_14.49.37,-8.488575,51.895778,4,A,2,LTE,-98,-13,3.0,6,-80,0,0,D,-100.0,-14.0,-8.491719,51.893905,299.86000000000001
2017.12.03_14.49.38,-8.488575,51.895778,4,A,2,LTE,-95,-10,1.0,2,-78,0,0,D,-100.0,-14.0,-8.491719,51.893905,299.86000000000001
2017.12.03_14.49.39,-8.488575,51.895778,4,A,2,LTE,-95,-10,1.0,2,-78,0,0,D,-100.0,-14.0,-8.491719,51.893905,299.86000000000001
2017.12.03_14.49.40,-8.488575,51.895778,4,A,2,LTE,-98,-12,-2.0,2,-81,0,0,D,-100.0,-13.0,-8.491719,51.893905,299.86000000000001
2017.12.03_14.49.41,-8.488575,51.895778,4,A,2,LTE,-98,-12,-2.0,2,-83,0,0,D,-100.0,-13.0,-8.491719,51.893905,299.86000000000001
2017.12.03_14.49.42,-8.488575,51.895778,4,A,2,LTE,-100,-13,-1.0,2,-83,749,37,D,-,-,-8.491719,51.893905,299.86000000000001
2017.12.03_14.49.44,-8.488575,51.895778,4,A,2,LTE,-100,-13,-1.0,8,-78,22166,406,D,-,-,-8.491719,51.893905,299.86000000000001
2017.12.03_14.49.45,-8.488575,51.895778,4,A,2,LTE,-95,-13,2.0,8,-78,36403,831,D,-,-,-8.491719,51.893905,299.86000000000001
2017.12.03_14.49.46,-8.488575,51.895778,4,A,2,LTE,-95,-13,2.0,11,-73,31923,683,D,-,-,-8.491719,51.893905,299.86000000000001
2017.12.03_14.49.47,-8.489877,51.895374,3,A,2,LTE,-95,-13,2.0,11,-73,31923,683,D,-,-,-8.491719,51.893905,206.53999999999999
2017.12.03_14.49.47,-8.489877,51.895374,3,A,2,LTE,-91,-12,8.0,11,-73,17625,327,D,-,-,-8.491719,51.893905,206.53999999999999
2017.12.03_14.49.48,-8.489877,51.895374,3,A,2,LTE,-91,-12,8.0,5,-81,20477,381,D,-,-,-8.491719,51.893905,206.53999999999999
2017.12.03_14.49.49,-8.489877,51.895374,3,A,2,LTE,-94,-13,4.0,7,-83,11452,212,D,-103.0,-17.0,-8.491719,51.893905,206.53999999999999
2017.12.03_14.49.50,-8.489877,51.895374,3,A,2,LTE,-94,-13,4.0,8,-,11754,217,D,-103.0,-17.0,-8.491719,51.893905,206.53999999999999
2017.12.03_14.49.51,-8.489877,51.895374,3,A,2,LTE,-95,-13,1.0,7,-,14270,262,D,-,-,-8.491719,51.893905,206.53999999999999
2017.12.03_14.49.52,-8.489877,51.895374,3,A,2,LTE,-95,-13,1.0,11,-73,24045,534,D,-,-,-8.491719,51.893905,206.53999999999999
2017.12.03_14.49.53,-8.489877,51.895374,3,A,2,LTE,-90,-12,4.0,8,-75,15556,284,D,-,-,-8.491719,51.893905,206.53999999999999
2017.12.03_14.49.55,-8.489877,51.895374,3,A,2,LTE,-90,-12,4.0,7,-84,6934,128,D,-,-,-8.491719,51.893905,206.53999999999999
2017.12.03_14.49.56,-8.489877,51.895374,3,A,2,LTE,-99,-14,2.0,6,-82,10412,192,D,-105.0,-18.0,-8.491719,51.893905,206.53999999999999
2017.12.03_14.49.57,-8.489877,51.895374,3,A,2,LTE,-99,-14,2.0,6,-,16462,392,D,-105.0,-18.0,-8.491719,51.893905,206.53999999999999
2017.12.03_14.49.58,-8.489877,51.895374,3,A,2,LTE,-101,-14,1.0,7,-,10859,199,D,-107.0,-19.0,-8.491719,51.893905,206.53999999999999
2017.12.03_14.49.59,-8.489877,51.895374,3,A,2,LTE,-101,-14,1.0,10,-79,12056,224,D,-107.0,-19.0,-8.491719,51.893905,206.53999999999999
2017.12.03_14.50.00,-8.489877,51.895374,3,A,2,LTE,-96,-12,2.0,6,-83,21037,382,D,-,-,-8.491719,51.893905,206.53999999999999
2017.12.03_14.50.01,-8.489877,51.895374,3,A,2,LTE,-96,-12,2.0,6,-81,9148,170,D,-,-,-8.491719,51.893905,206.53999999999999
2017.12.03_14.50.02,-8.489877,51.895374,3,A,2,LTE,-98,-13,5.0,9,-79,11105,204,D,-,-,-8.491719,51.893905,206.53999999999999
2017.12.03_14.50.04,-8.489877,51.895374,3,A,2,LTE,-98,-13,5.0,9,-79,17391,396,D,-,-,-8.491719,51.893905,206.53999999999999
2017.12.03_14.50.05,-8.489877,51.895374,3,A,2,LTE,-99,-12,6.0,8,-82,25018,458,D,-,-,-8.491719,51.893905,206.53999999999999
2017.12.03_14.50.06,-8.489877,51.895374,3,A,2,LTE,-99,-12,6.0,12,-78,19974,368,D,-,-,-8.491719,51.893905,206.53999999999999
2017.12.03_14.50.07,-8.489877,51.895374,3,A,2,LTE,-88,-9,10.0,11,-71,43125,781,D,-,-,-8.491719,51.893905,206.53999999999999
