Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,NRxRSRP,NRxRSRQ,ServingCell_Lon,ServingCell_Lat,ServingCell_Distance
2017.12.02_14.04.40,-8.489804,51.895563,2,A,2,LTE,-99,-12,5.0,8,-,5580,108,D,-,-,-8.491719,51.893905,226.40000000000001
2017.12.02_14.04.41,-8.489804,51.895563,2,A,2,LTE,-98,-13,5.0,8,-,7828,144,D,-,-,-8.491719,51.893905,226.40000000000001
2017.12.02_14.04.42,-8.489804,51.895563,2,A,2,LTE,-98,-13,5.0,6,-84,6162,131,D,-,-,-8.491719,51.893905,226.40000000000001
2017.12.02_14.04.43,-8.489804,51.895563,2,A,2,LTE,-101,-12,5.0,6,-84,2896,54,D,-,-,-8.491719,51.893905,226.40000000000001
2017.12.02_14.04.44,-8.489804,51.895563,2,A,2,LTE,-101,-12,5.0,6,-84,4328,99,D,-,-,-8.491719,51.893905,226.40000000000001
2017.12.02_14.04.45,-8.489804,51.895563,2,A,2,LTE,-101,-12,6.0,6,-84,4305,82,D,-,-,-8.491719,51.893905,226.40000000000001
2017.12.02_14.04.46,-8.489804,51.895563,2,A,2,LTE,-101,-12,6.0,6,-84,3501,82,D,-,-,-8.491719,51.893905,226.40000000000001
2017.12.02_14.04.47,-8.489804,51.895563,2,A,2,LTE,-100,-13,5.0,8,-81,4082,97,D,-,-,-8.491719,51.893905,226.40000000000001
2017.12.02_14.04.48,-8.489804,51.895563,2,A,2,LTE,-100,-13,5.0,8,-83,3892,83,D,-,-,-8.491719,51.893905,226.40000000000001
2017.12.02_14.04.50,-8.489804,51.895563,2,A,2,LTE,-100,-12,5.0,8,-75,3724,77,D,-,-,-8.491719,51.893905,226.40000000000001
2017.12.02_14.04.51,-8.489804,51.895563,2,A,2,LTE,-100,-12,5.0,11,-73,3176,74,D,-,-,-8.491719,51.893905,226.40000000000001
2017.12.02_14.04.52,-8.489804,51.895563,2,A,2,LTE,-90,-12,10.0,6,-82,3243,60,D,-,-,-8.491719,51.893905,226.40000000000001
2017.12.02_14.04.53,-8.489804,51.895563,2,A,2,LTE,-90,-12,10.0,11,-76,3724,68,D,-,-,-8.491719,51.893905,226.40000000000001
2017.12.02_14.04.54,-8.489804,51.895563,2,A,2,LTE,-97,-13,8.0,9,-77,3836,76,D,-,-,-8.491719,51.893905,226.40000000000001
2017.12.02_14.04.55,-8.489804,51.895563,2,A,2,LTE,-97,-13,8.0,10,-,2986,67,D,-,-,-8.491719,51.893905,226.40000000000001
2017.12.02_14.04.56,-8.489804,51.895563,2,A,2,LTE,-93,-12,9.0,8,-,2796,52,D,-,-,-8.491719,51.893905,226.40000000000001
2017.12.02_14.04.57,-8.489804,51.895563,2,A,2,LTE,-93,-12,9.0,6,-84,961,29,D,-,-,-8.491719,51.893905,226.40000000000001
2017.12.02_14.04.58,-8.489804,51.895563,2,A,2,LTE,-101,-14,6.0,6,-86,1677,31,D,-,-,-8.491719,51.893905,226.40000000000001
2017.12.02_14.05.00,-8.489804,51.895563,2,A,2,LTE,-101,-14,6.0,8,-,849,17,D,-,-,-8.491719,51.893905,226.40000000000001
2017.12.02_14.05.01,-8.489804,51.895563,2,A,2,LTE,-101,-13,3.0,6,-,2169,61,D,-,-,-8.491719,51.893905,226.40000000000001
2017.12.02_14.05.02,-8.489804,51.895563,2,A,2,LTE,-101,-13,3.0,6,-86,1878,48,D,-,-,-8.491719,51.893905,226.40000000000001
2017.12.02_14.05.03,-8.489804,51.895563,2,A,2,LTE,-104,-14,3.0,6,-86,1957,44,D,-,-,-8.491719,51.893905,226.40000000000001
2017.12.02_14.05.04,-8.489804,51.895563,2,A,2,LTE,-104,-14,3.0,7,-79,1901,38,D,-,-,-8.491719,51.893905,226.40000000000001
2017.12.02_14.05.05,-8.489804,51.895563,2,A,2,LTE,-96,-12,5.0,9,-82,3567,80,D,-,-,-8.491719,51.893905,226.40000000000001
2017.12.02_14.05.06,-8.489804,51.895563,2,A,2,LTE,-96,-12,5.0,9,-79,3914,86,D,-,-,-8.491719,51.893905,226.40000000000001
2017.12.02_14.05.07,-8.489804,51.895563,2,A,2,LTE,-96,-12,7.0,9,-79,4372,97,D,-,-,-8.491719,51.893905,226.40000000000001
2017.12.02_14.05.08,-8.489804,51.895563,2,A,2,LTE,-96,-12,7.0,11,-69,4965,91,D,-,-,-8.491719,51.893905,226.40000000000001
2017.12.02_14.05.10,-8.489804,51.895563,2,A,2,LTE,-86,-11,9.0,11,-69,4104,94,D,-,-,-8.491719,51.893905,226.40000000000001
2017.12.02_14.05.11,-8.489804,51.895563,2,A,2,LTE,-86,-11,9.0,10,-,4205,77,D,-,-,-8.491719,51.893905,226.40000000000001
2017.12.02_14.05.12,-8.489804,51.895563,2,A,2,LTE,-86,-11,10.0,10,-,4708,99,D,-,-,-8.491719,51.893905,226.40000000000001
2017.12.02_14.05.13,-8.489804,51.895563,2,A,2,LTE,-86,-11,10.0,10,-,3522,79,D,-,-,-8.491719,51.893905,226.40000000000001
2017.12.02_14.05.14,-8.489804,51.895563,2,A,2,LTE,-89,-11,9.0,9,-78,2572,53,D,-,-,-8.491719,51.893905,226.40000000000001
2017.12.02_14.05.15,-8.489804,51.895563,2,A,2,LTE,-89,-11,9.0,8,-82,2438,45,D,-,-,-8.491719,51.893905,226.40000000000001
2017.12.02_14.05.16,-8.489804,51.895563,2,A,2,LTE,-99,-13,8.0,10,-77,4026,85,D,-,-,-8.491719,51.893905,226.40000000000001
2017.12.02_14.05.17,-8.489804,51.895563,2,A,2,LTE,-99,-13,8.0,9,-79,3802,70,D,-,-,-8.491719,51.893905,226.40000000000001
2017.12.02_14.05.19,-8.489804,51.895563,2,A,2,LTE,-96,-11,8.0,9,-79,4753,87,D,-,-,-8.491719,51.893905,226.40000000000001
2017.12.02_14.05.20,-8.489804,51.895563,2,A,2,LTE,-96,-11,8.0,9,-79,4652,99,D,-,-,-8.491719,51.893905,226.40000000000001
2017.12.02_14.05.21,-8.489804,51.895563,2,A,2,LTE,-96,-12,9.0,11,-73,3981,73,D,-,-,-8.491719,51.893905,226.40000000000001
2017.12.02_14.05.22,-8.489804,51.895563,2,A,2,LTE,-96,-12,9.0,9,-71,5625,103,D,-,-,-8.491719,51.893905,226.40000000000001
2017.12.02_14.05.23,-8.489804,51.895563,2,A,2,LTE,-78,-11,12.0,9,-73,5267,110,D,-,-,-8.491719,51.893905,226.40000000000001
2017.12.02_14.05.24,-8.489804,51.895563,2,A,2,LTE,-78,-11,12.0,10,-71,4126,89,D,-,-,-8.491719,51.893905,226.40000000000001
2017.12.02_14.05.25,-8.489804,51.895563,2,A,2,LTE,-88,-11,12.0,10,-71,4775,100,D,-,-,-8.491719,51.893905,226.40000000000001
2017.12.02_14.05.26,-8.489804,51.895563,2,A,2,LTE,-88,-11,12.0,9,-76,5200,95,D,-,-,-8.491719,51.893905,226.40000000000001
2017.12.02_14.05.27,-8.489804,51.895563,2,A,2,LTE,-93,-12,12.0,7,-83,4216,91,D,-,-,-8.491719,51.893905,226.40000000000001
2017.12.02_14.05.29,-8.489804,51.895563,2,A,2,LTE,-93,-12,12.0,7,-86,2605,49,D,-,-,-8.491719,51.893905,226.40000000000001
2017.12.02_14.05.30,-8.489804,51.895563,2,A,2,LTE,-103,-13,5.0,7,-86,3634,66,D,-,-,-8.491719,51.893905,226.40000000000001
2017.12.02_14.05.31,-8.489804,51.895563,2,A,2,LTE,-103,-13,5.0,7,-86,4249,104,D,-,-,-8.491719,51.893905,226.40000000000001
2017.12.02_14.05.32,-8.489804,51.895563,2,A,2,LTE,-101,-13,3.0,7,-,3131,68,D,-,-,-8.491719,51.893905,226.40000000000001
2017.12.02_14.05.33,-8.489804,51.895563,2,A,2,LTE,-101,-13,3.0,6,-,4294,79,D,-,-,-8.491719,51.893905,226.40000000000001
2017.12.02_14.05.34,-8.489804,51.895563,2,A,2,LTE,-101,-14,3.0,7,-88,3791,70,D,-,-,-8.491719,51.893905,226.40000000000001
2017.12.02_14.05.35,-8.489804,51.895563,2,A,2,LTE,-101,-14,3.0,7,-88,4037,75,D,-,-,-8.491719,51.893905,226.40000000000001
2017.12.02_14.05.36,-8.489804,51.895563,2,A,2,LTE,-105,-14,1.0,7,-88,2963,81,D,-,-,-8.491719,51.893905,226.40000000000001
2017.12.02_14.05.38,-8.489804,51.895563,2,A,2,LTE,-105,-14,1.0,6,-85,3645,67,D,-,-,-8.491719,51.893905,226.40000000000001
2017.12.02_14.05.39,-8.489804,51.895563,2,A,2,LTE,-102,-14,2.0,6,-82,5010,93,D,-108.0,-17.0,-8.491719,51.893905,226.40000000000001
2017.12.02_14.05.40,-8.489804,51.895563,2,A,2,LTE,-102,-14,2.0,6,-85,5032,93,D,-108.0,-17.0,-8.491719,51.893905,226.40000000000001
2017.12.02_14.05.41,-8.489804,51.895563,2,A,2,LTE,-104,-14,2.0,6,-87,6956,132,D,-108.0,-18.0,-8.491719,51.893905,226.40000000000001
2017.12.02_14.05.42,-8.489804,51.895563,2,A,2,LTE,-104,-14,2.0,6,-84,5804,108,D,-108.0,-18.0,-8.491719,51.893905,226.40000000000001
2017.12.02_14.05.43,-8.489804,51.895563,2,A,2,LTE,-101,-12,2.0,6,-84,5927,109,D,-,-,-8.491719,51.893905,226.40000000000001
2017.12.02_14.05.44,-8.489804,51.895563,2,A,2,LTE,-101,-12,2.0,6,-84,5804,112,D,-,-,-8.491719,51.893905,226.40000000000001
2017.12.02_14.05.45,-8.489804,51.895563,2,A,2,LTE,-102,-13,3.0,6,-86,2102,42,D,-,-,-8.491719,51.893905,226.40000000000001
2017.12.02_14.05.47,-8.489804,51.895563,2,A,2,LTE,-102,-13,3.0,6,-86,4205,119,D,-,-,-8.491719,51.893905,226.40000000000001
2017.12.02_14.05.48,-8.489804,51.895563,2,A,2,LTE,-104,-14,2.0,6,-86,10524,194,D,-,-,-8.491719,51.893905,226.40000000000001
2017.12.02_14.05.49,-8.489804,51.895563,2,A,2,LTE,-104,-14,2.0,8,-84,10356,191,D,-,-,-8.491719,51.893905,226.40000000000001
2017.12.02_14.05.50,-8.489804,51.895563,2,A,2,LTE,-102,-14,4.0,8,-84,10401,191,D,-108.0,-19.0,-8.491719,51.893905,226.40000000000001
2017.12.02_14.05.51,-8.489804,51.895563,2,A,2,LTE,-102,-14,4.0,8,-84,10613,195,D,-108.0,-19.0,-8.491719,51.893905,226.40000000000001
2017.12.02_14.05.51,-8.491199,51.895279,2,A,2,LTE,-102,-14,4.0,8,-84,10613,195,D,-108.0,-19.0,-8.491719,51.893905,156.88999999999999
2017.12.02_14.05.52,-8.491199,51.895279,2,A,2,LTE,-102,-13,4.0,8,-84,10736,246,D,-,-,-8.491719,51.893905,156.88999999999999
2017.12.02_14.05.53,-8.491199,51.895279,2,A,2,LTE,-102,-13,4.0,8,-84,10110,239,D,-,-,-8.491719,51.893905,156.88999999999999
2017.12.02_14.05.54,-8.491199,51.895279,2,A,2,LTE,-102,-12,4.0,8,-84,7079,130,D,-,-,-8.491719,51.893905,156.88999999999999
2017.12.02_14.05.55,-8.491199,51.895279,2,A,2,LTE,-102,-12,4.0,8,-80,4954,91,D,-,-,-8.491719,51.893905,156.88999999999999
2017.12.02_14.05.57,-8.491199,51.895279,2,A,2,LTE,-97,-12,5.0,8,-82,8041,186,D,-,-,-8.491719,51.893905,156.88999999999999
2017.12.02_14.05.58,-8.491199,51.895279,2,A,2,LTE,-97,-12,5.0,9,-78,6173,117,D,-,-,-8.491719,51.893905,156.88999999999999
2017.12.02_14.05.59,-8.491199,51.895279,2,A,2,LTE,-95,-12,8.0,9,-78,7784,141,D,-,-,-8.491719,51.893905,156.88999999999999
2017.12.02_14.06.00,-8.491199,51.895279,2,A,2,LTE,-95,-12,8.0,8,-81,9897,183,D,-,-,-8.491719,51.893905,156.88999999999999
2017.12.02_14.06.01,-8.491199,51.895279,2,A,2,LTE,-97,-12,8.0,8,-81,8276,153,D,-,-,-8.491719,51.893905,156.88999999999999
2017.12.02_14.06.02,-8.491199,51.895279,2,A,2,LTE,-97,-12,8.0,8,-81,9875,180,D,-,-,-8.491719,51.893905,156.88999999999999
2017.12.02_14.06.03,-8.491199,51.895279,2,A,2,LTE,-97,-12,8.0,8,-81,12145,224,D,-,-,-8.491719,51.893905,156.88999999999999
2017.12.02_14.06.03,-8.491199,51.895279,2,A,2,LTE,-97,-12,8.0,8,-81,12145,224,D,-,-,-8.491719,51.893905,156.88999999999999
2017.12.02_14.06.04,-8.491199,51.895279,2,A,2,LTE,-97,-12,8.0,8,-81,2595,26,D,-,-,-8.491719,51.893905,156.88999999999999
2017.12.02_14.06.06,-8.491199,51.895279,2,A,2,LTE,-98,-11,7.0,8,-81,11,0,D,-,-,-8.491719,51.893905,156.88999999999999
2017.12.02_14.06.07,-8.491199,51.895279,2,A,2,LTE,-98,-11,7.0,9,-82,11,0,D,-,-,-8.491719,51.893905,156.88999999999999
2017.12.02_14.06.08,-8.491199,51.895279,2,A,2,LTE,-102,-13,4.0,8,-83,0,0,D,-,-,-8.491719,51.893905,156.88999999999999
2017.12.02_14.06.09,-8.491199,51.895279,2,A,2,LTE,-102,-13,4.0,8,-83,1,3,D,-,-,-8.491719,51.893905,156.88999999999999
2017.12.02_14.06.10,-8.491199,51.895279,2,A,2,LTE,-101,-9,7.0,6,-81,9763,289,D,-,-,-8.491719,51.893905,156.88999999999999
2017.12.02_14.06.12,-8.491199,51.895279,2,A,2,LTE,-101,-9,7.0,6,-81,17592,379,D,-,-,-8.491719,51.893905,156.88999999999999
2017.12.02_14.06.13,-8.491199,51.895279,2,A,2,LTE,-99,-13,5.0,7,-85,15064,279,D,-,-,-8.491719,51.893905,156.88999999999999
2017.12.02_14.06.14,-8.491199,51.895279,2,A,2,LTE,-99,-13,5.0,9,-79,10613,197,D,-,-,-8.491719,51.893905,156.88999999999999
2017.12.02_14.06.15,-8.491199,51.895279,2,A,2,LTE,-96,-12,6.0,8,-81,10848,200,D,-,-,-8.491719,51.893905,156.88999999999999
2017.12.02_14.06.16,-8.491199,51.895279,2,A,2,LTE,-96,-12,6.0,8,-81,5200,109,D,-,-,-8.491719,51.893905,156.88999999999999
2017.12.02_14.06.17,-8.491199,51.895279,2,A,2,LTE,-97,-12,5.0,8,-81,9752,213,D,-,-,-8.491719,51.893905,156.88999999999999
2017.12.02_14.06.18,-8.491199,51.895279,2,A,2,LTE,-97,-12,5.0,8,-81,4574,85,D,-,-,-8.491719,51.893905,156.88999999999999
2017.12.02_14.06.19,-8.491199,51.895279,2,A,2,LTE,-99,-13,5.0,6,-85,3701,69,D,-,-,-8.491719,51.893905,156.88999999999999
2017.12.02_14.06.21,-8.491199,51.895279,2,A,2,LTE,-99,-13,5.0,5,-82,5301,98,D,-,-,-8.491719,51.893905,156.88999999999999
2017.12.02_14.06.22,-8.491199,51.895279,2,A,2,LTE,-99,-13,4.0,5,-82,8041,177,D,-,-,-8.491719,51.893905,156.88999999999999
2017.12.02_14.06.23,-8.491199,51.895279,2,A,2,LTE,-99,-13,4.0,5,-82,5077,119,D,-,-,-8.491719,51.893905,156.88999999999999
2017.12.02_14.06.24,-8.491199,51.895279,2,A,2,LTE,-99,-14,4.0,6,-86,7124,131,D,-,-,-8.491719,51.893905,156.88999999999999
2017.12.02_14.06.25,-8.491199,51.895279,2,A,2,LTE,-99,-14,4.0,6,-84,5122,102,D,-,-,-8.491719,51.893905,156.88999999999999
2017.12.02_14.06.26,-8.491199,51.895279,2,A,2,LTE,-101,-13,3.0,6,-81,2907,58,D,-,-,-8.491719,51.893905,156.88999999999999
2017.12.02_14.06.27,-8.491199,51.895279,2,A,2,LTE,-101,-13,3.0,6,-81,6799,126,D,-,-,-8.491719,51.893905,156.88999999999999
2017.12.02_14.06.28,-8.491199,51.895279,2,A,2,LTE,-99,-14,4.0,6,-85,7392,163,D,-,-,-8.491719,51.893905,156.88999999999999
2017.12.02_14.06.29,-8.491199,51.895279,2,A,2,LTE,-99,-14,4.0,6,-85,1196,39,D,-,-,-8.491719,51.893905,156.88999999999999
2017.12.02_14.06.31,-8.491199,51.895279,2,A,2,LTE,-101,-14,4.0,6,-82,7515,140,D,-,-,-8.491719,51.893905,156.88999999999999
2017.12.02_14.06.32,-8.491199,51.895279,2,A,2,LTE,-101,-14,4.0,7,-78,6889,169,D,-,-,-8.491719,51.893905,156.88999999999999
2017.12.02_14.06.33,-8.491199,51.895279,2,A,2,LTE,-95,-13,5.0,7,-80,7247,134,D,-,-,-8.491719,51.893905,156.88999999999999
2017.12.02_14.06.34,-8.491199,51.895279,2,A,2,LTE,-95,-13,5.0,7,-83,6408,119,D,-,-,-8.491719,51.893905,156.88999999999999
2017.12.02_14.06.35,-8.491199,51.895279,2,A,2,LTE,-100,-13,5.0,7,-83,8522,158,D,-,-,-8.491719,51.893905,156.88999999999999
2017.12.02_14.06.36,-8.491199,51.895279,2,A,2,LTE,-100,-13,5.0,7,-81,6911,147,D,-,-,-8.491719,51.893905,156.88999999999999
2017.12.02_14.06.37,-8.491199,51.895279,2,A,2,LTE,-98,-9,4.0,7,-81,6878,128,D,-,-,-8.491719,51.893905,156.88999999999999
2017.12.02_14.06.38,-8.491199,51.895279,2,A,2,LTE,-98,-9,4.0,6,-83,8701,160,D,-,-,-8.491719,51.893905,156.88999999999999
2017.12.02_14.06.40,-8.491199,51.895279,2,A,2,LTE,-100,-12,4.0,6,-83,6900,128,D,-,-,-8.491719,51.893905,156.88999999999999
2017.12.02_14.06.41,-8.491199,51.895279,2,A,2,LTE,-100,-12,4.0,6,-83,10535,200,D,-,-,-8.491719,51.893905,156.88999999999999
2017.12.02_14.06.42,-8.491199,51.895279,2,A,2,LTE,-100,-11,4.0,7,-80,10188,206,D,-,-,-8.491719,51.893905,156.88999999999999
2017.12.02_14.06.43,-8.491199,51.895279,2,A,2,LTE,-100,-11,4.0,7,-80,7716,144,D,-,-,-8.491719,51.893905,156.88999999999999
2017.12.02_14.06.44,-8.491199,51.895279,2,A,2,LTE,-97,-12,4.0,7,-78,9987,208,D,-,-,-8.491719,51.893905,156.88999999999999
2017.12.02_14.06.45,-8.491199,51.895279,2,A,2,LTE,-97,-12,4.0,7,-78,5815,107,D,-,-,-8.491719,51.893905,156.88999999999999
2017.12.02_14.06.46,-8.491199,51.895279,2,A,2,LTE,-95,-13,5.0,7,-78,6140,115,D,-,-,-8.491719,51.893905,156.88999999999999
2017.12.02_14.06.47,-8.491199,51.895279,2,A,2,LTE,-95,-13,5.0,8,-75,8063,149,D,-,-,-8.491719,51.893905,156.88999999999999
2017.12.02_14.06.48,-8.491199,51.895279,2,A,2,LTE,-92,-12,7.0,9,-79,10602,199,D,-,-,-8.491719,51.893905,156.88999999999999
2017.12.02_14.06.50,-8.491199,51.895279,2,A,2,LTE,-92,-12,7.0,9,-79,6788,125,D,-,-,-8.491719,51.893905,156.88999999999999
2017.12.02_14.06.51,-8.491199,51.895279,2,A,2,LTE,-95,-12,8.0,9,-,9517,179,D,-,-,-8.491719,51.893905,156.88999999999999
2017.12.02_14.06.52,-8.491199,51.895279,2,A,2,LTE,-95,-12,8.0,11,-,7124,133,D,-,-,-8.491719,51.893905,156.88999999999999
2017.12.02_14.06.53,-8.491199,51.895279,2,A,2,LTE,-91,-11,10.0,10,-71,7828,180,D,-,-,-8.491719,51.893905,156.88999999999999
2017.12.02_14.06.54,-8.491199,51.895279,2,A,2,LTE,-91,-11,10.0,10,-73,5893,110,D,-,-,-8.491719,51.893905,156.88999999999999
2017.12.02_14.06.55,-8.491199,51.895279,2,A,2,LTE,-91,-12,10.0,10,-73,9237,170,D,-,-,-8.491719,51.893905,156.88999999999999
2017.12.02_14.06.56,-8.491199,51.895279,2,A,2,LTE,-91,-12,10.0,10,-73,7661,145,D,-,-,-8.491719,51.893905,156.88999999999999
2017.12.02_14.06.57,-8.491199,51.895279,2,A,2,LTE,-91,-12,11.0,12,-67,6990,131,D,-,-,-8.491719,51.893905,156.88999999999999
2017.12.02_14.06.59,-8.491199,51.895279,2,A,2,LTE,-91,-12,11.0,12,-64,11888,253,D,-,-,-8.491719,51.893905,156.88999999999999
2017.12.02_14.07.00,-8.491199,51.895279,2,A,2,LTE,-81,-11,13.0,11,-70,14349,275,D,-,-,-8.491719,51.893905,156.88999999999999
2017.12.02_14.07.01,-8.491199,51.895279,2,A,2,LTE,-81,-11,13.0,11,-70,14360,266,D,-,-,-8.491719,51.893905,156.88999999999999
2017.12.02_14.07.02,-8.491199,51.895279,2,A,2,LTE,-86,-11,13.0,9,-76,1912,71,D,-,-,-8.491719,51.893905,156.88999999999999
2017.12.02_14.07.03,-8.491199,51.895279,2,A,2,LTE,-86,-11,13.0,9,-84,8589,159,D,-,-,-8.491719,51.893905,156.88999999999999
2017.12.02_14.07.04,-8.491199,51.895279,2,A,2,LTE,-101,-13,10.0,7,-84,1890,36,D,-,-,-8.491719,51.893905,156.88999999999999
2017.12.02_14.07.05,-8.491199,51.895279,2,A,2,LTE,-101,-13,10.0,6,-86,4652,112,D,-,-,-8.491719,51.893905,156.88999999999999
2017.12.02_14.07.06,-8.491199,51.895279,2,A,2,LTE,-101,-14,4.0,7,-84,6990,130,D,-,-,-8.491719,51.893905,156.88999999999999
2017.12.02_14.07.07,-8.491199,51.895279,2,A,2,LTE,-101,-14,4.0,7,-84,2225,70,D,-,-,-8.491719,51.893905,156.88999999999999
2017.12.02_14.07.09,-8.491199,51.895279,2,A,2,LTE,-98,-13,4.0,9,-,3959,74,D,-,-,-8.491719,51.893905,156.88999999999999
2017.12.02_14.07.10,-8.491199,51.895279,2,A,2,LTE,-98,-13,4.0,7,-,4138,77,D,-,-,-8.491719,51.893905,156.88999999999999
2017.12.02_14.07.11,-8.491199,51.895279,2,A,2,LTE,-99,-12,5.0,7,-,5345,99,D,-,-,-8.491719,51.893905,156.88999999999999
2017.12.02_14.07.12,-8.491199,51.895279,2,A,2,LTE,-99,-12,5.0,7,-80,11273,239,D,-,-,-8.491719,51.893905,156.88999999999999
2017.12.02_14.07.13,-8.491199,51.895279,2,A,2,LTE,-97,-13,6.0,7,-80,12056,224,D,-,-,-8.491719,51.893905,156.88999999999999
2017.12.02_14.07.14,-8.491199,51.895279,2,A,2,LTE,-97,-13,6.0,10,-74,5222,128,D,-,-,-8.491719,51.893905,156.88999999999999
2017.12.02_14.07.15,-8.491199,51.895279,2,A,2,LTE,-91,-11,9.0,10,-74,9070,194,D,-,-,-8.491719,51.893905,156.88999999999999
2017.12.02_14.07.16,-8.491199,51.895279,2,A,2,LTE,-91,-11,9.0,10,-74,7817,145,D,-,-,-8.491719,51.893905,156.88999999999999
2017.12.02_14.07.18,-8.491199,51.895279,2,A,2,LTE,-91,-12,11.0,12,-,12201,226,D,-,-,-8.491719,51.893905,156.88999999999999
2017.12.02_14.07.19,-8.491199,51.895279,2,A,2,LTE,-91,-12,12.0,10,-73,11541,210,D,-,-,-8.491719,51.893905,156.88999999999999
2017.12.02_14.07.20,-8.491199,51.895279,2,A,2,LTE,-90,-11,12.0,10,-73,10658,222,D,-,-,-8.491719,51.893905,156.88999999999999
2017.12.02_14.07.21,-8.491199,51.895279,2,A,2,LTE,-90,-11,12.0,7,-79,13174,280,D,-,-,-8.491719,51.893905,156.88999999999999
2017.12.02_14.07.22,-8.491199,51.895279,2,A,2,LTE,-96,-11,10.0,8,-87,9059,172,D,-,-,-8.491719,51.893905,156.88999999999999
2017.12.02_14.07.23,-8.491199,51.895279,2,A,2,LTE,-96,-11,10.0,6,-82,8947,165,D,-,-,-8.491719,51.893905,156.88999999999999
2017.12.02_14.07.24,-8.491199,51.895279,2,A,2,LTE,-101,-14,3.0,5,-84,9920,206,D,-,-,-8.491719,51.893905,156.88999999999999
2017.12.02_14.07.25,-8.491199,51.895279,2,A,2,LTE,-101,-14,3.0,5,-84,8175,152,D,-,-,-8.491719,51.893905,156.88999999999999
2017.12.02_14.07.26,-8.491199,51.895279,2,A,2,LTE,-104,-14,3.0,8,-87,9998,208,D,-,-,-8.491719,51.893905,156.88999999999999
2017.12.02_14.07.28,-8.491199,51.895279,2,A,2,LTE,-104,-14,3.0,7,-,7068,131,D,-,-,-8.491719,51.893905,156.88999999999999
2017.12.02_14.07.29,-8.491199,51.895279,2,A,2,LTE,-103,-13,3.0,6,-83,7101,152,D,-,-,-8.491719,51.893905,156.88999999999999
2017.12.02_14.07.30,-8.491199,51.895279,2,A,2,LTE,-103,-13,2.0,6,-83,9014,167,D,-,-,-8.491719,51.893905,156.88999999999999
2017.12.02_14.07.31,-8.491199,51.895279,2,A,2,LTE,-99,-10,4.0,6,-86,8913,168,D,-,-,-8.491719,51.893905,156.88999999999999
2017.12.02_14.07.32,-8.491199,51.895279,2,A,2,LTE,-99,-10,4.0,6,-83,7761,164,D,-,-,-8.491719,51.893905,156.88999999999999
2017.12.02_14.07.33,-8.491199,51.895279,2,A,2,LTE,-100,-11,3.0,7,-87,7180,133,D,-,-,-8.491719,51.893905,156.88999999999999
2017.12.02_14.07.34,-8.491199,51.895279,2,A,2,LTE,-100,-11,3.0,7,-84,9741,180,D,-,-,-8.491719,51.893905,156.88999999999999
2017.12.02_14.07.35,-8.492587,51.894997,3,A,2,LTE,-100,-11,2.0,9,-87,9741,180,D,-,-,-8.491719,51.893905,135.25
2017.12.02_14.07.35,-8.492587,51.894997,3,A,2,LTE,-104,-13,2.0,9,-87,9841,192,D,-107.0,-16.0,-8.491719,51.893905,135.25
2017.12.02_14.07.36,-8.492587,51.894997,3,A,2,LTE,-104,-13,2.0,9,-87,8924,188,D,-107.0,-16.0,-8.491719,51.893905,135.25
2017.12.02_14.07.38,-8.492587,51.894997,3,A,2,LTE,-104,-13,2.0,9,-87,6855,128,D,-106.0,-16.0,-8.491719,51.893905,135.25
2017.12.02_14.07.39,-8.492587,51.894997,3,A,2,LTE,-104,-13,2.0,9,-87,9114,191,D,-106.0,-16.0,-8.491719,51.893905,135.25
2017.12.02_14.07.40,-8.492587,51.894997,3,A,2,LTE,-104,-12,1.0,6,-85,8757,162,D,-108.0,-16.0,-8.491719,51.893905,135.25
2017.12.02_14.07.41,-8.492587,51.894997,3,A,2,LTE,-104,-12,1.0,6,-85,5536,104,D,-108.0,-16.0,-8.491719,51.893905,135.25
2017.12.02_14.07.42,-8.492587,51.894997,3,A,2,LTE,-102,-13,2.0,6,-85,5737,107,D,-,-,-8.491719,51.893905,135.25
2017.12.02_14.07.43,-8.492587,51.894997,3,A,2,LTE,-102,-13,2.0,6,-85,10278,191,D,-,-,-8.491719,51.893905,135.25
2017.12.02_14.07.44,-8.492587,51.894997,3,A,2,LTE,-102,-13,5.0,6,-85,5222,122,D,-,-,-8.491719,51.893905,135.25
2017.12.02_14.07.45,-8.492587,51.894997,3,A,2,LTE,-102,-13,5.0,7,-81,4473,84,D,-,-,-8.491719,51.893905,135.25
2017.12.02_14.07.47,-8.492587,51.894997,3,A,2,LTE,-101,-13,5.0,7,-84,8119,151,D,-,-,-8.491719,51.893905,135.25
2017.12.02_14.07.48,-8.492587,51.894997,3,A,2,LTE,-101,-13,7.0,9,-82,7985,148,D,-,-,-8.491719,51.893905,135.25
2017.12.02_14.07.49,-8.492587,51.894997,3,A,2,LTE,-99,-13,7.0,9,-78,11497,218,D,-,-,-8.491719,51.893905,135.25
2017.12.02_14.07.50,-8.492587,51.894997,3,A,2,LTE,-99,-13,7.0,9,-78,10155,188,D,-,-,-8.491719,51.893905,135.25
2017.12.02_14.07.51,-8.492587,51.894997,3,A,2,LTE,-96,-12,10.0,10,-80,11799,246,D,-,-,-8.491719,51.893905,135.25
