Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,NRxRSRP,NRxRSRQ,ServingCell_Lon,ServingCell_Lat,ServingCell_Distance
2017.11.21_15.13.24,-8.491509,51.895392,2,A,2,LTE,-101,-15,-5.0,5,-81,5748,159,D,-100.0,-16.0,-8.485864,51.896748,415.66000000000003
2017.11.21_15.13.25,-8.491509,51.895392,2,A,2,LTE,-99,-18,-4.0,5,-81,4876,91,D,-97.0,-14.0,-8.485864,51.896748,415.66000000000003
2017.11.21_15.13.26,-8.491351,51.895408,1,A,2,LTE,-99,-18,-9.0,2,-79,4876,91,D,-97.0,-14.0,-8.485864,51.896748,404.91000000000003
2017.11.21_15.13.26,-8.491351,51.895408,1,A,2,LTE,-99,-18,-4.0,2,-79,1196,26,D,-97.0,-14.0,-8.485864,51.896748,404.91000000000003
2017.11.21_15.13.27,-8.491351,51.895408,1,A,2,LTE,-97,-15,-4.0,8,-77,134,5,D,-97.0,-14.0,-8.491719,51.893905,169.02000000000001
2017.11.21_15.13.28,-8.491351,51.895408,1,A,2,LTE,-97,-15,-4.0,6,-80,78,3,D,-98.0,-17.0,-8.491719,51.893905,169.02000000000001
2017.11.21_15.13.29,-8.491351,51.895408,1,A,2,LTE,-97,-16,-5.0,6,-80,749,33,D,-94.0,-15.0,-8.491719,51.893905,169.02000000000001
2017.11.21_15.13.30,-8.491351,51.895408,1,A,2,LTE,-97,-16,-5.0,6,-80,894,20,D,-94.0,-15.0,-8.491719,51.893905,169.02000000000001
2017.11.21_15.13.32,-8.491351,51.895408,1,A,2,LTE,-99,-16,-4.0,5,-82,928,35,D,-96.0,-14.0,-8.491719,51.893905,169.02000000000001
2017.11.21_15.13.33,-8.491351,51.895408,1,A,2,LTE,-99,-16,-4.0,5,-82,0,0,D,-96.0,-14.0,-8.491719,51.893905,169.02000000000001
2017.11.21_15.13.34,-8.491351,51.895408,1,A,2,LTE,-96,-15,-4.0,6,-79,156,6,D,-92.0,-15.0,-8.491719,51.893905,169.02000000000001
2017.11.21_15.13.35,-8.491351,51.895408,1,A,2,LTE,-96,-15,-4.0,4,-81,626,19,D,-92.0,-15.0,-8.491719,51.893905,169.02000000000001
2017.11.21_15.13.36,-8.491351,51.895408,1,A,2,LTE,-96,-15,1.0,6,-79,178,7,D,-98.0,-14.0,-8.491719,51.893905,169.02000000000001
2017.11.21_15.13.37,-8.491203,51.895396,2,A,2,LTE,-96,-15,-2.0,4,-81,178,7,D,-98.0,-14.0,-8.491719,51.893905,169.53
2017.11.21_15.13.37,-8.491203,51.895396,2,A,2,LTE,-96,-15,1.0,4,-81,335,17,D,-98.0,-14.0,-8.491719,51.893905,169.53
2017.11.21_15.13.38,-8.491203,51.895396,2,A,2,LTE,-98,-16,-4.0,5,-79,335,17,D,-97.0,-15.0,-8.491719,51.893905,169.53
2017.11.21_15.13.39,-8.491203,51.895396,2,A,2,LTE,-98,-16,-4.0,2,-77,335,11,D,-97.0,-15.0,-8.491719,51.893905,169.53
2017.11.21_15.13.40,-8.491203,51.895396,2,A,2,LTE,-94,-14,-6.0,2,-77,4227,79,D,-97.0,-15.0,-8.485864,51.896748,395.99000000000001
2017.11.21_15.13.42,-8.491203,51.895396,2,A,2,LTE,-94,-14,-6.0,8,-80,8734,163,D,-100.0,-19.0,-8.485864,51.896748,395.99000000000001
2017.11.21_15.13.43,-8.491203,51.895396,2,A,2,LTE,-96,-16,-2.0,8,-80,2494,47,D,-99.0,-16.0,-8.485864,51.896748,395.99000000000001
2017.11.21_15.13.44,-8.491203,51.895396,2,A,2,LTE,-96,-16,-2.0,8,-80,7057,131,D,-99.0,-16.0,-8.485864,51.896748,395.99000000000001
2017.11.21_15.13.45,-8.491203,51.895396,2,A,2,LTE,-94,-14,0.0,8,-77,2963,97,D,-95.0,-15.0,-8.485864,51.896748,395.99000000000001
2017.11.21_15.13.46,-8.491203,51.895396,2,A,2,LTE,-94,-14,0.0,8,-,2605,49,D,-95.0,-15.0,-8.485864,51.896748,395.99000000000001
2017.11.21_15.13.47,-8.491203,51.895396,2,A,2,LTE,-93,-14,-4.0,6,-,1084,24,D,-95.0,-15.0,-8.491719,51.893905,169.53
2017.11.21_15.13.48,-8.491047,51.895394,1,A,2,LTE,-93,-14,-4.0,6,-,1084,24,D,-95.0,-18.0,-8.491719,51.893905,171.87
2017.11.21_15.13.48,-8.491047,51.895394,1,A,2,LTE,-93,-14,-4.0,4,-82,44,2,D,-95.0,-18.0,-8.491719,51.893905,171.87
2017.11.21_15.13.49,-8.491047,51.895394,1,A,2,LTE,-96,-15,-10.0,2,-79,715,36,D,-95.0,-18.0,-8.485864,51.896748,386.19999999999999
2017.11.21_15.13.51,-8.491047,51.895394,1,A,2,LTE,-96,-15,-10.0,6,-76,3847,74,D,-,-,-8.485864,51.896748,386.19999999999999
2017.11.21_15.13.52,-8.491047,51.895394,1,A,2,LTE,-98,-18,-4.0,4,-81,4272,79,D,-98.0,-16.0,-8.485864,51.896748,386.19999999999999
2017.11.21_15.13.53,-8.491047,51.895394,1,A,2,LTE,-98,-18,-4.0,4,-,5435,102,D,-98.0,-16.0,-8.485864,51.896748,386.19999999999999
2017.11.21_15.13.54,-8.491047,51.895394,1,A,2,LTE,-97,-16,-4.0,5,-,5222,97,D,-98.0,-16.0,-8.485864,51.896748,386.19999999999999
2017.11.21_15.13.55,-8.491047,51.895394,1,A,2,LTE,-97,-16,-4.0,5,-,4674,86,D,-98.0,-16.0,-8.485864,51.896748,386.19999999999999
2017.11.21_15.13.56,-8.491047,51.895394,1,A,2,LTE,-97,-15,-4.0,5,-,10099,226,D,-97.0,-17.0,-8.485864,51.896748,386.19999999999999
2017.11.21_15.13.57,-8.491047,51.895394,1,A,2,LTE,-97,-15,-2.0,5,-80,5424,100,D,-97.0,-17.0,-8.485864,51.896748,386.19999999999999
2017.11.21_15.13.58,-8.491047,51.895394,1,A,2,LTE,-97,-16,-2.0,5,-80,9920,184,D,-96.0,-16.0,-8.485864,51.896748,386.19999999999999
2017.11.21_15.14.00,-8.491047,51.895394,1,A,2,LTE,-97,-16,-2.0,7,-78,3131,58,D,-96.0,-16.0,-8.485864,51.896748,386.19999999999999
2017.11.21_15.14.01,-8.491047,51.895394,1,A,2,LTE,-95,-14,-4.0,5,-82,7448,113,D,-98.0,-18.0,-8.485864,51.896748,386.19999999999999
2017.11.21_15.14.01,-8.490896,51.895395,2,A,2,LTE,-95,-14,-4.0,5,-82,7448,113,D,-98.0,-18.0,-8.485864,51.896748,376.63
2017.11.21_15.14.02,-8.490896,51.895395,2,A,2,LTE,-95,-14,-4.0,5,-82,7750,144,D,-98.0,-18.0,-8.485864,51.896748,376.63
2017.11.21_15.14.03,-8.490896,51.895395,2,A,2,LTE,-96,-15,-4.0,6,-79,10322,242,D,-99.0,-17.0,-8.485864,51.896748,376.63
2017.11.21_15.14.04,-8.490896,51.895395,2,A,2,LTE,-96,-15,-4.0,2,-82,8645,160,D,-99.0,-17.0,-8.485864,51.896748,376.63
2017.11.21_15.14.05,-8.490896,51.895395,2,A,2,LTE,-99,-17,-7.0,2,-82,2695,50,D,-99.0,-17.0,-8.610208,51.892332,8194.3400000000001
2017.11.21_15.14.07,-8.490896,51.895395,2,A,2,LTE,-99,-17,-7.0,4,-78,3176,64,D,-97.0,-17.0,-8.610208,51.892332,8194.3400000000001
2017.11.21_15.14.08,-8.490896,51.895395,2,A,2,LTE,-87,-14,-13.0,6,-70,1677,34,D,-97.0,-17.0,-8.491719,51.893905,175.03999999999999
2017.11.21_15.14.09,-8.490896,51.895395,2,A,2,LTE,-87,-14,-13.0,7,-,1174,22,D,-,-,-8.491719,51.893905,175.03999999999999
2017.11.21_15.14.10,-8.490896,51.895395,2,A,2,LTE,-96,-15,0.0,8,-,22,0,D,-93.0,-14.0,-8.491719,51.893905,175.03999999999999
2017.11.21_15.14.11,-8.49074,51.895388,0,A,2,LTE,-96,-15,0.0,8,-,22,0,D,-93.0,-14.0,-8.491719,51.893905,178.06
2017.11.21_15.14.11,-8.49074,51.895388,0,A,2,LTE,-96,-15,0.0,8,-,2762,81,D,-93.0,-14.0,-8.491719,51.893905,178.06
2017.11.21_15.14.12,-8.49074,51.895388,0,A,2,LTE,-93,-14,-3.0,7,-76,5726,143,D,-93.0,-14.0,-8.610208,51.892332,8205.0100000000002
2017.11.21_15.14.13,-8.49074,51.895388,0,A,2,LTE,-93,-14,-3.0,5,-79,5088,143,D,-99.0,-19.0,-8.610208,51.892332,8205.0100000000002
2017.11.21_15.14.15,-8.49074,51.895388,0,A,2,LTE,-94,-14,-5.0,5,-77,3947,73,D,-98.0,-17.0,-8.610208,51.892332,8205.0100000000002
2017.11.21_15.14.16,-8.49074,51.895388,0,A,2,LTE,-94,-14,-5.0,2,-78,1576,30,D,-98.0,-17.0,-8.610208,51.892332,8205.0100000000002
2017.11.21_15.14.17,-8.49074,51.895388,0,A,2,LTE,-93,-14,-3.0,8,-76,581,17,D,-98.0,-17.0,-8.491719,51.893905,178.06
2017.11.21_15.14.18,-8.49074,51.895388,0,A,2,LTE,-93,-14,-3.0,9,-68,548,22,D,-,-,-8.491719,51.893905,178.06
2017.11.21_15.14.19,-8.49074,51.895388,0,A,2,LTE,-85,-13,3.0,8,-75,503,15,D,-,-,-8.491719,51.893905,178.06
2017.11.21_15.14.20,-8.49074,51.895388,0,A,2,LTE,-85,-13,3.0,8,-70,402,17,D,-,-,-8.491719,51.893905,178.06
2017.11.21_15.14.21,-8.49074,51.895388,0,A,2,LTE,-87,-13,14.0,8,-70,1576,32,D,-,-,-8.491719,51.893905,178.06
2017.11.21_15.14.22,-8.490571,51.895383,2,A,2,LTE,-87,-13,14.0,8,-70,1576,32,D,-,-,-8.491719,51.893905,182.25
2017.11.21_15.14.22,-8.490571,51.895383,2,A,2,LTE,-87,-13,14.0,6,-77,402,7,D,-,-,-8.491719,51.893905,182.25
2017.11.21_15.14.23,-8.490571,51.895383,2,A,2,LTE,-94,-16,5.0,6,-77,570,22,D,-96.0,-17.0,-8.491719,51.893905,182.25
2017.11.21_15.14.25,-8.490571,51.895383,2,A,2,LTE,-94,-16,5.0,6,-79,492,20,D,-96.0,-17.0,-8.491719,51.893905,182.25
2017.11.21_15.14.26,-8.490571,51.895383,2,A,2,LTE,-96,-16,-1.0,5,-81,201,9,D,-96.0,-14.0,-8.491719,51.893905,182.25
2017.11.21_15.14.27,-8.490571,51.895383,2,A,2,LTE,-96,-16,-1.0,5,-79,11,0,D,-96.0,-14.0,-8.491719,51.893905,182.25
2017.11.21_15.14.28,-8.490571,51.895383,2,A,2,LTE,-95,-15,-3.0,5,-79,849,38,D,-94.0,-15.0,-8.491719,51.893905,182.25
2017.11.21_15.14.29,-8.490571,51.895383,2,A,2,LTE,-95,-15,-3.0,7,-,648,29,D,-94.0,-15.0,-8.491719,51.893905,182.25
2017.11.21_15.14.31,-8.490571,51.895383,2,A,2,LTE,-96,-14,-2.0,6,-,22,1,D,-92.0,-15.0,-8.491719,51.893905,182.25
2017.11.21_15.14.32,-8.490571,51.895383,2,A,2,LTE,-96,-14,-2.0,6,-,279,11,D,-92.0,-15.0,-8.491719,51.893905,182.25
2017.11.21_15.14.32,-8.490423,51.895388,0,A,2,LTE,-96,-14,-2.0,6,-,279,11,D,-92.0,-15.0,-8.491719,51.893905,187.34999999999999
2017.11.21_15.14.33,-8.490423,51.895388,0,A,2,LTE,-95,-17,-3.0,6,-,615,12,D,-94.0,-16.0,-8.491719,51.893905,187.34999999999999
2017.11.21_15.14.34,-8.490423,51.895388,0,A,2,LTE,-95,-17,-3.0,4,-77,592,14,D,-94.0,-16.0,-8.491719,51.893905,187.34999999999999
2017.11.21_15.14.35,-8.490423,51.895388,0,A,2,LTE,-95,-18,-6.0,6,-,639,63,D,-95.0,-15.0,-8.491719,51.893905,187.34999999999999
2017.11.21_15.14.36,-8.490423,51.895388,0,A,2,LTE,-95,-18,-6.0,7,-,287,7,D,-95.0,-15.0,-8.491719,51.893905,187.34999999999999
2017.11.21_15.14.37,-8.490423,51.895388,0,A,2,LTE,-90,-14,-3.0,6,-73,772,23,D,-94.0,-18.0,-8.491719,51.893905,187.34999999999999
2017.11.21_15.14.38,-8.490423,51.895388,0,A,2,LTE,-90,-14,-3.0,7,-77,89,3,D,-94.0,-18.0,-8.491719,51.893905,187.34999999999999
2017.11.21_15.14.39,-8.490423,51.895388,0,A,2,LTE,-94,-14,3.0,6,-74,704,13,D,-,-,-8.491719,51.893905,187.34999999999999
2017.11.21_15.14.41,-8.490423,51.895388,0,A,2,LTE,-94,-14,3.0,6,-74,424,14,D,-,-,-8.491719,51.893905,187.34999999999999
2017.11.21_15.14.41,-8.490272,51.895414,2,A,2,LTE,-94,-14,3.0,6,-74,424,14,D,-,-,-8.491719,51.893905,194.97
2017.11.21_15.14.42,-8.490272,51.895414,2,A,2,LTE,-92,-15,1.0,6,-74,760,18,D,-,-,-8.491719,51.893905,194.97
2017.11.21_15.14.43,-8.490272,51.895414,2,A,2,LTE,-92,-15,1.0,6,-74,1040,31,D,-,-,-8.491719,51.893905,194.97
2017.11.21_15.14.44,-8.490272,51.895414,2,A,2,LTE,-88,-13,5.0,6,-71,413,11,D,-94.0,-16.0,-8.491719,51.893905,194.97
2017.11.21_15.14.45,-8.490272,51.895414,2,A,2,LTE,-88,-13,5.0,6,-65,637,20,D,-94.0,-16.0,-8.491719,51.893905,194.97
2017.11.21_15.14.46,-8.490272,51.895414,2,A,2,LTE,-83,-13,5.0,6,-78,279,6,D,-94.0,-14.0,-8.491719,51.893905,194.97
2017.11.21_15.14.48,-8.490272,51.895414,2,A,2,LTE,-83,-13,5.0,4,-70,816,23,D,-94.0,-14.0,-8.491719,51.893905,194.97
2017.11.21_15.14.49,-8.490272,51.895414,2,A,2,LTE,-87,-13,5.0,7,-80,0,0,D,-95.0,-17.0,-8.491719,51.893905,194.97
2017.11.21_15.14.50,-8.490272,51.895414,2,A,2,LTE,-87,-13,5.0,4,-78,33,1,D,-95.0,-17.0,-8.491719,51.893905,194.97
2017.11.21_15.14.50,-8.490117,51.895429,2,A,2,LTE,-87,-13,5.0,4,-78,33,1,D,-95.0,-17.0,-8.491719,51.893905,201.99000000000001
2017.11.21_15.14.51,-8.490117,51.895429,2,A,2,LTE,-94,-14,7.0,7,-81,0,0,D,-97.0,-17.0,-8.491719,51.893905,201.99000000000001
2017.11.21_15.14.52,-8.490117,51.895429,2,A,2,LTE,-94,-14,7.0,5,-77,391,12,D,-97.0,-17.0,-8.491719,51.893905,201.99000000000001
2017.11.21_15.14.53,-8.490117,51.895429,2,A,2,LTE,-84,-14,5.0,7,-67,1129,21,D,-,-,-8.491719,51.893905,201.99000000000001
2017.11.21_15.14.54,-8.490117,51.895429,2,A,2,LTE,-84,-14,5.0,4,-77,0,0,D,-,-,-8.491719,51.893905,201.99000000000001
2017.11.21_15.14.55,-8.490117,51.895429,2,A,2,LTE,-91,-14,2.0,5,-74,883,22,D,-99.0,-20.0,-8.491719,51.893905,201.99000000000001
2017.11.21_15.14.56,-8.490117,51.895429,2,A,2,LTE,-91,-14,2.0,6,-80,44,2,D,-99.0,-20.0,-8.491719,51.893905,201.99000000000001
2017.11.21_15.14.58,-8.490117,51.895429,2,A,2,LTE,-96,-14,-2.0,7,-78,447,20,D,-96.0,-16.0,-8.491719,51.893905,201.99000000000001
2017.11.21_15.14.59,-8.490117,51.895429,2,A,2,LTE,-96,-14,-2.0,7,-78,268,12,D,-96.0,-16.0,-8.491719,51.893905,201.99000000000001
2017.11.21_15.15.00,-8.490117,51.895429,2,A,2,LTE,-94,-14,0.0,6,-77,369,17,D,-,-,-8.491719,51.893905,201.99000000000001
2017.11.21_15.15.00,-8.489978,51.895476,2,A,2,LTE,-94,-14,0.0,6,-77,369,17,D,-,-,-8.491719,51.893905,211.63
2017.11.21_15.15.01,-8.489978,51.895476,2,A,2,LTE,-94,-14,0.0,5,-79,548,13,D,-,-,-8.491719,51.893905,211.63
2017.11.21_15.15.02,-8.489978,51.895476,2,A,2,LTE,-96,-14,-1.0,5,-79,682,13,D,-,-,-8.491719,51.893905,211.63
2017.11.21_15.15.03,-8.489978,51.895476,2,A,2,LTE,-96,-14,-1.0,7,-79,357,15,D,-,-,-8.491719,51.893905,211.63
2017.11.21_15.15.04,-8.489978,51.895476,2,A,2,LTE,-96,-15,1.0,7,-79,726,21,D,-102.0,-19.0,-8.491719,51.893905,211.63
2017.11.21_15.15.05,-8.489978,51.895476,2,A,2,LTE,-96,-15,1.0,7,-79,816,16,D,-102.0,-19.0,-8.491719,51.893905,211.63
2017.11.21_15.15.06,-8.489978,51.895476,2,A,2,LTE,-96,-15,1.0,7,-79,190,3,D,-,-,-8.491719,51.893905,211.63
2017.11.21_15.15.07,-8.489978,51.895476,2,A,2,LTE,-96,-15,1.0,5,-,682,23,D,-,-,-8.491719,51.893905,211.63
2017.11.21_15.15.08,-8.489862,51.89554,3,A,2,LTE,-96,-15,1.0,5,-,682,23,D,-,-,-8.491719,51.893905,222.00999999999999
2017.11.21_15.15.09,-8.489862,51.89554,3,A,2,LTE,-96,-15,0.0,5,-,771,14,D,-,-,-8.491719,51.893905,222.00999999999999
2017.11.21_15.15.10,-8.489862,51.89554,3,A,2,LTE,-96,-15,0.0,5,-76,279,11,D,-,-,-8.491719,51.893905,222.00999999999999
2017.11.21_15.15.11,-8.489862,51.89554,3,A,2,LTE,-93,-15,1.0,6,-79,548,19,D,-101.0,-20.0,-8.491719,51.893905,222.00999999999999
2017.11.21_15.15.12,-8.489862,51.89554,3,A,2,LTE,-93,-15,1.0,5,-82,525,16,D,-101.0,-20.0,-8.491719,51.893905,222.00999999999999
2017.11.21_15.15.13,-8.489862,51.89554,3,A,2,LTE,-98,-15,-1.0,5,-82,883,15,D,-103.0,-19.0,-8.491719,51.893905,222.00999999999999
2017.11.21_15.15.14,-8.489862,51.89554,3,A,2,LTE,-98,-15,-1.0,5,-82,436,16,D,-103.0,-19.0,-8.491719,51.893905,222.00999999999999
2017.11.21_15.15.15,-8.489862,51.89554,3,A,2,LTE,-96,-15,-1.0,6,-79,391,9,D,-,-,-8.491719,51.893905,222.00999999999999
2017.11.21_15.15.16,-8.489862,51.89554,3,A,2,LTE,-96,-15,-1.0,5,-82,659,13,D,-,-,-8.491719,51.893905,222.00999999999999
2017.11.21_15.15.17,-8.489715,51.895574,3,A,2,LTE,-96,-15,-1.0,5,-82,659,13,D,-,-,-8.491719,51.893905,230.97999999999999
2017.11.21_15.15.17,-8.489715,51.895574,3,A,2,LTE,-99,-15,-1.0,4,-84,223,7,D,-102.0,-19.0,-8.491719,51.893905,230.97999999999999
2017.11.21_15.15.19,-8.489715,51.895574,3,A,2,LTE,-99,-15,-1.0,4,-84,1040,19,D,-102.0,-19.0,-8.491719,51.893905,230.97999999999999
2017.11.21_15.15.20,-8.489715,51.895574,3,A,2,LTE,-100,-16,-2.0,4,-79,1174,22,D,-104.0,-19.0,-8.491719,51.893905,230.97999999999999
2017.11.21_15.15.21,-8.489715,51.895574,3,A,2,LTE,-100,-16,-2.0,4,-79,1017,36,D,-104.0,-19.0,-8.491719,51.893905,230.97999999999999
2017.11.21_15.15.22,-8.489715,51.895574,3,A,2,LTE,-100,-16,-1.0,6,-83,2382,44,D,-105.0,-19.0,-8.491719,51.893905,230.97999999999999
2017.11.21_15.15.23,-8.489715,51.895574,3,A,2,LTE,-100,-16,-1.0,4,-80,726,14,D,-105.0,-19.0,-8.491719,51.893905,230.97999999999999
2017.11.21_15.15.25,-8.489715,51.895574,3,A,2,LTE,-97,-15,-1.0,4,-80,380,17,D,-100.0,-17.0,-8.491719,51.893905,230.97999999999999
2017.11.21_15.15.26,-8.489559,51.895606,3,A,2,LTE,-97,-15,-1.0,4,-80,380,17,D,-100.0,-17.0,-8.491719,51.893905,240.30000000000001
2017.11.21_15.15.26,-8.489559,51.895606,3,A,2,LTE,-97,-15,-1.0,4,-80,503,18,D,-100.0,-17.0,-8.491719,51.893905,240.30000000000001
2017.11.21_15.15.27,-8.489559,51.895606,3,A,2,LTE,-98,-16,-3.0,4,-80,536,10,D,-100.0,-16.0,-8.491719,51.893905,240.30000000000001
2017.11.21_15.15.28,-8.489559,51.895606,3,A,2,LTE,-98,-16,-3.0,4,-84,637,21,D,-100.0,-16.0,-8.491719,51.893905,240.30000000000001
2017.11.21_15.15.29,-8.489559,51.895606,3,A,2,LTE,-99,-16,-3.0,7,-80,1073,20,D,-103.0,-19.0,-8.491719,51.893905,240.30000000000001
2017.11.21_15.15.30,-8.489559,51.895606,3,A,2,LTE,-99,-16,-3.0,5,-82,548,13,D,-103.0,-19.0,-8.491719,51.893905,240.30000000000001
2017.11.21_15.15.32,-8.489559,51.895606,3,A,2,LTE,-98,-15,-1.0,5,-82,704,20,D,-103.0,-19.0,-8.491719,51.893905,240.30000000000001
2017.11.21_15.15.33,-8.489559,51.895606,3,A,2,LTE,-98,-15,-1.0,5,-82,536,15,D,-103.0,-19.0,-8.491719,51.893905,240.30000000000001
2017.11.21_15.15.34,-8.489559,51.895606,3,A,2,LTE,-99,-16,-1.0,4,-80,1386,26,D,-105.0,-18.0,-8.491719,51.893905,240.30000000000001
2017.11.21_15.15.35,-8.489415,51.895653,2,A,2,LTE,-99,-16,-1.0,5,-83,1386,26,D,-105.0,-18.0,-8.491719,51.893905,250.55000000000001
2017.11.21_15.15.35,-8.489415,51.895653,2,A,2,LTE,-99,-16,-1.0,5,-83,234,10,D,-105.0,-18.0,-8.491719,51.893905,250.55000000000001
2017.11.21_15.15.36,-8.489415,51.895653,2,A,2,LTE,-100,-16,-1.0,5,-83,1576,29,D,-103.0,-19.0,-8.491719,51.893905,250.55000000000001
2017.11.21_15.15.37,-8.489415,51.895653,2,A,2,LTE,-100,-16,-1.0,5,-83,973,18,D,-103.0,-19.0,-8.491719,51.893905,250.55000000000001
2017.11.21_15.15.38,-8.489415,51.895653,2,A,2,LTE,-101,-17,-2.0,5,-83,603,23,D,-103.0,-18.0,-8.491719,51.893905,250.55000000000001
2017.11.21_15.15.40,-8.489415,51.895653,2,A,2,LTE,-101,-17,-2.0,5,-83,682,16,D,-103.0,-18.0,-8.491719,51.893905,250.55000000000001
2017.11.21_15.15.41,-8.489415,51.895653,2,A,2,LTE,-98,-15,-2.0,4,-85,324,7,D,-103.0,-18.0,-8.491719,51.893905,250.55000000000001
2017.11.21_15.15.42,-8.489415,51.895653,2,A,2,LTE,-98,-15,-2.0,4,-85,1487,36,D,-103.0,-18.0,-8.491719,51.893905,250.55000000000001
2017.11.21_15.15.43,-8.489415,51.895653,2,A,2,LTE,-101,-17,-4.0,4,-85,2147,39,D,-103.0,-18.0,-8.491719,51.893905,250.55000000000001
2017.11.21_15.15.44,-8.489415,51.895653,2,A,2,LTE,-101,-17,-4.0,4,-85,2001,37,D,-103.0,-18.0,-8.491719,51.893905,250.55000000000001
2017.11.21_15.15.45,-8.489268,51.895695,2,A,2,LTE,-101,-17,-4.0,4,-85,2001,37,D,-103.0,-18.0,-8.491719,51.893905,260.57999999999998
2017.11.21_15.15.45,-8.489268,51.895695,2,A,2,LTE,-101,-17,-4.0,4,-85,1398,26,D,-103.0,-18.0,-8.491719,51.893905,260.57999999999998
2017.11.21_15.15.46,-8.489268,51.895695,2,A,2,LTE,-101,-17,-4.0,4,-83,1845,34,D,-103.0,-18.0,-8.491719,51.893905,260.57999999999998
2017.11.21_15.15.47,-8.489268,51.895695,2,A,2,LTE,-100,-19,-5.0,4,-83,402,16,D,-100.0,-18.0,-8.491719,51.893905,260.57999999999998
2017.11.21_15.15.48,-8.489268,51.895695,2,A,2,LTE,-100,-19,-5.0,4,-82,1420,30,D,-100.0,-18.0,-8.491719,51.893905,260.57999999999998
2017.11.21_15.15.50,-8.489268,51.895695,2,A,2,LTE,-99,-18,-3.0,4,-84,1006,22,D,-100.0,-18.0,-8.491719,51.893905,260.57999999999998
2017.11.21_15.15.51,-8.489268,51.895695,2,A,2,LTE,-99,-18,-3.0,4,-84,313,14,D,-100.0,-18.0,-8.491719,51.893905,260.57999999999998
2017.11.21_15.15.52,-8.489268,51.895695,2,A,2,LTE,-102,-18,-5.0,5,-82,671,13,D,-103.0,-17.0,-8.491719,51.893905,260.57999999999998
2017.11.21_15.15.53,-8.489127,51.895738,3,A,2,LTE,-102,-18,-3.0,7,-80,671,13,D,-103.0,-17.0,-8.491719,51.893905,270.50999999999999
2017.11.21_15.15.53,-8.489127,51.895738,3,A,2,LTE,-102,-18,-5.0,7,-80,1017,29,D,-103.0,-17.0,-8.491719,51.893905,270.50999999999999
2017.11.21_15.15.54,-8.489127,51.895738,3,A,2,LTE,-100,-17,-3.0,4,-83,973,19,D,-101.0,-19.0,-8.491719,51.893905,270.50999999999999
2017.11.21_15.15.55,-8.489127,51.895738,3,A,2,LTE,-100,-17,-3.0,5,-80,1465,27,D,-101.0,-19.0,-8.491719,51.893905,270.50999999999999
2017.11.21_15.15.56,-8.489127,51.895738,3,A,2,LTE,-98,-16,-1.0,5,-80,548,10,D,-100.0,-16.0,-8.491719,51.893905,270.50999999999999
2017.11.21_15.15.57,-8.489127,51.895738,3,A,2,LTE,-98,-16,-1.0,6,-78,973,28,D,-100.0,-16.0,-8.491719,51.893905,270.50999999999999
2017.11.21_15.15.59,-8.489127,51.895738,3,A,2,LTE,-99,-18,-4.0,4,-82,782,14,D,-100.0,-16.0,-8.491719,51.893905,270.50999999999999
2017.11.21_15.16.00,-8.489127,51.895738,3,A,2,LTE,-99,-18,-4.0,4,-82,145,3,D,-100.0,-16.0,-8.491719,51.893905,270.50999999999999
2017.11.21_15.16.01,-8.489127,51.895738,3,A,2,LTE,-99,-19,-6.0,4,-80,458,19,D,-99.0,-18.0,-8.491719,51.893905,270.50999999999999
2017.11.21_15.16.02,-8.488976,51.895764,3,A,2,LTE,-99,-19,-7.0,2,-79,1353,29,D,-99.0,-18.0,-8.491719,51.893905,279.56999999999999
2017.11.21_15.16.02,-8.488976,51.895764,3,A,2,LTE,-99,-19,-6.0,2,-79,1353,29,D,-99.0,-18.0,-8.491719,51.893905,279.56999999999999
2017.11.21_15.16.03,-8.488976,51.895764,3,A,2,LTE,-97,-15,-5.0,2,-79,1442,36,D,-99.0,-18.0,-8.610208,51.892332,8327.7299999999996
2017.11.21_15.16.04,-8.488976,51.895764,3,A,2,LTE,-97,-15,-5.0,6,-76,1856,34,D,-,-,-8.610208,51.892332,8327.7299999999996
2017.11.21_15.16.05,-8.488976,51.895764,3,A,2,LTE,-96,-15,-3.0,7,-79,2572,48,D,-,-,-8.610208,51.892332,8327.7299999999996
2017.11.21_15.16.06,-8.488976,51.895764,3,A,2,LTE,-96,-15,-3.0,6,-77,648,12,D,-,-,-8.610208,51.892332,8327.7299999999996
2017.11.21_15.16.07,-8.488976,51.895764,3,A,2,LTE,-95,-15,0.0,6,-81,2471,49,D,-99.0,-19.0,-8.610208,51.892332,8327.7299999999996
2017.11.21_15.16.09,-8.488976,51.895764,3,A,2,LTE,-95,-15,0.0,6,-85,637,24,D,-99.0,-19.0,-8.610208,51.892332,8327.7299999999996
2017.11.21_15.16.10,-8.488976,51.895764,3,A,2,LTE,-102,-15,-4.0,6,-83,2717,51,D,-106.0,-17.0,-8.610208,51.892332,8327.7299999999996
2017.11.21_15.16.11,-8.488976,51.895764,3,A,2,LTE,-102,-15,-4.0,6,-83,1957,39,D,-106.0,-17.0,-8.610208,51.892332,8327.7299999999996
2017.11.21_15.16.12,-8.488811,51.895803,4,A,2,LTE,-102,-15,-4.0,6,-83,1062,36,D,-106.0,-17.0,-8.610208,51.892332,8339.2399999999998
