Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,NRxRSRP,NRxRSRQ,ServingCell_Lon,ServingCell_Lat,ServingCell_Distance
2018.01.19_16.21.54,-8.485786,51.896432,3,B,3,LTE,-78,-12,11.0,9,-58,27042,382,D,-80.0,-14.0,-8.483589,51.894878,229.31999999999999
2018.01.19_16.21.55,-8.485786,51.896432,3,B,3,LTE,-78,-12,10.0,9,-61,25533,364,D,-80.0,-13.0,-8.483589,51.894878,229.31999999999999
2018.01.19_16.21.56,-8.485786,51.896432,3,B,3,LTE,-78,-12,10.0,7,-63,23464,348,D,-80.0,-13.0,-8.483589,51.894878,229.31999999999999
2018.01.19_16.21.58,-8.485786,51.896432,3,B,3,LTE,-79,-13,7.0,7,-63,15489,227,D,-82.0,-16.0,-8.483589,51.894878,229.31999999999999
2018.01.19_16.21.59,-8.485786,51.896432,3,B,3,LTE,-79,-13,7.0,7,-63,24727,329,D,-82.0,-16.0,-8.483589,51.894878,229.31999999999999
2018.01.19_16.22.00,-8.485786,51.896432,3,B,3,LTE,-80,-13,9.0,3,-65,14181,225,D,-84.0,-13.0,-8.483589,51.894878,229.31999999999999
2018.01.19_16.22.01,-8.485786,51.896432,3,B,3,LTE,-80,-13,9.0,8,-63,17872,248,D,-84.0,-13.0,-8.483589,51.894878,229.31999999999999
2018.01.19_16.22.02,-8.485786,51.896432,3,B,3,LTE,-80,-13,5.0,8,-63,20142,305,D,-83.0,-13.0,-8.483589,51.894878,229.31999999999999
2018.01.19_16.22.03,-8.485786,51.896432,3,B,3,LTE,-80,-13,5.0,10,-65,24146,329,D,-83.0,-13.0,-8.483589,51.894878,229.31999999999999
2018.01.19_16.22.04,-8.485786,51.896432,3,B,3,LTE,-82,-14,7.0,10,-65,17816,272,D,-83.0,-11.0,-8.483589,51.894878,229.31999999999999
2018.01.19_16.22.05,-8.485786,51.896432,3,B,3,LTE,-82,-14,7.0,7,-69,22278,329,D,-83.0,-11.0,-8.483589,51.894878,229.31999999999999
2018.01.19_16.22.06,-8.485786,51.896432,3,B,1,LTE,-79,-10,6.0,6,-62,22524,368,D,-83.0,-11.0,-8.480411,51.895074,398.54000000000002
2018.01.19_16.22.08,-8.485786,51.896432,3,B,1,LTE,-79,-10,6.0,6,-62,21148,291,D,-,-,-8.480411,51.895074,398.54000000000002
2018.01.19_16.22.09,-8.485786,51.896432,3,B,1,LTE,-81,-13,6.0,8,-67,27300,322,D,-83.0,-14.0,-8.480411,51.895074,398.54000000000002
2018.01.19_16.22.10,-8.485786,51.896432,3,B,1,LTE,-81,-13,6.0,8,-67,26371,292,D,-83.0,-14.0,-8.480411,51.895074,398.54000000000002
2018.01.19_16.22.11,-8.485786,51.896432,3,B,1,LTE,-85,-14,6.0,8,-67,25096,363,D,-84.0,-13.0,-8.480411,51.895074,398.54000000000002
2018.01.19_16.22.12,-8.485786,51.896432,3,B,1,LTE,-85,-14,6.0,9,-65,25566,308,D,-84.0,-13.0,-8.480411,51.895074,398.54000000000002
2018.01.19_16.22.13,-8.485786,51.896432,3,B,1,LTE,-81,-12,6.0,9,-65,27277,293,D,-84.0,-15.0,-8.480411,51.895074,398.54000000000002
2018.01.19_16.22.14,-8.485786,51.896432,3,B,1,LTE,-81,-12,6.0,9,-65,24582,332,D,-84.0,-15.0,-8.480411,51.895074,398.54000000000002
2018.01.19_16.22.15,-8.485786,51.896432,3,B,1,LTE,-82,-13,8.0,9,-65,20522,284,D,-86.0,-14.0,-8.480411,51.895074,398.54000000000002
2018.01.19_16.22.16,-8.485786,51.896432,3,B,1,LTE,-82,-13,8.0,9,-68,14214,234,D,-86.0,-14.0,-8.480411,51.895074,398.54000000000002
2018.01.19_16.22.17,-8.485786,51.896432,3,B,1,LTE,-83,-13,6.0,7,-66,19572,269,D,-87.0,-16.0,-8.480411,51.895074,398.54000000000002
2018.01.19_16.22.19,-8.485786,51.896432,3,B,1,LTE,-83,-13,6.0,7,-66,23698,337,D,-87.0,-16.0,-8.480411,51.895074,398.54000000000002
2018.01.19_16.22.20,-8.485786,51.896432,3,B,1,LTE,-85,-13,5.0,9,-64,18520,282,D,-87.0,-15.0,-8.480411,51.895074,398.54000000000002
2018.01.19_16.22.21,-8.485786,51.896432,3,B,1,LTE,-85,-13,5.0,5,-66,18028,279,D,-87.0,-15.0,-8.480411,51.895074,398.54000000000002
2018.01.19_16.22.22,-8.485786,51.896432,3,B,1,LTE,-83,-14,4.0,7,-64,21909,308,D,-85.0,-15.0,-8.480411,51.895074,398.54000000000002
2018.01.19_16.22.23,-8.485786,51.896432,3,B,1,LTE,-83,-14,4.0,8,-67,20075,325,D,-85.0,-15.0,-8.480411,51.895074,398.54000000000002
2018.01.19_16.22.24,-8.485786,51.896432,3,B,1,LTE,-81,-13,4.0,8,-64,21327,305,D,-86.0,-15.0,-8.480411,51.895074,398.54000000000002
2018.01.19_16.22.25,-8.485786,51.896432,3,B,1,LTE,-81,-13,4.0,6,-66,20187,289,D,-86.0,-15.0,-8.480411,51.895074,398.54000000000002
2018.01.19_16.22.26,-8.485786,51.896432,3,B,1,LTE,-83,-13,3.0,6,-66,20533,299,D,-86.0,-16.0,-8.480411,51.895074,398.54000000000002
2018.01.19_16.22.27,-8.485786,51.896432,3,B,1,LTE,-83,-13,3.0,6,-66,26830,383,D,-86.0,-16.0,-8.480411,51.895074,398.54000000000002
2018.01.19_16.22.29,-8.485786,51.896432,3,B,1,LTE,-82,-13,5.0,6,-66,30297,384,D,-86.0,-16.0,-8.480411,51.895074,398.54000000000002
2018.01.19_16.22.30,-8.485786,51.896432,3,B,1,LTE,-82,-13,5.0,10,-64,30476,386,D,-86.0,-16.0,-8.480411,51.895074,398.54000000000002
2018.01.19_16.22.31,-8.485786,51.896432,3,B,1,LTE,-84,-12,8.0,5,-63,28955,344,D,-87.0,-14.0,-8.480411,51.895074,398.54000000000002
2018.01.19_16.22.32,-8.485786,51.896432,3,B,1,LTE,-84,-12,8.0,7,-66,11754,195,D,-87.0,-14.0,-8.480411,51.895074,398.54000000000002
2018.01.19_16.22.33,-8.485786,51.896432,3,B,1,LTE,-83,-14,5.0,7,-66,23799,314,D,-86.0,-15.0,-8.480411,51.895074,398.54000000000002
2018.01.19_16.22.34,-8.485786,51.896432,3,B,1,LTE,-83,-14,5.0,7,-66,14919,250,D,-86.0,-15.0,-8.480411,51.895074,398.54000000000002
2018.01.19_16.22.35,-8.485786,51.896432,3,B,1,LTE,-82,-13,1.0,7,-66,16552,284,D,-86.0,-18.0,-8.480411,51.895074,398.54000000000002
2018.01.19_16.22.36,-8.485786,51.896432,3,B,1,LTE,-82,-13,1.0,8,-63,17603,266,D,-86.0,-18.0,-8.480411,51.895074,398.54000000000002
2018.01.19_16.22.37,-8.485786,51.896432,3,B,1,LTE,-81,-13,1.0,8,-63,14986,227,D,-87.0,-18.0,-8.480411,51.895074,398.54000000000002
2018.01.19_16.22.39,-8.485786,51.896432,3,B,1,LTE,-81,-13,1.0,6,-66,20433,232,D,-87.0,-18.0,-8.480411,51.895074,398.54000000000002
2018.01.19_16.22.40,-8.485786,51.896432,3,B,1,LTE,-81,-12,4.0,9,-64,26606,294,D,-85.0,-16.0,-8.480411,51.895074,398.54000000000002
2018.01.19_16.22.41,-8.485786,51.896432,3,B,1,LTE,-81,-12,4.0,9,-64,27389,324,D,-85.0,-16.0,-8.480411,51.895074,398.54000000000002
2018.01.19_16.22.42,-8.485786,51.896432,3,B,3,LTE,-79,-11,5.0,6,-62,18833,249,D,-85.0,-16.0,-8.483589,51.894878,229.31999999999999
2018.01.19_16.22.43,-8.485786,51.896432,3,B,3,LTE,-79,-11,5.0,10,-67,17894,247,D,-,-,-8.483589,51.894878,229.31999999999999
2018.01.19_16.22.44,-8.485786,51.896432,3,B,1,LTE,-78,-11,3.0,8,-64,23318,362,D,-,-,-8.480411,51.895074,398.54000000000002
2018.01.19_16.22.45,-8.485786,51.896432,3,B,1,LTE,-78,-11,3.0,9,-66,32187,421,D,-83.0,-16.0,-8.480411,51.895074,398.54000000000002
2018.01.19_16.22.46,-8.485786,51.896432,3,B,1,LTE,-83,-12,7.0,9,-62,31359,388,D,-84.0,-14.0,-8.480411,51.895074,398.54000000000002
2018.01.19_16.22.48,-8.485786,51.896432,3,B,1,LTE,-83,-12,7.0,8,-64,28407,388,D,-84.0,-14.0,-8.480411,51.895074,398.54000000000002
2018.01.19_16.22.49,-8.485786,51.896432,3,B,1,LTE,-81,-12,7.0,9,-61,43237,573,D,-77.0,-11.0,-8.480411,51.895074,398.54000000000002
2018.01.19_16.22.50,-8.485786,51.896432,3,B,1,LTE,-81,-12,7.0,9,-59,38517,445,D,-77.0,-11.0,-8.480411,51.895074,398.54000000000002
2018.01.19_16.22.51,-8.485786,51.896432,3,B,1,LTE,-76,-13,8.0,9,-59,45541,371,D,-81.0,-15.0,-8.480411,51.895074,398.54000000000002
2018.01.19_16.22.52,-8.485786,51.896432,3,B,1,LTE,-76,-13,8.0,9,-59,41906,416,D,-81.0,-15.0,-8.480411,51.895074,398.54000000000002
2018.01.19_16.22.53,-8.485786,51.896432,3,B,1,LTE,-78,-11,11.0,8,-61,25745,300,D,-84.0,-16.0,-8.480411,51.895074,398.54000000000002
2018.01.19_16.22.54,-8.485786,51.896432,3,B,1,LTE,-78,-11,11.0,9,-58,38059,506,D,-84.0,-16.0,-8.480411,51.895074,398.54000000000002
2018.01.19_16.22.55,-8.485786,51.896432,3,B,1,LTE,-75,-12,10.0,9,-58,37790,532,D,-,-,-8.480411,51.895074,398.54000000000002
2018.01.19_16.22.56,-8.485786,51.896432,3,B,1,LTE,-75,-12,10.0,9,-58,49075,653,D,-,-,-8.480411,51.895074,398.54000000000002
2018.01.19_16.22.57,-8.485786,51.896432,3,B,1,LTE,-76,-12,12.0,8,-60,42320,470,D,-,-,-8.480411,51.895074,398.54000000000002
2018.01.19_16.22.59,-8.485786,51.896432,3,B,1,LTE,-76,-12,12.0,11,-64,33675,447,D,-,-,-8.480411,51.895074,398.54000000000002
2018.01.19_16.23.00,-8.485786,51.896432,3,B,1,LTE,-81,-13,8.0,5,-58,38774,452,D,-,-,-8.480411,51.895074,398.54000000000002
2018.01.19_16.23.01,-8.485786,51.896432,3,B,1,LTE,-81,-13,8.0,5,-58,27255,403,D,-,-,-8.480411,51.895074,398.54000000000002
2018.01.19_16.23.02,-8.485786,51.896432,3,B,1,LTE,-75,-12,8.0,9,-60,30342,451,D,-,-,-8.480411,51.895074,398.54000000000002
2018.01.19_16.23.03,-8.485786,51.896432,3,B,1,LTE,-75,-12,8.0,12,-58,36336,567,D,-,-,-8.480411,51.895074,398.54000000000002
2018.01.19_16.23.04,-8.485786,51.896432,3,B,1,LTE,-67,-11,10.0,8,-50,38170,549,D,-,-,-8.480411,51.895074,398.54000000000002
2018.01.19_16.23.05,-8.485786,51.896432,3,B,1,LTE,-67,-11,10.0,9,-55,31147,504,D,-,-,-8.480411,51.895074,398.54000000000002
2018.01.19_16.23.06,-8.485786,51.896432,3,B,1,LTE,-72,-12,7.0,11,-52,43259,648,D,-,-,-8.480411,51.895074,398.54000000000002
2018.01.19_16.23.07,-8.485786,51.896432,3,B,1,LTE,-72,-12,7.0,15,-49,67965,723,D,-,-,-8.480411,51.895074,398.54000000000002
2018.01.19_16.23.08,-8.485786,51.896432,3,B,1,LTE,-66,-11,14.0,13,-44,50943,621,D,-,-,-8.480411,51.895074,398.54000000000002
2018.01.19_16.23.09,-8.485786,51.896432,3,B,1,LTE,-66,-11,14.0,11,-52,60561,692,D,-,-,-8.480411,51.895074,398.54000000000002
2018.01.19_16.23.11,-8.485786,51.896432,3,B,1,LTE,-69,-11,16.0,12,-50,63838,747,D,-,-,-8.480411,51.895074,398.54000000000002
2018.01.19_16.23.12,-8.485786,51.896432,3,B,1,LTE,-69,-11,17.0,15,-53,63838,747,D,-,-,-8.480411,51.895074,398.54000000000002
2018.01.19_16.23.12,-8.485786,51.896432,3,B,1,LTE,-69,-11,16.0,15,-53,62060,433,D,-,-,-8.480411,51.895074,398.54000000000002
2018.01.19_16.23.13,-8.485786,51.896432,3,B,1,LTE,-68,-7,19.0,13,-51,0,0,D,-,-,-8.480411,51.895074,398.54000000000002
2018.01.19_16.23.14,-8.485786,51.896432,3,B,1,LTE,-68,-7,19.0,15,-54,0,0,D,-,-,-8.480411,51.895074,398.54000000000002
2018.01.19_16.23.15,-8.485786,51.896432,3,B,1,LTE,-68,-6,18.0,14,-49,0,0,I,-,-,-8.480411,51.895074,398.54000000000002
2018.01.19_16.23.16,-8.485786,51.896432,3,B,1,LTE,-68,-6,18.0,14,-49,0,0,I,-,-,-8.480411,51.895074,398.54000000000002
2018.01.19_16.23.17,-8.485786,51.896432,3,B,1,LTE,-68,-8,5.0,15,-52,3,13,D,-,-,-8.480411,51.895074,398.54000000000002
2018.01.19_16.23.18,-8.485786,51.896432,3,B,1,LTE,-68,-8,5.0,14,-48,61014,1053,D,-,-,-8.480411,51.895074,398.54000000000002
2018.01.19_16.23.19,-8.485786,51.896432,3,B,1,LTE,-61,-11,15.0,11,-44,68960,1264,D,-,-,-8.480411,51.895074,398.54000000000002
2018.01.19_16.23.20,-8.485786,51.896432,3,B,1,LTE,-61,-11,15.0,15,-47,54891,1014,D,-,-,-8.480411,51.895074,398.54000000000002
2018.01.19_16.23.21,-8.485786,51.896432,3,B,1,LTE,-65,-12,16.0,15,-47,44635,830,D,-,-,-8.480411,51.895074,398.54000000000002
2018.01.19_16.23.22,-8.485786,51.896432,3,B,1,LTE,-65,-12,16.0,15,-47,63526,1176,D,-,-,-8.480411,51.895074,398.54000000000002
2018.01.19_16.23.22,-8.485786,51.896432,3,B,1,LTE,-65,-12,16.0,15,-47,63526,1176,D,-,-,-8.480411,51.895074,398.54000000000002
