Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,NRxRSRP,NRxRSRQ,ServingCell_Lon,ServingCell_Lat,ServingCell_Distance
2017.12.03_18.52.24,-8.515256,51.888884,3,A,0,LTE,-70,-12,22.0,12,-55,25872,623,D,-,-,-8.340713,51.908254,12168.129999999999
2017.12.03_18.52.25,-8.515256,51.888884,3,A,0,LTE,-67,-11,20.0,13,-50,22177,404,D,-,-,-8.340713,51.908254,12168.129999999999
2017.12.03_18.52.26,-8.515256,51.888884,3,A,0,LTE,-67,-11,20.0,13,-50,24571,447,D,-,-,-8.340713,51.908254,12168.129999999999
2017.12.03_18.52.27,-8.515256,51.888884,3,A,0,LTE,-71,-12,20.0,12,-54,22759,415,D,-,-,-8.340713,51.908254,12168.129999999999
2017.12.03_18.52.28,-8.515256,51.888884,3,A,0,LTE,-71,-12,20.0,14,-55,22289,514,D,-,-,-8.340713,51.908254,12168.129999999999
2017.12.03_18.52.29,-8.515256,51.888884,3,A,0,LTE,-72,-12,20.0,14,-55,16037,298,D,-,-,-8.340713,51.908254,12168.129999999999
2017.12.03_18.52.31,-8.515256,51.888884,3,A,0,LTE,-72,-12,20.0,12,-52,16317,299,D,-,-,-8.340713,51.908254,12168.129999999999
2017.12.03_18.52.32,-8.515256,51.888884,3,A,0,LTE,-68,-12,20.0,12,-52,18375,332,D,-,-,-8.340713,51.908254,12168.129999999999
2017.12.03_18.52.33,-8.515256,51.888884,3,A,0,LTE,-68,-12,20.0,12,-52,19191,340,D,-,-,-8.340713,51.908254,12168.129999999999
2017.12.03_18.52.34,-8.515256,51.888884,3,A,0,LTE,-65,-11,21.0,14,-48,19985,363,D,-,-,-8.340713,51.908254,12168.129999999999
2017.12.03_18.52.35,-8.515256,51.888884,3,A,0,LTE,-65,-11,21.0,14,-48,18879,397,D,-,-,-8.340713,51.908254,12168.129999999999
2017.12.03_18.52.36,-8.515256,51.888884,3,A,0,LTE,-64,-11,21.0,14,-48,19639,356,D,-,-,-8.340713,51.908254,12168.129999999999
2017.12.03_18.52.37,-8.515256,51.888884,3,A,0,LTE,-64,-11,21.0,14,-54,19616,356,D,-,-,-8.340713,51.908254,12168.129999999999
2017.12.03_18.52.38,-8.515256,51.888884,3,A,0,LTE,-65,-12,22.0,13,-48,21216,385,D,-,-,-8.340713,51.908254,12168.129999999999
2017.12.03_18.52.39,-8.515256,51.888884,3,A,0,LTE,-65,-12,22.0,12,-43,20434,367,D,-,-,-8.340713,51.908254,12168.129999999999
2017.12.03_18.52.40,-8.515256,51.888884,3,A,0,LTE,-60,-12,21.0,13,-49,21081,387,D,-,-,-8.340713,51.908254,12168.129999999999
2017.12.03_18.52.42,-8.515256,51.888884,3,A,0,LTE,-60,-12,21.0,13,-49,22658,410,D,-,-,-8.340713,51.908254,12168.129999999999
2017.12.03_18.52.43,-8.515256,51.888884,3,A,0,LTE,-67,-11,22.0,13,-49,23531,481,D,-,-,-8.340713,51.908254,12168.129999999999
2017.12.03_18.52.44,-8.515256,51.888884,3,A,0,LTE,-67,-11,22.0,13,-41,22390,418,D,-,-,-8.340713,51.908254,12168.129999999999
2017.12.03_18.52.45,-8.515256,51.888884,3,A,0,LTE,-62,-12,23.0,15,-45,24448,451,D,-,-,-8.340713,51.908254,12168.129999999999
2017.12.03_18.52.46,-8.515256,51.888884,3,A,0,LTE,-62,-12,23.0,15,-45,26729,484,D,-,-,-8.340713,51.908254,12168.129999999999
2017.12.03_18.52.47,-8.515256,51.888884,3,A,0,LTE,-69,-12,23.0,15,-52,25164,515,D,-,-,-8.340713,51.908254,12168.129999999999
2017.12.03_18.52.48,-8.515256,51.888884,3,A,0,LTE,-69,-12,23.0,15,-47,23262,425,D,-,-,-8.340713,51.908254,12168.129999999999
2017.12.03_18.52.49,-8.515256,51.888884,3,A,0,LTE,-59,-12,22.0,12,-44,23587,409,D,-,-,-8.340713,51.908254,12168.129999999999
2017.12.03_18.52.50,-8.515256,51.888884,3,A,0,LTE,-59,-12,23.0,14,-53,25946,465,D,-,-,-8.340713,51.908254,12168.129999999999
2017.12.03_18.52.51,-8.515256,51.888884,3,A,0,LTE,-70,-12,21.0,14,-53,27065,472,D,-,-,-8.340713,51.908254,12168.129999999999
2017.12.03_18.52.53,-8.515256,51.888884,3,A,0,LTE,-70,-12,21.0,12,-41,25029,433,D,-,-,-8.340713,51.908254,12168.129999999999
2017.12.03_18.52.54,-8.515256,51.888884,3,A,0,LTE,-58,-12,22.0,12,-41,26148,472,D,-,-,-8.340713,51.908254,12168.129999999999
2017.12.03_18.52.55,-8.515256,51.888884,3,A,0,LTE,-58,-12,22.0,12,-41,27781,538,D,-,-,-8.340713,51.908254,12168.129999999999
2017.12.03_18.52.56,-8.515256,51.888884,3,A,0,LTE,-66,-12,22.0,13,-49,16809,397,D,-,-,-8.340713,51.908254,12168.129999999999
2017.12.03_18.52.57,-8.515256,51.888884,3,A,0,LTE,-66,-12,22.0,14,-47,13633,253,D,-,-,-8.340713,51.908254,12168.129999999999
2017.12.03_18.52.58,-8.515256,51.888884,3,A,0,LTE,-62,-11,22.0,15,-45,13085,274,D,-,-,-8.340713,51.908254,12168.129999999999
2017.12.03_18.52.59,-8.515256,51.888884,3,A,0,LTE,-62,-11,22.0,15,-45,13487,242,D,-,-,-8.340713,51.908254,12168.129999999999
2017.12.03_18.53.00,-8.515256,51.888884,3,A,0,LTE,-62,-12,21.0,14,-51,13823,290,D,-,-,-8.340713,51.908254,12168.129999999999
2017.12.03_18.53.01,-8.515256,51.888884,3,A,0,LTE,-62,-12,21.0,14,-51,12403,227,D,-,-,-8.340713,51.908254,12168.129999999999
2017.12.03_18.53.03,-8.515256,51.888884,3,A,0,LTE,-69,-12,21.0,12,-46,13644,236,D,-,-,-8.340713,51.908254,12168.129999999999
2017.12.03_18.53.04,-8.515256,51.888884,3,A,0,LTE,-69,-12,21.0,15,-41,14897,268,D,-,-,-8.340713,51.908254,12168.129999999999
2017.12.03_18.53.05,-8.515256,51.888884,3,A,0,LTE,-65,-12,21.0,15,-48,14785,263,D,-,-,-8.340713,51.908254,12168.129999999999
2017.12.03_18.53.06,-8.515256,51.888884,3,A,0,LTE,-65,-12,21.0,13,-52,15926,285,D,-,-,-8.340713,51.908254,12168.129999999999
2017.12.03_18.53.07,-8.515256,51.888884,3,A,0,LTE,-71,-12,20.0,12,-54,15113,278,D,-,-,-8.340713,51.908254,12168.129999999999
2017.12.03_18.53.08,-8.515256,51.888884,3,A,0,LTE,-71,-12,20.0,13,-50,18878,335,D,-,-,-8.340713,51.908254,12168.129999999999
2017.12.03_18.53.09,-8.515256,51.888884,3,A,0,LTE,-71,-12,21.0,11,-48,21987,391,D,-,-,-8.340713,51.908254,12168.129999999999
2017.12.03_18.53.10,-8.515256,51.888884,3,A,0,LTE,-71,-12,21.0,15,-53,31695,578,D,-,-,-8.340713,51.908254,12168.129999999999
2017.12.03_18.53.11,-8.515256,51.888884,3,A,0,LTE,-70,-12,20.0,12,-56,35028,710,D,-,-,-8.340713,51.908254,12168.129999999999
2017.12.03_18.53.13,-8.515256,51.888884,3,A,0,LTE,-70,-12,20.0,12,-54,34346,679,D,-,-,-8.340713,51.908254,12168.129999999999
2017.12.03_18.53.14,-8.515256,51.888884,3,A,0,LTE,-67,-12,22.0,11,-50,28955,525,D,-,-,-8.340713,51.908254,12168.129999999999
2017.12.03_18.53.15,-8.515256,51.888884,3,A,0,LTE,-67,-12,22.0,8,-52,25454,515,D,-,-,-8.340713,51.908254,12168.129999999999
2017.12.03_18.53.16,-8.515256,51.888884,3,A,0,LTE,-70,-11,22.0,8,-52,27221,497,D,-,-,-8.340713,51.908254,12168.129999999999
2017.12.03_18.53.17,-8.515256,51.888884,3,A,0,LTE,-70,-11,22.0,15,-48,25488,452,D,-,-,-8.340713,51.908254,12168.129999999999
2017.12.03_18.53.18,-8.515256,51.888884,3,A,0,LTE,-69,-11,22.0,11,-52,27512,497,D,-,-,-8.340713,51.908254,12168.129999999999
2017.12.03_18.53.19,-8.515256,51.888884,3,A,0,LTE,-69,-11,22.0,11,-55,28944,520,D,-,-,-8.340713,51.908254,12168.129999999999
2017.12.03_18.53.20,-8.515256,51.888884,3,A,0,LTE,-67,-11,21.0,12,-50,28653,494,D,-,-,-8.340713,51.908254,12168.129999999999
2017.12.03_18.53.21,-8.515256,51.888884,3,A,0,LTE,-67,-11,21.0,12,-53,23452,488,D,-,-,-8.340713,51.908254,12168.129999999999
2017.12.03_18.53.22,-8.515256,51.888884,3,A,0,LTE,-71,-12,20.0,12,-53,24448,453,D,-,-,-8.340713,51.908254,12168.129999999999
2017.12.03_18.53.24,-8.515256,51.888884,3,A,0,LTE,-71,-12,20.0,12,-56,21875,459,D,-,-,-8.340713,51.908254,12168.129999999999
2017.12.03_18.53.25,-8.515256,51.888884,3,A,0,LTE,-73,-12,21.0,12,-52,20645,379,D,-,-,-8.340713,51.908254,12168.129999999999
2017.12.03_18.53.26,-8.515256,51.888884,3,A,0,LTE,-73,-12,21.0,12,-52,17749,323,D,-,-,-8.340713,51.908254,12168.129999999999
2017.12.03_18.53.27,-8.515256,51.888884,3,A,0,LTE,-69,-12,20.0,12,-52,19560,364,D,-,-,-8.340713,51.908254,12168.129999999999
2017.12.03_18.53.28,-8.515256,51.888884,3,A,0,LTE,-69,-12,20.0,12,-58,20489,376,D,-,-,-8.340713,51.908254,12168.129999999999
2017.12.03_18.53.29,-8.515256,51.888884,3,A,0,LTE,-74,-12,21.0,12,-58,18710,337,D,-,-,-8.340713,51.908254,12168.129999999999
2017.12.03_18.53.30,-8.515256,51.888884,3,A,0,LTE,-74,-12,21.0,12,-58,21406,393,D,-,-,-8.340713,51.908254,12168.129999999999
2017.12.03_18.53.31,-8.515256,51.888884,3,A,0,LTE,-76,-12,20.0,13,-55,17827,380,D,-,-,-8.340713,51.908254,12168.129999999999
2017.12.03_18.53.32,-8.515256,51.888884,3,A,0,LTE,-76,-12,18.0,10,-49,20444,364,D,-,-,-8.340713,51.908254,12168.129999999999
2017.12.03_18.53.34,-8.515256,51.888884,3,A,0,LTE,-66,-12,21.0,12,-52,20992,389,D,-,-,-8.340713,51.908254,12168.129999999999
2017.12.03_18.53.35,-8.515256,51.888884,3,A,0,LTE,-66,-12,21.0,9,-60,21842,398,D,-,-,-8.340713,51.908254,12168.129999999999
2017.12.03_18.53.36,-8.515256,51.888884,3,A,0,LTE,-75,-12,18.0,11,-58,21204,395,D,-,-,-8.340713,51.908254,12168.129999999999
2017.12.03_18.53.36,-8.515492,51.889777,3,A,0,LTE,-75,-12,18.0,11,-58,21204,395,D,-,-,-8.340713,51.908254,12166.790000000001
2017.12.03_18.53.37,-8.515492,51.889777,3,A,0,LTE,-75,-12,18.0,15,-54,22491,415,D,-,-,-8.340713,51.908254,12166.790000000001
2017.12.03_18.53.38,-8.515492,51.889777,3,A,0,LTE,-73,-12,18.0,12,-56,22971,410,D,-,-,-8.340713,51.908254,12166.790000000001
2017.12.03_18.53.39,-8.515492,51.889777,3,A,0,LTE,-73,-12,18.0,12,-56,27009,489,D,-,-,-8.340713,51.908254,12166.790000000001
2017.12.03_18.53.40,-8.515492,51.889777,3,A,0,LTE,-72,-13,17.0,12,-56,31046,537,D,-,-,-8.340713,51.908254,12166.790000000001
2017.12.03_18.53.41,-8.515492,51.889777,3,A,0,LTE,-72,-13,17.0,15,-58,37734,738,D,-,-,-8.340713,51.908254,12166.790000000001
2017.12.03_18.53.42,-8.515492,51.889777,3,A,0,LTE,-77,-13,19.0,11,-60,21410,369,D,-,-,-8.340713,51.908254,12166.790000000001
2017.12.03_18.53.43,-8.515492,51.889777,3,A,0,LTE,-77,-13,19.0,12,-57,55271,874,D,-,-,-8.340713,51.908254,12166.790000000001
2017.12.03_18.53.44,-8.515492,51.889777,3,A,0,LTE,-74,-12,18.0,14,-60,63312,1118,D,-,-,-8.340713,51.908254,12166.790000000001
2017.12.03_18.53.45,-8.515492,51.889777,3,A,0,LTE,-74,-12,18.0,14,-60,68792,1613,D,-,-,-8.340713,51.908254,12166.790000000001
2017.12.03_18.53.47,-8.515492,51.889777,3,A,0,LTE,-77,-13,17.0,12,-58,66242,1172,D,-,-,-8.340713,51.908254,12166.790000000001
2017.12.03_18.53.48,-8.515492,51.889777,3,A,0,LTE,-77,-13,17.0,12,-58,59196,1192,D,-,-,-8.340713,51.908254,12166.790000000001
2017.12.03_18.53.49,-8.515492,51.889777,3,A,0,LTE,-70,-12,19.0,13,-53,63994,1115,D,-,-,-8.340713,51.908254,12166.790000000001
2017.12.03_18.53.50,-8.515492,51.889777,3,A,0,LTE,-70,-12,19.0,13,-48,58447,1150,D,-,-,-8.340713,51.908254,12166.790000000001
2017.12.03_18.53.51,-8.515492,51.889777,3,A,0,LTE,-74,-10,22.0,12,-57,49724,858,D,-,-,-8.340713,51.908254,12166.790000000001
2017.12.03_18.53.52,-8.515492,51.889777,3,A,0,LTE,-74,-10,22.0,12,-57,50697,870,D,-,-,-8.340713,51.908254,12166.790000000001
2017.12.03_18.53.53,-8.515492,51.889777,3,A,0,LTE,-72,-12,22.0,11,-55,41660,843,D,-,-,-8.340713,51.908254,12166.790000000001
2017.12.03_18.53.54,-8.515492,51.889777,3,A,0,LTE,-72,-12,22.0,10,-50,42130,781,D,-,-,-8.340713,51.908254,12166.790000000001
2017.12.03_18.53.55,-8.515492,51.889777,3,A,0,LTE,-72,-12,18.0,10,-59,44132,781,D,-,-,-8.340713,51.908254,12166.790000000001
2017.12.03_18.53.56,-8.515492,51.889777,3,A,0,LTE,-72,-12,19.0,12,-56,43270,755,D,-,-,-8.340713,51.908254,12166.790000000001
2017.12.03_18.53.57,-8.515492,51.889777,3,A,0,LTE,-73,-12,16.0,12,-56,40575,820,D,-,-,-8.340713,51.908254,12166.790000000001
2017.12.03_18.53.59,-8.515492,51.889777,3,A,0,LTE,-73,-12,16.0,12,-56,32176,760,D,-,-,-8.340713,51.908254,12166.790000000001
2017.12.03_18.54.00,-8.515492,51.889777,3,A,0,LTE,-73,-12,18.0,15,-51,23311,420,D,-,-,-8.340713,51.908254,12166.790000000001
2017.12.03_18.54.01,-8.515492,51.889777,3,A,0,LTE,-73,-12,18.0,15,-51,25219,452,D,-,-,-8.340713,51.908254,12166.790000000001
2017.12.03_18.54.01,-8.515492,51.889777,3,A,0,LTE,-73,-12,18.0,15,-51,25219,452,D,-,-,-8.340713,51.908254,12166.790000000001
2017.12.03_18.54.02,-8.515492,51.889777,3,A,0,LTE,-70,-12,19.0,12,-53,6866,96,D,-,-,-8.340713,51.908254,12166.790000000001
2017.12.03_18.54.03,-8.515492,51.889777,3,A,0,LTE,-70,-12,19.0,12,-60,0,0,D,-,-,-8.340713,51.908254,12166.790000000001
2017.12.03_18.54.04,-8.515492,51.889777,3,A,0,LTE,-78,-13,22.0,12,-54,0,0,D,-,-,-8.340713,51.908254,12166.790000000001
2017.12.03_18.54.05,-8.515492,51.889777,3,A,0,LTE,-78,-13,22.0,15,-57,0,0,D,-,-,-8.340713,51.908254,12166.790000000001
2017.12.03_18.54.06,-8.515492,51.889777,3,A,0,LTE,-70,-6,22.0,12,-62,0,1,D,-,-,-8.340713,51.908254,12166.790000000001
2017.12.03_18.54.07,-8.515492,51.889777,3,A,0,LTE,-70,-6,22.0,12,-51,6363,237,D,-,-,-8.340713,51.908254,12166.790000000001
2017.12.03_18.54.08,-8.515492,51.889777,3,A,0,LTE,-68,-11,21.0,15,-49,14729,275,D,-,-,-8.340713,51.908254,12166.790000000001
2017.12.03_18.54.10,-8.515492,51.889777,3,A,0,LTE,-68,-11,21.0,12,-56,14449,271,D,-,-,-8.340713,51.908254,12166.790000000001
2017.12.03_18.54.11,-8.515492,51.889777,3,A,0,LTE,-73,-12,22.0,12,-56,15031,276,D,-,-,-8.340713,51.908254,12166.790000000001
2017.12.03_18.54.12,-8.515492,51.889777,3,A,0,LTE,-73,-12,22.0,12,-56,17581,315,D,-,-,-8.340713,51.908254,12166.790000000001
2017.12.03_18.54.13,-8.515492,51.889777,3,A,0,LTE,-68,-11,21.0,12,-59,17402,349,D,-,-,-8.340713,51.908254,12166.790000000001
2017.12.03_18.54.14,-8.515492,51.889777,3,A,0,LTE,-68,-11,21.0,12,-59,19325,350,D,-,-,-8.340713,51.908254,12166.790000000001
2017.12.03_18.54.15,-8.515492,51.889777,3,A,0,LTE,-76,-7,21.0,12,-57,17648,358,D,-,-,-8.340713,51.908254,12166.790000000001
2017.12.03_18.54.16,-8.515492,51.889777,3,A,0,LTE,-76,-7,21.0,11,-60,16474,296,D,-,-,-8.340713,51.908254,12166.790000000001
2017.12.03_18.54.17,-8.515492,51.889777,3,A,0,LTE,-77,-9,21.0,11,-58,16854,309,D,-,-,-8.340713,51.908254,12166.790000000001
2017.12.03_18.54.18,-8.515492,51.889777,3,A,0,LTE,-77,-9,21.0,12,-56,19035,352,D,-,-,-8.340713,51.908254,12166.790000000001
2017.12.03_18.54.20,-8.515492,51.889777,3,A,0,LTE,-73,-10,17.0,11,-58,19728,362,D,-,-,-8.340713,51.908254,12166.790000000001
2017.12.03_18.54.21,-8.515492,51.889777,3,A,0,LTE,-73,-10,17.0,11,-58,20131,372,D,-,-,-8.340713,51.908254,12166.790000000001
2017.12.03_18.54.22,-8.515492,51.889777,3,A,0,LTE,-80,-9,18.0,12,-63,21182,388,D,-,-,-8.340713,51.908254,12166.790000000001
2017.12.03_18.54.23,-8.515492,51.889777,3,A,0,LTE,-80,-9,19.0,15,-63,25533,465,D,-,-,-8.340713,51.908254,12166.790000000001
2017.12.03_18.54.24,-8.515492,51.889777,3,A,0,LTE,-80,-10,19.0,12,-61,29156,526,D,-,-,-8.340713,51.908254,12166.790000000001
2017.12.03_18.54.25,-8.515492,51.889777,3,A,0,LTE,-80,-10,19.0,12,-56,41761,818,D,-,-,-8.340713,51.908254,12166.790000000001
2017.12.03_18.54.26,-8.515492,51.889777,3,A,0,LTE,-73,-11,21.0,12,-56,38092,712,D,-,-,-8.340713,51.908254,12166.790000000001
2017.12.03_18.54.27,-8.515492,51.889777,3,A,0,LTE,-73,-11,21.0,15,-51,41716,755,D,-,-,-8.340713,51.908254,12166.790000000001
2017.12.03_18.54.28,-8.515492,51.889777,3,A,0,LTE,-68,-9,21.0,12,-53,48460,852,D,-,-,-8.340713,51.908254,12166.790000000001
2017.12.03_18.54.30,-8.515492,51.889777,3,A,0,LTE,-68,-9,21.0,15,-62,52125,920,D,-,-,-8.340713,51.908254,12166.790000000001
2017.12.03_18.54.31,-8.515492,51.889777,3,A,0,LTE,-79,-11,21.0,12,-56,43349,852,D,-,-,-8.340713,51.908254,12166.790000000001
2017.12.03_18.54.32,-8.515492,51.889777,3,A,0,LTE,-79,-11,21.0,12,-59,36504,657,D,-,-,-8.340713,51.908254,12166.790000000001
2017.12.03_18.54.33,-8.515492,51.889777,3,A,0,LTE,-70,-11,19.0,12,-53,43326,759,D,-,-,-8.340713,51.908254,12166.790000000001
2017.12.03_18.54.34,-8.515492,51.889777,3,A,0,LTE,-70,-11,19.0,15,-61,18990,424,D,-,-,-8.340713,51.908254,12166.790000000001
2017.12.03_18.54.35,-8.515492,51.889777,3,A,0,LTE,-78,-12,14.0,6,-64,29234,540,D,-,-,-8.340713,51.908254,12166.790000000001
2017.12.03_18.54.36,-8.515492,51.889777,3,A,0,LTE,-78,-12,14.0,6,-64,23833,437,D,-,-,-8.340713,51.908254,12166.790000000001
2017.12.03_18.54.37,-8.515492,51.889777,3,A,0,LTE,-81,-14,9.0,7,-72,26092,468,D,-91.0,-15.0,-8.340713,51.908254,12166.790000000001
2017.12.03_18.54.38,-8.515492,51.889777,3,A,0,LTE,-81,-14,9.0,7,-72,29816,526,D,-91.0,-15.0,-8.340713,51.908254,12166.790000000001
2017.12.03_18.54.39,-8.515492,51.889777,3,A,0,LTE,-90,-15,5.0,7,-72,27143,500,D,-86.0,-15.0,-8.340713,51.908254,12166.790000000001
2017.12.03_18.54.40,-8.515492,51.889777,3,A,0,LTE,-90,-15,5.0,5,-67,33727,618,D,-86.0,-15.0,-8.340713,51.908254,12166.790000000001
2017.12.03_18.54.42,-8.515492,51.889777,3,A,0,LTE,-84,-13,1.0,7,-65,30073,550,D,-84.0,-14.0,-8.340713,51.908254,12166.790000000001
2017.12.03_18.54.43,-8.515492,51.889777,3,A,0,LTE,-84,-13,1.0,10,-69,32623,674,D,-84.0,-14.0,-8.340713,51.908254,12166.790000000001
2017.12.03_18.54.44,-8.515492,51.889777,3,A,0,LTE,-89,-14,0.0,8,-72,25667,488,D,-89.0,-13.0,-8.340713,51.908254,12166.790000000001
2017.12.03_18.54.45,-8.515492,51.889777,3,A,0,LTE,-89,-14,0.0,8,-72,27948,501,D,-89.0,-13.0,-8.340713,51.908254,12166.790000000001
2017.12.03_18.54.46,-8.515492,51.889777,3,A,0,LTE,-88,-13,7.0,7,-68,21350,442,D,-91.0,-16.0,-8.340713,51.908254,12166.790000000001
2017.12.03_18.54.47,-8.515492,51.889777,3,A,0,LTE,-88,-13,7.0,5,-72,22725,415,D,-91.0,-16.0,-8.340713,51.908254,12166.790000000001
2017.12.03_18.54.48,-8.515492,51.889777,3,A,0,LTE,-89,-12,5.0,5,-72,18531,346,D,-93.0,-19.0,-8.340713,51.908254,12166.790000000001
2017.12.03_18.54.49,-8.515492,51.889777,3,A,0,LTE,-89,-12,5.0,7,-70,18878,329,D,-93.0,-19.0,-8.340713,51.908254,12166.790000000001
2017.12.03_18.54.50,-8.515492,51.889777,3,A,0,LTE,-87,-13,7.0,7,-68,27781,513,D,-95.0,-19.0,-8.340713,51.908254,12166.790000000001
2017.12.03_18.54.51,-8.515492,51.889777,3,A,0,LTE,-87,-13,7.0,10,-71,26472,480,D,-95.0,-19.0,-8.340713,51.908254,12166.790000000001
2017.12.03_18.54.53,-8.515492,51.889777,3,A,0,LTE,-88,-13,8.0,10,-71,20153,377,D,-93.0,-18.0,-8.340713,51.908254,12166.790000000001
2017.12.03_18.54.54,-8.515492,51.889777,3,A,0,LTE,-88,-13,8.0,12,-68,23139,468,D,-93.0,-18.0,-8.340713,51.908254,12166.790000000001
2017.12.03_18.54.55,-8.515492,51.889777,3,A,0,LTE,-85,-13,10.0,12,-68,19706,341,D,-,-,-8.340713,51.908254,12166.790000000001
2017.12.03_18.54.56,-8.515492,51.889777,3,A,0,LTE,-85,-13,10.0,10,-70,23844,418,D,-,-,-8.340713,51.908254,12166.790000000001
2017.12.03_18.54.57,-8.515492,51.889777,3,A,0,LTE,-83,-10,12.0,10,-71,23016,389,D,-95.0,-16.0,-8.340713,51.908254,12166.790000000001
2017.12.03_18.54.58,-8.515492,51.889777,3,A,0,LTE,-83,-10,12.0,9,-68,22468,416,D,-95.0,-16.0,-8.340713,51.908254,12166.790000000001
2017.12.03_18.54.59,-8.515492,51.889777,3,A,0,LTE,-85,-13,10.0,10,-70,26673,494,D,-,-,-8.340713,51.908254,12166.790000000001
2017.12.03_18.55.00,-8.515492,51.889777,3,A,0,LTE,-85,-13,10.0,9,-73,24794,418,D,-,-,-8.340713,51.908254,12166.790000000001
2017.12.03_18.55.01,-8.515492,51.889777,3,A,0,LTE,-90,-10,10.0,9,-71,25790,463,D,-97.0,-19.0,-8.340713,51.908254,12166.790000000001
2017.12.03_18.55.02,-8.515492,51.889777,3,A,0,LTE,-90,-10,10.0,11,-68,29838,600,D,-97.0,-19.0,-8.340713,51.908254,12166.790000000001
2017.12.03_18.55.04,-8.515492,51.889777,3,A,0,LTE,-85,-13,12.0,10,-74,21361,435,D,-94.0,-19.0,-8.340713,51.908254,12166.790000000001
2017.12.03_18.55.05,-8.515492,51.889777,3,A,0,LTE,-85,-13,12.0,10,-74,22368,402,D,-94.0,-19.0,-8.340713,51.908254,12166.790000000001
2017.12.03_18.55.06,-8.515492,51.889777,3,A,0,LTE,-90,-11,12.0,12,-69,20869,422,D,-91.0,-18.0,-8.340713,51.908254,12166.790000000001
2017.12.03_18.55.07,-8.515492,51.889777,3,A,0,LTE,-90,-11,12.0,12,-69,19661,348,D,-91.0,-18.0,-8.340713,51.908254,12166.790000000001
2017.12.03_18.55.08,-8.515492,51.889777,3,A,0,LTE,-87,-10,15.0,11,-74,21193,354,D,-95.0,-18.0,-8.340713,51.908254,12166.790000000001
2017.12.03_18.55.09,-8.515492,51.889777,3,A,0,LTE,-87,-10,15.0,12,-72,22412,407,D,-95.0,-18.0,-8.340713,51.908254,12166.790000000001
2017.12.03_18.55.10,-8.515492,51.889777,3,A,0,LTE,-89,-9,16.0,12,-72,20377,376,D,-,-,-8.340713,51.908254,12166.790000000001
2017.12.03_18.55.11,-8.515492,51.889777,3,A,0,LTE,-89,-9,16.0,12,-72,22703,411,D,-,-,-8.340713,51.908254,12166.790000000001
2017.12.03_18.55.12,-8.515492,51.889777,3,A,0,LTE,-90,-10,13.0,12,-72,22725,402,D,-,-,-8.340713,51.908254,12166.790000000001
2017.12.03_18.55.13,-8.515492,51.889777,3,A,0,LTE,-90,-10,13.0,12,-72,23083,405,D,-,-,-8.340713,51.908254,12166.790000000001
2017.12.03_18.55.15,-8.515492,51.889777,3,A,0,LTE,-88,-9,11.0,10,-74,27445,469,D,-99.0,-15.0,-8.340713,51.908254,12166.790000000001
2017.12.03_18.55.16,-8.515492,51.889777,3,A,0,LTE,-88,-9,11.0,9,-76,33585,589,D,-99.0,-15.0,-8.340713,51.908254,12166.790000000001
2017.12.03_18.55.17,-8.515492,51.889777,3,A,0,LTE,-93,-10,13.0,9,-76,42253,744,D,-95.0,-14.0,-8.340713,51.908254,12166.790000000001
2017.12.03_18.55.18,-8.515492,51.889777,3,A,0,LTE,-93,-10,13.0,12,-73,24839,512,D,-95.0,-14.0,-8.340713,51.908254,12166.790000000001
2017.12.03_18.55.19,-8.515492,51.889777,3,A,0,LTE,-91,-13,13.0,12,-73,30867,537,D,-94.0,-16.0,-8.340713,51.908254,12166.790000000001
2017.12.03_18.55.20,-8.515492,51.889777,3,A,0,LTE,-91,-13,13.0,10,-75,29179,524,D,-94.0,-16.0,-8.340713,51.908254,12166.790000000001
2017.12.03_18.55.21,-8.515492,51.889777,3,A,0,LTE,-91,-9,14.0,11,-78,33451,581,D,-97.0,-20.0,-8.340713,51.908254,12166.790000000001
2017.12.03_18.55.22,-8.515492,51.889777,3,A,0,LTE,-91,-9,14.0,11,-78,29637,482,D,-97.0,-20.0,-8.340713,51.908254,12166.790000000001
2017.12.03_18.55.23,-8.515492,51.889777,3,A,0,LTE,-95,-10,13.0,11,-75,24537,493,D,-,-,-8.340713,51.908254,12166.790000000001
2017.12.03_18.55.24,-8.515492,51.889777,3,A,0,LTE,-95,-10,13.0,11,-73,27367,549,D,-,-,-8.340713,51.908254,12166.790000000001
2017.12.03_18.55.25,-8.515492,51.889777,3,A,0,LTE,-90,-12,13.0,11,-73,23150,484,D,-,-,-8.340713,51.908254,12166.790000000001
2017.12.03_18.55.27,-8.515492,51.889777,3,A,0,LTE,-90,-12,13.0,8,-75,13006,236,D,-,-,-8.340713,51.908254,12166.790000000001
2017.12.03_18.55.28,-8.515492,51.889777,3,A,0,LTE,-92,-9,13.0,10,-72,26254,474,D,-,-,-8.340713,51.908254,12166.790000000001
2017.12.03_18.55.29,-8.515492,51.889777,3,A,0,LTE,-92,-9,13.0,10,-72,40676,825,D,-,-,-8.340713,51.908254,12166.790000000001
2017.12.03_18.55.30,-8.515492,51.889777,3,A,0,LTE,-90,-11,13.0,10,-72,42644,841,D,-101.0,-16.0,-8.340713,51.908254,12166.790000000001
