Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,NRxRSRP,NRxRSRQ,ServingCell_Lon,ServingCell_Lat,ServingCell_Distance
2017.11.21_17.50.19,-8.511574,51.891814,2,A,0,LTE,-100,-12,5.0,8,-83,14349,262,D,-,-,-8.509472,51.895122,395.10000000000002
2017.11.21_17.50.19,-8.511574,51.891814,2,A,0,LTE,-100,-12,5.0,8,-83,14595,270,D,-,-,-8.509472,51.895122,395.10000000000002
2017.11.21_17.50.20,-8.511574,51.891814,2,A,0,LTE,-99,-11,5.0,8,-83,13980,256,D,-104.0,-15.0,-8.509472,51.895122,395.10000000000002
2017.11.21_17.50.21,-8.511574,51.891814,2,A,0,LTE,-99,-11,5.0,12,-81,18017,327,D,-104.0,-15.0,-8.509472,51.895122,395.10000000000002
2017.11.21_17.50.23,-8.511574,51.891814,2,A,0,LTE,-98,-10,5.0,7,-83,15724,326,D,-104.0,-15.0,-8.509472,51.895122,395.10000000000002
2017.11.21_17.50.24,-8.511574,51.891814,2,A,0,LTE,-98,-10,5.0,6,-86,11340,241,D,-104.0,-15.0,-8.509472,51.895122,395.10000000000002
2017.11.21_17.50.25,-8.511574,51.891814,2,A,0,LTE,-103,-13,4.0,8,-81,11978,220,D,-106.0,-17.0,-8.509472,51.895122,395.10000000000002
2017.11.21_17.50.26,-8.511574,51.891814,2,A,0,LTE,-103,-13,4.0,8,-81,9551,211,D,-106.0,-17.0,-8.509472,51.895122,395.10000000000002
2017.11.21_17.50.27,-8.511732,51.891809,0,A,0,LTE,-103,-13,5.0,9,-86,11597,215,D,-106.0,-17.0,-8.509472,51.895122,399.69999999999999
2017.11.21_17.50.27,-8.511732,51.891809,0,A,0,LTE,-103,-14,5.0,9,-86,11597,215,D,-,-,-8.509472,51.895122,399.69999999999999
2017.11.21_17.50.28,-8.511732,51.891809,0,A,0,LTE,-103,-14,5.0,8,-84,11810,216,D,-,-,-8.509472,51.895122,399.69999999999999
2017.11.21_17.50.29,-8.511732,51.891809,0,A,0,LTE,-102,-15,3.0,9,-81,9573,177,D,-100.0,-12.0,-8.509472,51.895122,399.69999999999999
2017.11.21_17.50.30,-8.511732,51.891809,0,A,0,LTE,-102,-15,3.0,9,-86,11005,232,D,-100.0,-12.0,-8.509472,51.895122,399.69999999999999
2017.11.21_17.50.32,-8.511732,51.891809,0,A,0,LTE,-103,-14,4.0,8,-84,12425,227,D,-104.0,-12.0,-8.509472,51.895122,399.69999999999999
2017.11.21_17.50.33,-8.511732,51.891809,0,A,0,LTE,-103,-14,4.0,8,-84,12503,236,D,-104.0,-12.0,-8.509472,51.895122,399.69999999999999
2017.11.21_17.50.34,-8.511732,51.891809,0,A,0,LTE,-102,-16,3.0,8,-88,12335,257,D,-102.0,-12.0,-8.509472,51.895122,399.69999999999999
2017.11.21_17.50.35,-8.511732,51.891809,0,A,0,LTE,-102,-16,3.0,5,-86,11273,207,D,-102.0,-12.0,-8.509472,51.895122,399.69999999999999
2017.11.21_17.50.36,-8.511732,51.891809,0,A,0,LTE,-103,-12,2.0,8,-88,12526,232,D,-101.0,-13.0,-8.509472,51.895122,399.69999999999999
2017.11.21_17.50.37,-8.511889,51.891815,2,A,0,LTE,-103,-12,2.0,8,-88,10669,198,D,-101.0,-13.0,-8.509472,51.895122,403.39999999999998
2017.11.21_17.50.37,-8.511889,51.891815,2,A,0,LTE,-103,-12,2.0,8,-88,10669,198,D,-101.0,-13.0,-8.509472,51.895122,403.39999999999998
2017.11.21_17.50.38,-8.511889,51.891815,2,A,1,LTE,-101,-11,0.0,2,-84,7146,132,D,-101.0,-13.0,-8.519837,51.896727,771.86000000000001
2017.11.21_17.50.39,-8.511889,51.891815,2,A,1,LTE,-101,-11,0.0,2,-84,11564,214,D,-,-,-8.519837,51.896727,771.86000000000001
2017.11.21_17.50.41,-8.511889,51.891815,2,A,1,LTE,-103,-13,1.0,7,-86,13197,245,D,-104.0,-13.0,-8.519837,51.896727,771.86000000000001
2017.11.21_17.50.42,-8.511889,51.891815,2,A,1,LTE,-103,-13,1.0,7,-88,10490,192,D,-104.0,-13.0,-8.519837,51.896727,771.86000000000001
2017.11.21_17.50.43,-8.511889,51.891815,2,A,1,LTE,-103,-14,0.0,7,-86,11385,208,D,-105.0,-15.0,-8.519837,51.896727,771.86000000000001
2017.11.21_17.50.44,-8.511889,51.891815,2,A,1,LTE,-103,-14,0.0,5,-91,10401,190,D,-105.0,-15.0,-8.519837,51.896727,771.86000000000001
2017.11.21_17.50.45,-8.511889,51.891815,2,A,1,LTE,-108,-15,-3.0,5,-91,7649,170,D,-104.0,-14.0,-8.519837,51.896727,771.86000000000001
2017.11.21_17.50.46,-8.511889,51.891815,2,A,1,LTE,-108,-15,-3.0,5,-91,6934,182,D,-104.0,-14.0,-8.519837,51.896727,771.86000000000001
2017.11.21_17.50.47,-8.511889,51.891815,2,A,1,LTE,-109,-18,-6.0,5,-91,9293,199,D,-105.0,-15.0,-8.519837,51.896727,771.86000000000001
2017.11.21_17.50.48,-8.511889,51.891815,2,A,1,LTE,-109,-18,-6.0,5,-86,13521,410,D,-105.0,-15.0,-8.519837,51.896727,771.86000000000001
2017.11.21_17.50.49,-8.511889,51.891815,2,A,1,LTE,-106,-14,-5.0,6,-89,10087,193,D,-103.0,-15.0,-8.519837,51.896727,771.86000000000001
2017.11.21_17.50.51,-8.511889,51.891815,2,A,1,LTE,-106,-14,-5.0,6,-88,8868,195,D,-103.0,-15.0,-8.519837,51.896727,771.86000000000001
2017.11.21_17.50.52,-8.511889,51.891815,2,A,0,LTE,-105,-13,-4.0,6,-88,10457,195,D,-103.0,-15.0,-8.485732,51.897244,1893.6800000000001
2017.11.21_17.50.53,-8.511889,51.891815,2,A,0,LTE,-105,-13,-3.0,9,-82,8723,162,D,-105.0,-13.0,-8.485732,51.897244,1893.6800000000001
2017.11.21_17.50.53,-8.512043,51.891798,2,A,0,LTE,-105,-13,-3.0,9,-82,8723,162,D,-105.0,-13.0,-8.485732,51.897244,1904.3
2017.11.21_17.50.54,-8.512043,51.891798,2,A,0,LTE,-99,-13,-3.0,6,-85,10759,200,D,-105.0,-15.0,-8.485732,51.897244,1904.3
2017.11.21_17.50.55,-8.512043,51.891798,2,A,0,LTE,-99,-13,-3.0,6,-85,9405,174,D,-105.0,-15.0,-8.485732,51.897244,1904.3
2017.11.21_17.50.56,-8.512043,51.891798,2,A,0,LTE,-100,-12,0.0,9,-83,11083,235,D,-106.0,-15.0,-8.485732,51.897244,1904.3
2017.11.21_17.50.57,-8.512043,51.891798,2,A,0,LTE,-100,-12,0.0,5,-89,13487,251,D,-106.0,-15.0,-8.485732,51.897244,1904.3
2017.11.21_17.50.58,-8.512043,51.891798,2,A,0,LTE,-106,-15,0.0,5,-89,10188,189,D,-106.0,-13.0,-8.485732,51.897244,1904.3
2017.11.21_17.51.00,-8.512043,51.891798,2,A,0,LTE,-106,-15,0.0,5,-89,13230,247,D,-106.0,-13.0,-8.485732,51.897244,1904.3
2017.11.21_17.51.01,-8.512043,51.891798,2,A,0,LTE,-108,-15,-1.0,5,-91,11083,205,D,-106.0,-14.0,-8.485732,51.897244,1904.3
2017.11.21_17.51.02,-8.512043,51.891798,2,A,0,LTE,-108,-15,-1.0,5,-91,8108,154,D,-106.0,-14.0,-8.485732,51.897244,1904.3
2017.11.21_17.51.03,-8.512043,51.891798,2,A,0,LTE,-109,-17,-4.0,2,-86,10356,190,D,-104.0,-13.0,-8.485732,51.897244,1904.3
2017.11.21_17.51.04,-8.512043,51.891798,2,A,0,LTE,-109,-17,-3.0,9,-89,16999,318,D,-104.0,-13.0,-8.485732,51.897244,1904.3
2017.11.21_17.51.05,-8.512043,51.891798,2,A,0,LTE,-106,-13,-2.0,8,-91,18028,327,D,-104.0,-13.0,-8.509472,51.895122,409.56
2017.11.21_17.51.06,-8.512043,51.891798,2,A,0,LTE,-106,-13,-2.0,8,-91,22725,423,D,-111.0,-15.0,-8.509472,51.895122,409.56
2017.11.21_17.51.08,-8.512043,51.891798,2,A,0,LTE,-107,-14,0.0,9,-,19236,358,D,-112.0,-16.0,-8.509472,51.895122,409.56
2017.11.21_17.51.08,-8.51216,51.891724,2,A,0,LTE,-107,-14,1.0,6,-89,19236,358,D,-112.0,-16.0,-8.509472,51.895122,420.45999999999998
2017.11.21_17.51.09,-8.51216,51.891724,2,A,0,LTE,-107,-14,0.0,6,-89,21775,402,D,-112.0,-16.0,-8.509472,51.895122,420.45999999999998
2017.11.21_17.51.10,-8.51216,51.891724,2,A,0,LTE,-106,-14,1.0,8,-94,19471,498,D,-119.0,-17.0,-8.509472,51.895122,420.45999999999998
2017.11.21_17.51.11,-8.51216,51.891724,2,A,0,LTE,-106,-14,1.0,8,-94,14919,273,D,-119.0,-17.0,-8.509472,51.895122,420.45999999999998
2017.11.21_17.51.12,-8.51216,51.891724,2,A,0,LTE,-116,-15,-1.0,5,-94,9316,171,D,-127.0,-19.0,-8.509472,51.895122,420.45999999999998
2017.11.21_17.51.13,-8.51216,51.891724,2,A,0,LTE,-116,-15,2.0,5,-94,5536,103,D,-127.0,-19.0,-8.509472,51.895122,420.45999999999998
2017.11.21_17.51.14,-8.51216,51.891724,2,A,0,LTE,-125,-16,-2.0,6,-,6151,112,D,-127.0,-17.0,-8.509472,51.895122,420.45999999999998
2017.11.21_17.51.15,-8.51216,51.891724,2,A,0,LTE,-125,-16,-2.0,2,-94,4227,78,D,-127.0,-17.0,-8.509472,51.895122,420.45999999999998
2017.11.21_17.51.16,-8.51216,51.891724,2,A,0,LTE,-132,-18,-4.0,5,-94,2605,92,D,-128.0,-17.0,-8.509472,51.895122,420.45999999999998
2017.11.21_17.51.18,-8.51216,51.891724,2,A,0,LTE,-132,-18,-4.0,2,-94,3713,203,D,-128.0,-17.0,-8.509472,51.895122,420.45999999999998
2017.11.21_17.51.19,-8.51216,51.891724,2,A,0,LTE,-129,-19,-6.0,2,-94,2326,77,D,-128.0,-18.0,-8.509472,51.895122,420.45999999999998
2017.11.21_17.51.20,-8.51216,51.891724,2,A,0,LTE,-129,-19,-6.0,2,-94,2113,76,D,-128.0,-18.0,-8.509472,51.895122,420.45999999999998
2017.11.21_17.51.21,-8.51216,51.891724,2,A,6,LTE,-119,-16,-6.0,2,-94,3344,137,D,-128.0,-18.0,-8.499975,51.888465,911.36000000000001
2017.11.21_17.51.22,-8.51216,51.891724,2,A,6,LTE,-119,-16,-6.0,8,-94,2963,55,D,-,-,-8.499975,51.888465,911.36000000000001
2017.11.21_17.51.23,-8.51216,51.891724,2,A,6,LTE,-116,-15,3.0,7,-94,4115,76,D,-,-,-8.499975,51.888465,911.36000000000001
2017.11.21_17.51.24,-8.51216,51.891724,2,A,6,LTE,-116,-15,3.0,7,-94,4428,82,D,-,-,-8.499975,51.888465,911.36000000000001
2017.11.21_17.51.25,-8.51216,51.891724,2,A,6,LTE,-116,-16,4.0,7,-94,4898,175,D,-,-,-8.499975,51.888465,911.36000000000001
2017.11.21_17.51.27,-8.51216,51.891724,2,A,6,LTE,-116,-16,4.0,7,-94,2706,123,D,-,-,-8.499975,51.888465,911.36000000000001
2017.11.21_17.51.28,-8.51216,51.891724,2,A,6,LTE,-120,-14,3.0,7,-94,3299,118,D,-,-,-8.499975,51.888465,911.36000000000001
2017.11.21_17.51.29,-8.51216,51.891724,2,A,6,LTE,-120,-14,3.0,8,-94,2236,50,D,-,-,-8.499975,51.888465,911.36000000000001
2017.11.21_17.51.30,-8.51216,51.891724,2,A,6,LTE,-122,-15,0.0,8,-94,1912,35,D,-,-,-8.499975,51.888465,911.36000000000001
2017.11.21_17.51.31,-8.51216,51.891724,2,A,6,LTE,-122,-15,0.0,7,-94,2393,43,D,-,-,-8.499975,51.888465,911.36000000000001
2017.11.21_17.51.32,-8.51216,51.891724,2,A,6,LTE,-125,-16,1.0,8,-94,2024,37,D,-,-,-8.499975,51.888465,911.36000000000001
2017.11.21_17.51.33,-8.51216,51.891724,2,A,6,LTE,-125,-16,1.0,8,-94,2874,54,D,-,-,-8.499975,51.888465,911.36000000000001
2017.11.21_17.51.34,-8.51216,51.891724,2,A,6,LTE,-125,-15,-1.0,8,-94,726,17,D,-,-,-8.499975,51.888465,911.36000000000001
2017.11.21_17.51.36,-8.51216,51.891724,2,A,6,LTE,-125,-15,-1.0,7,-94,2751,51,D,-,-,-8.499975,51.888465,911.36000000000001
2017.11.21_17.51.37,-8.51216,51.891724,2,A,6,LTE,-122,-16,-1.0,8,-94,1386,29,D,-,-,-8.499975,51.888465,911.36000000000001
2017.11.21_17.51.38,-8.51216,51.891724,2,A,6,LTE,-122,-16,-1.0,9,-94,2013,79,D,-,-,-8.499975,51.888465,911.36000000000001
2017.11.21_17.51.39,-8.51216,51.891724,2,A,6,LTE,-119,-16,-1.0,9,-94,6509,146,D,-,-,-8.499975,51.888465,911.36000000000001
2017.11.21_17.51.40,-8.51216,51.891724,2,A,6,LTE,-119,-16,-1.0,9,-94,1878,58,D,-,-,-8.499975,51.888465,911.36000000000001
2017.11.21_17.51.41,-8.51216,51.891724,2,A,6,LTE,-120,-15,2.0,8,-94,1867,71,D,-,-,-8.499975,51.888465,911.36000000000001
2017.11.21_17.51.42,-8.51216,51.891724,2,A,6,LTE,-120,-15,2.0,8,-94,939,44,D,-,-,-8.499975,51.888465,911.36000000000001
2017.11.21_17.51.43,-8.51216,51.891724,2,A,6,LTE,-125,-17,1.0,8,-94,1621,51,D,-,-,-8.499975,51.888465,911.36000000000001
2017.11.21_17.51.45,-8.51216,51.891724,2,A,6,LTE,-125,-17,1.0,8,-94,525,24,D,-,-,-8.499975,51.888465,911.36000000000001
2017.11.21_17.51.46,-8.51216,51.891724,2,A,6,LTE,-123,-16,-1.0,8,-94,1118,38,D,-,-,-8.499975,51.888465,911.36000000000001
2017.11.21_17.51.47,-8.51216,51.891724,2,A,6,LTE,-123,-16,-1.0,9,-94,2327,45,D,-,-,-8.499975,51.888465,911.36000000000001
2017.11.21_17.51.48,-8.51216,51.891724,2,A,6,LTE,-123,-16,0.0,9,-94,2046,38,D,-,-,-8.499975,51.888465,911.36000000000001
2017.11.21_17.51.50,-8.51216,51.891724,2,A,6,LTE,-123,-16,0.0,9,-94,1588,28,D,-,-,-8.499975,51.888465,911.36000000000001
2017.11.21_17.51.51,-8.51216,51.891724,2,A,6,LTE,-124,-16,1.0,10,-94,2247,41,D,-,-,-8.499975,51.888465,911.36000000000001
2017.11.21_17.51.52,-8.51216,51.891724,2,A,6,LTE,-124,-16,1.0,9,-94,1867,34,D,-,-,-8.499975,51.888465,911.36000000000001
2017.11.21_17.51.53,-8.51216,51.891724,2,A,6,LTE,-125,-17,1.0,9,-94,1274,23,D,-,-,-8.499975,51.888465,911.36000000000001
2017.11.21_17.51.54,-8.51216,51.891724,2,A,6,LTE,-125,-17,1.0,9,-94,1431,27,D,-,-,-8.499975,51.888465,911.36000000000001
2017.11.21_17.51.55,-8.51216,51.891724,2,A,6,LTE,-124,-17,1.0,9,-94,1028,29,D,-,-,-8.499975,51.888465,911.36000000000001
2017.11.21_17.51.56,-8.51216,51.891724,2,A,6,LTE,-124,-17,1.0,9,-94,1342,59,D,-,-,-8.499975,51.888465,911.36000000000001
2017.11.21_17.51.57,-8.51216,51.891724,2,A,6,LTE,-123,-17,-3.0,9,-94,1042,56,D,-,-,-8.499975,51.888465,911.36000000000001
2017.11.21_17.51.58,-8.51216,51.891724,2,A,6,LTE,-123,-17,-3.0,9,-94,1400,37,D,-,-,-8.499975,51.888465,911.36000000000001
2017.11.21_17.51.59,-8.51216,51.891724,2,A,6,LTE,-124,-17,-5.0,9,-94,1512,58,D,-,-,-8.499975,51.888465,911.36000000000001
2017.11.21_17.52.00,-8.51216,51.891724,2,A,6,LTE,-124,-17,-5.0,9,-94,1565,30,D,-,-,-8.499975,51.888465,911.36000000000001
2017.11.21_17.52.01,-8.51216,51.891724,2,A,6,LTE,-124,-17,-5.0,9,-94,1565,30,D,-,-,-8.499975,51.888465,911.36000000000001
