Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,NRxRSRP,NRxRSRQ,ServingCell_Lon,ServingCell_Lat,ServingCell_Distance
2017.12.03_18.08.00,-8.514371,51.884087,4,A,2,LTE,-68,-12,13.0,12,-42,39244,666,D,-79.0,-12.0,-8.520068,51.880347,570.84000000000003
2017.12.03_18.08.01,-8.514371,51.884087,4,A,2,LTE,-57,-11,15.0,12,-40,50316,897,D,-79.0,-12.0,-8.520068,51.880347,570.84000000000003
2017.12.03_18.08.02,-8.514371,51.884087,4,A,2,LTE,-57,-11,15.0,9,-44,48348,819,D,-79.0,-12.0,-8.520068,51.880347,570.84000000000003
2017.12.03_18.08.03,-8.514371,51.884087,4,A,2,LTE,-61,-10,14.0,9,-44,72841,942,D,-79.0,-12.0,-8.520068,51.880347,570.84000000000003
2017.12.03_18.08.04,-8.514371,51.884087,4,A,2,LTE,-61,-10,14.0,15,-41,79283,1460,D,-79.0,-12.0,-8.520068,51.880347,570.84000000000003
2017.12.03_18.08.06,-8.514371,51.884087,4,A,2,LTE,-59,-8,16.0,15,-41,44277,775,D,-79.0,-12.0,-8.520068,51.880347,570.84000000000003
2017.12.03_18.08.07,-8.514371,51.884087,4,A,2,LTE,-59,-8,16.0,12,-43,65426,998,D,-79.0,-12.0,-8.520068,51.880347,570.84000000000003
2017.12.03_18.08.08,-8.514371,51.884087,4,A,2,LTE,-59,-12,16.0,12,-43,47386,985,D,-79.0,-12.0,-8.520068,51.880347,570.84000000000003
2017.12.03_18.08.09,-8.514371,51.884087,4,A,2,LTE,-59,-12,16.0,12,-45,30845,611,D,-79.0,-12.0,-8.520068,51.880347,570.84000000000003
2017.12.03_18.08.10,-8.514371,51.884087,4,A,2,LTE,-63,-11,16.0,12,-45,30398,538,D,-79.0,-12.0,-8.520068,51.880347,570.84000000000003
2017.12.03_18.08.11,-8.514371,51.884087,4,A,2,LTE,-63,-11,16.0,12,-45,29078,575,D,-79.0,-12.0,-8.520068,51.880347,570.84000000000003
2017.12.03_18.08.12,-8.514371,51.884087,4,A,2,LTE,-62,-7,15.0,12,-45,24627,418,D,-79.0,-12.0,-8.520068,51.880347,570.84000000000003
2017.12.03_18.08.13,-8.514371,51.884087,4,A,2,LTE,-62,-7,15.0,12,-45,22166,422,D,-79.0,-12.0,-8.520068,51.880347,570.84000000000003
2017.12.03_18.08.14,-8.514371,51.884087,4,A,2,LTE,-63,-6,14.0,12,-45,17044,352,D,-79.0,-12.0,-8.520068,51.880347,570.84000000000003
2017.12.03_18.08.15,-8.514371,51.884087,4,A,2,LTE,-63,-6,14.0,12,-50,15926,280,D,-79.0,-12.0,-8.520068,51.880347,570.84000000000003
2017.12.03_18.08.17,-8.514371,51.884087,4,A,2,LTE,-66,-12,17.0,12,-50,17562,316,D,-79.0,-12.0,-8.520068,51.880347,570.84000000000003
2017.12.03_18.08.18,-8.514371,51.884087,4,A,2,LTE,-66,-12,17.0,12,-45,19102,319,D,-79.0,-12.0,-8.520068,51.880347,570.84000000000003
2017.12.03_18.08.19,-8.514371,51.884087,4,A,2,LTE,-61,-8,20.0,12,-45,20533,355,D,-79.0,-12.0,-8.520068,51.880347,570.84000000000003
2017.12.03_18.08.20,-8.514371,51.884087,4,A,2,LTE,-61,-8,20.0,12,-45,19113,385,D,-79.0,-12.0,-8.520068,51.880347,570.84000000000003
2017.12.03_18.08.21,-8.514371,51.884087,4,A,2,LTE,-61,-12,19.0,12,-45,17704,315,D,-79.0,-12.0,-8.520068,51.880347,570.84000000000003
2017.12.03_18.08.22,-8.514371,51.884087,4,A,2,LTE,-61,-12,19.0,12,-45,19818,338,D,-79.0,-12.0,-8.520068,51.880347,570.84000000000003
2017.12.03_18.08.23,-8.514371,51.884087,4,A,2,LTE,-61,-7,18.0,12,-45,20947,366,D,-79.0,-12.0,-8.520068,51.880347,570.84000000000003
2017.12.03_18.08.24,-8.514371,51.884087,4,A,2,LTE,-61,-7,18.0,15,-48,21954,401,D,-79.0,-12.0,-8.520068,51.880347,570.84000000000003
2017.12.03_18.08.25,-8.514371,51.884087,4,A,2,LTE,-57,-7,19.0,15,-40,22725,424,D,-79.0,-12.0,-8.520068,51.880347,570.84000000000003
2017.12.03_18.08.27,-8.514371,51.884087,4,A,2,LTE,-57,-7,19.0,15,-40,22144,404,D,-79.0,-12.0,-8.520068,51.880347,570.84000000000003
2017.12.03_18.08.28,-8.514371,51.884087,4,A,2,LTE,-58,-9,19.0,15,-40,21383,441,D,-79.0,-12.0,-8.520068,51.880347,570.84000000000003
2017.12.03_18.08.29,-8.514371,51.884087,4,A,2,LTE,-58,-9,19.0,15,-40,20981,426,D,-79.0,-12.0,-8.520068,51.880347,570.84000000000003
2017.12.03_18.08.30,-8.514371,51.884087,4,A,2,LTE,-59,-11,20.0,11,-44,16194,297,D,-79.0,-12.0,-8.520068,51.880347,570.84000000000003
2017.12.03_18.08.31,-8.514371,51.884087,4,A,2,LTE,-59,-11,20.0,11,-44,17704,313,D,-79.0,-12.0,-8.520068,51.880347,570.84000000000003
2017.12.03_18.08.32,-8.514371,51.884087,4,A,2,LTE,-62,-11,19.0,11,-47,18699,348,D,-79.0,-12.0,-8.520068,51.880347,570.84000000000003
2017.12.03_18.08.33,-8.514371,51.884087,4,A,2,LTE,-62,-11,19.0,9,-44,20500,371,D,-79.0,-12.0,-8.520068,51.880347,570.84000000000003
2017.12.03_18.08.34,-8.514371,51.884087,4,A,2,LTE,-61,-9,21.0,9,-44,21540,389,D,-79.0,-12.0,-8.520068,51.880347,570.84000000000003
2017.12.03_18.08.35,-8.514371,51.884087,4,A,2,LTE,-61,-9,21.0,13,-47,21025,390,D,-79.0,-12.0,-8.520068,51.880347,570.84000000000003
2017.12.03_18.08.37,-8.514371,51.884087,4,A,2,LTE,-61,-12,21.0,14,-44,17570,358,D,-79.0,-12.0,-8.520068,51.880347,570.84000000000003
2017.12.03_18.08.37,-8.513856,51.883245,3,A,2,LTE,-61,-12,21.0,15,-40,17570,358,D,-79.0,-12.0,-8.520068,51.880347,534.46000000000004
2017.12.03_18.08.38,-8.513856,51.883245,3,A,2,LTE,-61,-12,21.0,15,-40,21204,378,D,-79.0,-12.0,-8.520068,51.880347,534.46000000000004
2017.12.03_18.08.39,-8.513856,51.883245,3,A,2,LTE,-56,-8,21.0,15,-40,22479,410,D,-79.0,-12.0,-8.520068,51.880347,534.46000000000004
2017.12.03_18.08.40,-8.513856,51.883245,3,A,2,LTE,-56,-8,21.0,15,-40,22938,409,D,-79.0,-12.0,-8.520068,51.880347,534.46000000000004
2017.12.03_18.08.41,-8.513856,51.883245,3,A,2,LTE,-58,-11,20.0,11,-42,21708,400,D,-79.0,-12.0,-8.520068,51.880347,534.46000000000004
2017.12.03_18.08.42,-8.513856,51.883245,3,A,2,LTE,-58,-11,20.0,11,-42,20164,367,D,-79.0,-12.0,-8.520068,51.880347,534.46000000000004
2017.12.03_18.08.43,-8.513856,51.883245,3,A,2,LTE,-60,-12,19.0,11,-42,16686,383,D,-79.0,-12.0,-8.520068,51.880347,534.46000000000004
2017.12.03_18.08.44,-8.513856,51.883245,3,A,2,LTE,-60,-12,19.0,11,-40,15366,276,D,-79.0,-12.0,-8.520068,51.880347,534.46000000000004
2017.12.03_18.08.45,-8.513856,51.883245,3,A,2,LTE,-59,-12,23.0,13,-42,16731,301,D,-79.0,-12.0,-8.520068,51.880347,534.46000000000004
2017.12.03_18.08.47,-8.513856,51.883245,3,A,2,LTE,-59,-12,23.0,15,-40,17167,305,D,-79.0,-12.0,-8.520068,51.880347,534.46000000000004
2017.12.03_18.08.48,-8.513856,51.883245,3,A,2,LTE,-58,-12,24.0,15,-40,17737,323,D,-79.0,-12.0,-8.520068,51.880347,534.46000000000004
2017.12.03_18.08.49,-8.513856,51.883245,3,A,2,LTE,-58,-12,24.0,13,-42,19068,335,D,-79.0,-12.0,-8.520068,51.880347,534.46000000000004
2017.12.03_18.08.50,-8.513856,51.883245,3,A,2,LTE,-60,-11,23.0,14,-44,21115,373,D,-79.0,-12.0,-8.520068,51.880347,534.46000000000004
2017.12.03_18.08.51,-8.513856,51.883245,3,A,2,LTE,-60,-11,23.0,15,-39,23754,435,D,-79.0,-12.0,-8.520068,51.880347,534.46000000000004
2017.12.03_18.08.52,-8.513856,51.883245,3,A,2,LTE,-56,-11,25.0,15,-41,31807,562,D,-79.0,-12.0,-8.520068,51.880347,534.46000000000004
2017.12.03_18.08.53,-8.513856,51.883245,3,A,2,LTE,-56,-11,25.0,15,-38,41470,709,D,-79.0,-12.0,-8.520068,51.880347,534.46000000000004
2017.12.03_18.08.54,-8.513856,51.883245,3,A,2,LTE,-56,-11,25.0,15,-38,52285,791,D,-79.0,-12.0,-8.520068,51.880347,534.46000000000004
2017.12.03_18.08.55,-8.513856,51.883245,3,A,2,LTE,-56,-11,25.0,15,-41,54436,1005,D,-79.0,-12.0,-8.520068,51.880347,534.46000000000004
2017.12.03_18.08.56,-8.513856,51.883245,3,A,2,LTE,-63,-11,23.0,12,-46,45955,796,D,-79.0,-12.0,-8.520068,51.880347,534.46000000000004
2017.12.03_18.08.58,-8.513856,51.883245,3,A,2,LTE,-63,-11,23.0,13,-42,31818,777,D,-79.0,-12.0,-8.520068,51.880347,534.46000000000004
2017.12.03_18.08.59,-8.513856,51.883245,3,A,2,LTE,-56,-11,23.0,14,-39,24045,445,D,-79.0,-12.0,-8.520068,51.880347,534.46000000000004
2017.12.03_18.09.00,-8.513856,51.883245,3,A,2,LTE,-56,-11,23.0,14,-39,28742,483,D,-79.0,-12.0,-8.520068,51.880347,534.46000000000004
2017.12.03_18.09.01,-8.513856,51.883245,3,A,2,LTE,-57,-11,25.0,14,-39,25678,515,D,-79.0,-12.0,-8.520068,51.880347,534.46000000000004
2017.12.03_18.09.02,-8.513856,51.883245,3,A,2,LTE,-57,-11,25.0,15,-37,26595,484,D,-79.0,-12.0,-8.520068,51.880347,534.46000000000004
2017.12.03_18.09.03,-8.513856,51.883245,3,A,2,LTE,-55,-11,25.0,15,-37,27971,495,D,-79.0,-12.0,-8.520068,51.880347,534.46000000000004
2017.12.03_18.09.04,-8.513856,51.883245,3,A,2,LTE,-55,-11,25.0,15,-37,27333,495,D,-79.0,-12.0,-8.520068,51.880347,534.46000000000004
2017.12.03_18.09.05,-8.513856,51.883245,3,A,2,LTE,-53,-11,25.0,15,-37,25521,518,D,-79.0,-12.0,-8.520068,51.880347,534.46000000000004
2017.12.03_18.09.06,-8.513856,51.883245,3,A,2,LTE,-53,-11,25.0,15,-37,27165,475,D,-79.0,-12.0,-8.520068,51.880347,534.46000000000004
2017.12.03_18.09.07,-8.513856,51.883245,3,A,2,LTE,-54,-11,24.0,15,-37,29704,522,D,-79.0,-12.0,-8.520068,51.880347,534.46000000000004
2017.12.03_18.09.09,-8.513856,51.883245,3,A,2,LTE,-54,-11,24.0,15,-37,27467,460,D,-79.0,-12.0,-8.520068,51.880347,534.46000000000004
2017.12.03_18.09.10,-8.513856,51.883245,3,A,2,LTE,-56,-9,23.0,15,-39,26315,486,D,-79.0,-12.0,-8.520068,51.880347,534.46000000000004
2017.12.03_18.09.11,-8.513856,51.883245,3,A,2,LTE,-56,-9,23.0,15,-39,30006,537,D,-79.0,-12.0,-8.520068,51.880347,534.46000000000004
2017.12.03_18.09.12,-8.513856,51.883245,3,A,2,LTE,-57,-11,23.0,15,-39,26696,494,D,-79.0,-12.0,-8.520068,51.880347,534.46000000000004
2017.12.03_18.09.13,-8.513856,51.883245,3,A,2,LTE,-57,-11,23.0,15,-41,33484,582,D,-79.0,-12.0,-8.520068,51.880347,534.46000000000004
2017.12.03_18.09.14,-8.513856,51.883245,3,A,2,LTE,-58,-11,22.0,15,-41,36258,633,D,-79.0,-12.0,-8.520068,51.880347,534.46000000000004
2017.12.03_18.09.15,-8.513856,51.883245,3,A,2,LTE,-58,-11,22.0,15,-41,42935,736,D,-79.0,-12.0,-8.520068,51.880347,534.46000000000004
2017.12.03_18.09.16,-8.513856,51.883245,3,A,2,LTE,-58,-12,20.0,15,-41,16585,298,D,-79.0,-12.0,-8.520068,51.880347,534.46000000000004
2017.12.03_18.09.17,-8.513856,51.883245,3,A,2,LTE,-58,-12,20.0,15,-41,22300,497,D,-79.0,-12.0,-8.520068,51.880347,534.46000000000004
2017.12.03_18.09.18,-8.513856,51.883245,3,A,2,LTE,-58,-12,20.0,15,-41,19929,355,D,-79.0,-12.0,-8.520068,51.880347,534.46000000000004
2017.12.03_18.09.18,-8.513856,51.883245,3,A,2,LTE,-59,-12,19.0,15,-41,19929,355,D,-79.0,-12.0,-8.520068,51.880347,534.46000000000004
2017.12.03_18.09.20,-8.513856,51.883245,3,A,2,LTE,-59,-12,19.0,10,-43,0,0,D,-79.0,-12.0,-8.520068,51.880347,534.46000000000004
2017.12.03_18.09.21,-8.513856,51.883245,3,A,2,LTE,-61,-10,15.0,10,-43,0,0,D,-79.0,-12.0,-8.520068,51.880347,534.46000000000004
2017.12.03_18.09.22,-8.513856,51.883245,3,A,2,LTE,-61,-10,15.0,12,-45,0,0,D,-79.0,-12.0,-8.520068,51.880347,534.46000000000004
2017.12.03_18.09.23,-8.513856,51.883245,3,A,2,LTE,-62,-12,12.0,12,-45,0,0,D,-79.0,-12.0,-8.520068,51.880347,534.46000000000004
2017.12.03_18.09.24,-8.513856,51.883245,3,A,2,LTE,-62,-12,12.0,13,-47,2015,78,D,-79.0,-12.0,-8.520068,51.880347,534.46000000000004
2017.12.03_18.09.25,-8.513856,51.883245,3,A,2,LTE,-62,-10,17.0,15,-45,30532,594,D,-79.0,-12.0,-8.520068,51.880347,534.46000000000004
2017.12.03_18.09.27,-8.513856,51.883245,3,A,2,LTE,-62,-10,17.0,15,-45,44243,762,D,-79.0,-12.0,-8.520068,51.880347,534.46000000000004
2017.12.03_18.09.28,-8.513856,51.883245,3,A,2,LTE,-64,-12,18.0,12,-47,19314,361,D,-79.0,-12.0,-8.520068,51.880347,534.46000000000004
2017.12.03_18.09.29,-8.513856,51.883245,3,A,2,LTE,-64,-12,18.0,11,-49,33216,598,D,-79.0,-12.0,-8.520068,51.880347,534.46000000000004
2017.12.03_18.09.30,-8.513856,51.883245,3,A,2,LTE,-66,-11,19.0,11,-49,40843,779,D,-79.0,-12.0,-8.520068,51.880347,534.46000000000004
2017.12.03_18.09.31,-8.513856,51.883245,3,A,2,LTE,-66,-11,19.0,13,-51,31482,637,D,-79.0,-12.0,-8.520068,51.880347,534.46000000000004
2017.12.03_18.09.32,-8.513856,51.883245,3,A,2,LTE,-69,-10,20.0,13,-51,33305,591,D,-79.0,-12.0,-8.520068,51.880347,534.46000000000004
2017.12.03_18.09.33,-8.513856,51.883245,3,A,2,LTE,-69,-10,20.0,15,-53,38148,677,D,-79.0,-12.0,-8.520068,51.880347,534.46000000000004
2017.12.03_18.09.34,-8.513856,51.883245,3,A,2,LTE,-70,-9,22.0,12,-56,28172,563,D,-79.0,-12.0,-8.520068,51.880347,534.46000000000004
2017.12.03_18.09.35,-8.513856,51.883245,3,A,2,LTE,-70,-9,22.0,12,-56,33954,622,D,-79.0,-12.0,-8.520068,51.880347,534.46000000000004
2017.12.03_18.09.36,-8.513856,51.883245,3,A,2,LTE,-72,-12,21.0,12,-56,27702,505,D,-79.0,-12.0,-8.520068,51.880347,534.46000000000004
2017.12.03_18.09.37,-8.513856,51.883245,3,A,2,LTE,-72,-12,21.0,12,-58,39557,713,D,-79.0,-12.0,-8.520068,51.880347,534.46000000000004
2017.12.03_18.09.39,-8.513856,51.883245,3,A,2,LTE,-78,-12,19.0,11,-61,33607,618,D,-,-,-8.520068,51.880347,534.46000000000004
2017.12.03_18.09.40,-8.513856,51.883245,3,A,2,LTE,-78,-12,19.0,11,-61,32209,556,D,-,-,-8.520068,51.880347,534.46000000000004
2017.12.03_18.09.41,-8.513856,51.883245,3,A,2,LTE,-78,-12,19.0,11,-61,31506,569,D,-,-,-8.520068,51.880347,534.46000000000004
2017.12.03_18.09.42,-8.513856,51.883245,3,A,2,LTE,-78,-12,19.0,10,-63,34077,626,D,-,-,-8.520068,51.880347,534.46000000000004
2017.12.03_18.09.43,-8.513856,51.883245,3,A,2,LTE,-80,-12,18.0,15,-61,31046,677,D,-,-,-8.520068,51.880347,534.46000000000004
2017.12.03_18.09.44,-8.513856,51.883245,3,A,2,LTE,-80,-12,18.0,15,-63,30062,533,D,-,-,-8.520068,51.880347,534.46000000000004
2017.12.03_18.09.45,-8.513856,51.883245,3,A,2,LTE,-80,-13,15.0,15,-63,20019,426,D,-,-,-8.520068,51.880347,534.46000000000004
2017.12.03_18.09.46,-8.513856,51.883245,3,A,2,LTE,-80,-13,15.0,15,-61,22446,386,D,-,-,-8.520068,51.880347,534.46000000000004
2017.12.03_18.09.47,-8.513856,51.883245,3,A,2,LTE,-78,-12,19.0,15,-61,27199,507,D,-,-,-8.520068,51.880347,534.46000000000004
2017.12.03_18.09.48,-8.513856,51.883245,3,A,2,LTE,-78,-12,19.0,15,-59,29782,556,D,-,-,-8.520068,51.880347,534.46000000000004
2017.12.03_18.09.50,-8.513856,51.883245,3,A,2,LTE,-76,-12,23.0,15,-59,23139,427,D,-,-,-8.520068,51.880347,534.46000000000004
2017.12.03_18.09.51,-8.513856,51.883245,3,A,2,LTE,-76,-12,23.0,15,-61,23072,483,D,-,-,-8.520068,51.880347,534.46000000000004
2017.12.03_18.09.52,-8.513856,51.883245,3,A,2,LTE,-78,-12,23.0,15,-61,20175,364,D,-,-,-8.520068,51.880347,534.46000000000004
2017.12.03_18.09.53,-8.513856,51.883245,3,A,2,LTE,-78,-12,23.0,12,-63,21204,392,D,-,-,-8.520068,51.880347,534.46000000000004
2017.12.03_18.09.54,-8.513856,51.883245,3,A,2,LTE,-81,-12,23.0,12,-63,21521,390,D,-,-,-8.520068,51.880347,534.46000000000004
2017.12.03_18.09.55,-8.513856,51.883245,3,A,2,LTE,-81,-12,23.0,12,-63,23642,425,D,-,-,-8.520068,51.880347,534.46000000000004
2017.12.03_18.09.56,-8.513856,51.883245,3,A,2,LTE,-81,-13,21.0,14,-61,37164,672,D,-,-,-8.520068,51.880347,534.46000000000004
2017.12.03_18.09.57,-8.513856,51.883245,3,A,2,LTE,-81,-13,21.0,14,-61,34703,632,D,-,-,-8.520068,51.880347,534.46000000000004
2017.12.03_18.09.58,-8.513856,51.883245,3,A,2,LTE,-79,-12,22.0,14,-61,30230,601,D,-,-,-8.520068,51.880347,534.46000000000004
2017.12.03_18.09.59,-8.513856,51.883245,3,A,2,LTE,-79,-12,22.0,15,-65,34178,622,D,-,-,-8.520068,51.880347,534.46000000000004
2017.12.03_18.10.01,-8.513856,51.883245,3,A,2,LTE,-78,-12,22.0,15,-61,37276,619,D,-,-,-8.520068,51.880347,534.46000000000004
2017.12.03_18.10.02,-8.513856,51.883245,3,A,2,LTE,-78,-12,22.0,15,-64,29838,609,D,-,-,-8.520068,51.880347,534.46000000000004
2017.12.03_18.10.03,-8.513856,51.883245,3,A,2,LTE,-80,-12,22.0,15,-64,29290,604,D,-,-,-8.520068,51.880347,534.46000000000004
2017.12.03_18.10.04,-8.513856,51.883245,3,A,2,LTE,-80,-12,22.0,15,-64,24325,503,D,-,-,-8.520068,51.880347,534.46000000000004
2017.12.03_18.10.05,-8.513856,51.883245,3,A,2,LTE,-80,-13,23.0,15,-64,25577,468,D,-,-,-8.520068,51.880347,534.46000000000004
2017.12.03_18.10.06,-8.513856,51.883245,3,A,2,LTE,-80,-13,23.0,13,-60,25465,460,D,-,-,-8.520068,51.880347,534.46000000000004
2017.12.03_18.10.07,-8.513856,51.883245,3,A,2,LTE,-77,-12,23.0,15,-62,21394,401,D,-,-,-8.520068,51.880347,534.46000000000004
2017.12.03_18.10.08,-8.513856,51.883245,3,A,2,LTE,-77,-12,23.0,15,-62,25566,474,D,-,-,-8.520068,51.880347,534.46000000000004
2017.12.03_18.10.09,-8.513856,51.883245,3,A,2,LTE,-79,-12,23.0,15,-62,23027,457,D,-,-,-8.520068,51.880347,534.46000000000004
2017.12.03_18.10.10,-8.513856,51.883245,3,A,2,LTE,-79,-12,23.0,15,-64,22524,402,D,-,-,-8.520068,51.880347,534.46000000000004
2017.12.03_18.10.12,-8.513856,51.883245,3,A,2,LTE,-81,-13,22.0,15,-64,21808,388,D,-,-,-8.520068,51.880347,534.46000000000004
2017.12.03_18.10.13,-8.513856,51.883245,3,A,2,LTE,-81,-13,22.0,13,-62,22793,417,D,-,-,-8.520068,51.880347,534.46000000000004
2017.12.03_18.10.14,-8.513856,51.883245,3,A,2,LTE,-79,-12,22.0,13,-62,24761,452,D,-,-,-8.520068,51.880347,534.46000000000004
2017.12.03_18.10.15,-8.513856,51.883245,3,A,2,LTE,-79,-12,22.0,13,-65,22368,452,D,-,-,-8.520068,51.880347,534.46000000000004
2017.12.03_18.10.16,-8.513856,51.883245,3,A,2,LTE,-82,-12,22.0,13,-65,22615,414,D,-,-,-8.520068,51.880347,534.46000000000004
2017.12.03_18.10.17,-8.513856,51.883245,3,A,2,LTE,-82,-12,22.0,13,-65,24168,409,D,-,-,-8.520068,51.880347,534.46000000000004
2017.12.03_18.10.18,-8.513856,51.883245,3,A,2,LTE,-82,-12,21.0,13,-65,24739,466,D,-,-,-8.520068,51.880347,534.46000000000004
2017.12.03_18.10.19,-8.513856,51.883245,3,A,2,LTE,-82,-12,21.0,13,-65,23665,470,D,-,-,-8.520068,51.880347,534.46000000000004
2017.12.03_18.10.20,-8.513856,51.883245,3,A,2,LTE,-82,-12,20.0,12,-67,16429,372,D,-,-,-8.520068,51.880347,534.46000000000004
2017.12.03_18.10.21,-8.513856,51.883245,3,A,2,LTE,-82,-12,20.0,12,-64,11140,234,D,-,-,-8.520068,51.880347,534.46000000000004
2017.12.03_18.10.23,-8.513856,51.883245,3,A,2,LTE,-83,-12,21.0,14,-66,11049,200,D,-,-,-8.520068,51.880347,534.46000000000004
2017.12.03_18.10.24,-8.513856,51.883245,3,A,2,LTE,-83,-12,21.0,14,-66,11754,212,D,-,-,-8.520068,51.880347,534.46000000000004
2017.12.03_18.10.25,-8.513856,51.883245,3,A,2,LTE,-86,-12,20.0,13,-69,11821,214,D,-,-,-8.520068,51.880347,534.46000000000004
2017.12.03_18.10.25,-8.512507,51.882909,2,A,2,LTE,-86,-12,20.0,13,-69,11821,214,D,-,-,-8.520068,51.880347,592.02999999999997
2017.12.03_18.10.26,-8.512507,51.882909,2,A,2,LTE,-86,-12,20.0,13,-69,14069,259,D,-,-,-8.520068,51.880347,592.02999999999997
2017.12.03_18.10.27,-8.512507,51.882909,2,A,2,LTE,-87,-13,20.0,14,-67,14583,290,D,-,-,-8.520068,51.880347,592.02999999999997
2017.12.03_18.10.28,-8.512507,51.882909,2,A,2,LTE,-87,-13,20.0,14,-67,11340,202,D,-,-,-8.520068,51.880347,592.02999999999997
2017.12.03_18.10.29,-8.512507,51.882909,2,A,2,LTE,-83,-13,22.0,14,-67,14528,275,D,-,-,-8.520068,51.880347,592.02999999999997
2017.12.03_18.10.30,-8.512507,51.882909,2,A,2,LTE,-83,-13,22.0,12,-70,15568,277,D,-,-,-8.520068,51.880347,592.02999999999997
2017.12.03_18.10.32,-8.512507,51.882909,2,A,2,LTE,-88,-13,21.0,12,-70,15478,283,D,-,-,-8.520068,51.880347,592.02999999999997
2017.12.03_18.10.33,-8.512507,51.882909,2,A,2,LTE,-88,-13,21.0,12,-70,14114,256,D,-,-,-8.520068,51.880347,592.02999999999997
2017.12.03_18.10.34,-8.512507,51.882909,2,A,2,LTE,-86,-12,21.0,12,-70,17838,318,D,-,-,-8.520068,51.880347,592.02999999999997
2017.12.03_18.10.35,-8.512507,51.882909,2,A,2,LTE,-86,-12,21.0,12,-70,17372,318,D,-,-,-8.520068,51.880347,592.02999999999997
2017.12.03_18.10.36,-8.512507,51.882909,2,A,2,LTE,-86,-12,20.0,12,-70,18990,392,D,-,-,-8.520068,51.880347,592.02999999999997
2017.12.03_18.10.37,-8.512507,51.882909,2,A,2,LTE,-86,-12,20.0,10,-73,15713,294,D,-,-,-8.520068,51.880347,592.02999999999997
2017.12.03_18.10.38,-8.512507,51.882909,2,A,2,LTE,-90,-12,19.0,10,-73,21887,391,D,-,-,-8.520068,51.880347,592.02999999999997
2017.12.03_18.10.39,-8.512507,51.882909,2,A,2,LTE,-90,-12,19.0,10,-73,17379,322,D,-,-,-8.520068,51.880347,592.02999999999997
2017.12.03_18.10.40,-8.512507,51.882909,2,A,2,LTE,-91,-13,16.0,10,-73,16127,297,D,-,-,-8.520068,51.880347,592.02999999999997
2017.12.03_18.10.42,-8.512507,51.882909,2,A,2,LTE,-91,-13,16.0,10,-73,17883,329,D,-,-,-8.520068,51.880347,592.02999999999997
2017.12.03_18.10.43,-8.512507,51.882909,2,A,2,LTE,-91,-13,16.0,10,-73,20869,379,D,-,-,-8.520068,51.880347,592.02999999999997
2017.12.03_18.10.44,-8.512507,51.882909,2,A,2,LTE,-91,-13,16.0,10,-73,13040,243,D,-,-,-8.520068,51.880347,592.02999999999997
2017.12.03_18.10.45,-8.512507,51.882909,2,A,2,LTE,-92,-13,16.0,11,-75,9774,179,D,-,-,-8.520068,51.880347,592.02999999999997
2017.12.03_18.10.46,-8.512507,51.882909,2,A,2,LTE,-92,-13,16.0,11,-75,21629,394,D,-,-,-8.520068,51.880347,592.02999999999997
2017.12.03_18.10.47,-8.512507,51.882909,2,A,2,LTE,-93,-13,15.0,11,-77,11877,220,D,-,-,-8.520068,51.880347,592.02999999999997
2017.12.03_18.10.48,-8.512507,51.882909,2,A,2,LTE,-93,-13,15.0,11,-77,15914,294,D,-,-,-8.520068,51.880347,592.02999999999997
2017.12.03_18.10.49,-8.512507,51.882909,2,A,2,LTE,-93,-13,14.0,11,-77,8443,156,D,-103.0,-19.0,-8.520068,51.880347,592.02999999999997
2017.12.03_18.10.51,-8.512507,51.882909,2,A,2,LTE,-93,-13,14.0,11,-77,9886,184,D,-103.0,-19.0,-8.520068,51.880347,592.02999999999997
2017.12.03_18.10.52,-8.512507,51.882909,2,A,2,LTE,-95,-13,12.0,11,-77,10736,195,D,-,-,-8.520068,51.880347,592.02999999999997
2017.12.03_18.10.53,-8.512507,51.882909,2,A,2,LTE,-95,-13,12.0,11,-77,16071,321,D,-,-,-8.520068,51.880347,592.02999999999997
2017.12.03_18.10.54,-8.512507,51.882909,2,A,2,LTE,-95,-13,11.0,11,-77,18330,357,D,-,-,-8.520068,51.880347,592.02999999999997
2017.12.03_18.10.55,-8.512507,51.882909,2,A,2,LTE,-95,-13,11.0,9,-79,13566,342,D,-,-,-8.520068,51.880347,592.02999999999997
2017.12.03_18.10.56,-8.512507,51.882909,2,A,2,LTE,-96,-13,10.0,9,-79,19035,1010,D,-,-,-8.520068,51.880347,592.02999999999997
2017.12.03_18.10.57,-8.512507,51.882909,2,A,2,LTE,-96,-13,10.0,9,-79,19896,472,D,-,-,-8.520068,51.880347,592.02999999999997
2017.12.03_18.10.58,-8.512507,51.882909,2,A,2,LTE,-97,-13,9.0,9,-,11978,221,D,-,-,-8.520068,51.880347,592.02999999999997
2017.12.03_18.10.59,-8.512507,51.882909,2,A,2,LTE,-97,-13,9.0,9,-,9126,333,D,-,-,-8.520068,51.880347,592.02999999999997
2017.12.03_18.11.01,-8.512507,51.882909,2,A,2,LTE,-96,-12,8.0,9,-,12895,328,D,-,-,-8.520068,51.880347,592.02999999999997
2017.12.03_18.11.02,-8.512507,51.882909,2,A,2,LTE,-96,-12,8.0,9,-,11206,208,D,-,-,-8.520068,51.880347,592.02999999999997
