Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,NRxRSRP,NRxRSRQ,ServingCell_Lon,ServingCell_Lat,ServingCell_Distance
2017.12.02_16.03.42,-8.511288,51.891689,3,A,0,LTE,-106,-14,4.0,8,-91,13118,245,D,-110.0,-19.0,-8.509472,51.895122,401.56
2017.12.02_16.03.43,-8.511288,51.891689,3,A,0,LTE,-108,-14,4.0,8,-91,10837,275,D,-108.0,-16.0,-8.509472,51.895122,401.56
2017.12.02_16.03.44,-8.511288,51.891689,3,A,0,LTE,-108,-14,4.0,6,-87,11128,222,D,-108.0,-16.0,-8.509472,51.895122,401.56
2017.12.02_16.03.45,-8.511288,51.891689,3,A,0,LTE,-106,-14,3.0,6,-89,11855,225,D,-110.0,-17.0,-8.509472,51.895122,401.56
2017.12.02_16.03.47,-8.511288,51.891689,3,A,0,LTE,-106,-14,3.0,6,-89,5715,176,D,-110.0,-17.0,-8.509472,51.895122,401.56
2017.12.02_16.03.48,-8.511288,51.891689,3,A,0,LTE,-106,-14,3.0,6,-89,10792,200,D,-110.0,-19.0,-8.509472,51.895122,401.56
2017.12.02_16.03.49,-8.511288,51.891689,3,A,0,LTE,-106,-14,3.0,6,-89,19079,354,D,-110.0,-19.0,-8.509472,51.895122,401.56
2017.12.02_16.03.50,-8.511288,51.891689,3,A,0,LTE,-106,-14,3.0,6,-91,8947,166,D,-107.0,-16.0,-8.509472,51.895122,401.56
2017.12.02_16.03.51,-8.511288,51.891689,3,A,0,LTE,-106,-14,3.0,10,-,9853,181,D,-107.0,-16.0,-8.509472,51.895122,401.56
2017.12.02_16.03.52,-8.511288,51.891689,3,A,0,LTE,-107,-14,4.0,10,-,22994,425,D,-108.0,-15.0,-8.509472,51.895122,401.56
2017.12.02_16.03.53,-8.511288,51.891689,3,A,0,LTE,-107,-14,4.0,9,-,17348,320,D,-108.0,-15.0,-8.509472,51.895122,401.56
2017.12.02_16.03.54,-8.511288,51.891689,3,A,0,LTE,-108,-14,3.0,9,-,8600,168,D,-109.0,-15.0,-8.509472,51.895122,401.56
2017.12.02_16.03.55,-8.511288,51.891689,3,A,0,LTE,-108,-14,3.0,9,-,22043,406,D,-109.0,-15.0,-8.509472,51.895122,401.56
2017.12.02_16.03.57,-8.511288,51.891689,3,A,0,LTE,-107,-14,2.0,9,-,24101,451,D,-109.0,-18.0,-8.509472,51.895122,401.56
2017.12.02_16.03.58,-8.511288,51.891689,3,A,0,LTE,-107,-14,2.0,9,-89,21339,390,D,-109.0,-18.0,-8.509472,51.895122,401.56
2017.12.02_16.03.59,-8.511288,51.891689,3,A,0,LTE,-106,-14,2.0,9,-89,20265,375,D,-108.0,-18.0,-8.509472,51.895122,401.56
2017.12.02_16.04.00,-8.511288,51.891689,3,A,0,LTE,-106,-14,2.0,9,-89,19091,497,D,-108.0,-18.0,-8.509472,51.895122,401.56
2017.12.02_16.04.01,-8.511288,51.891689,3,A,0,LTE,-106,-13,4.0,6,-92,18207,338,D,-108.0,-16.0,-8.509472,51.895122,401.56
2017.12.02_16.04.02,-8.511288,51.891689,3,A,0,LTE,-106,-13,4.0,6,-92,11362,211,D,-108.0,-16.0,-8.509472,51.895122,401.56
2017.12.02_16.04.03,-8.511288,51.891689,3,A,0,LTE,-106,-14,2.0,6,-89,22528,577,D,-106.0,-15.0,-8.509472,51.895122,401.56
2017.12.02_16.04.04,-8.511288,51.891689,3,A,0,LTE,-106,-14,2.0,8,-92,15769,290,D,-106.0,-15.0,-8.509472,51.895122,401.56
2017.12.02_16.04.05,-8.511288,51.891689,3,A,0,LTE,-108,-14,1.0,8,-92,9931,183,D,-107.0,-14.0,-8.509472,51.895122,401.56
2017.12.02_16.04.07,-8.511288,51.891689,3,A,0,LTE,-108,-14,1.0,8,-92,6263,116,D,-107.0,-14.0,-8.509472,51.895122,401.56
2017.12.02_16.04.08,-8.511288,51.891689,3,A,0,LTE,-105,-14,1.0,6,-94,14606,364,D,-111.0,-18.0,-8.509472,51.895122,401.56
2017.12.02_16.04.09,-8.511288,51.891689,3,A,0,LTE,-105,-14,-1.0,6,-94,19996,368,D,-111.0,-18.0,-8.509472,51.895122,401.56
2017.12.02_16.04.10,-8.511288,51.891689,3,A,0,LTE,-114,-16,1.0,6,-90,12738,234,D,-113.0,-16.0,-8.509472,51.895122,401.56
2017.12.02_16.04.11,-8.511288,51.891689,3,A,0,LTE,-114,-16,1.0,6,-90,14807,453,D,-113.0,-16.0,-8.509472,51.895122,401.56
2017.12.02_16.04.12,-8.511288,51.891689,3,A,0,LTE,-107,-15,0.0,7,-88,20600,365,D,-107.0,-16.0,-8.509472,51.895122,401.56
2017.12.02_16.04.13,-8.511288,51.891689,3,A,0,LTE,-107,-15,0.0,7,-88,22416,410,D,-107.0,-16.0,-8.509472,51.895122,401.56
2017.12.02_16.04.14,-8.511288,51.891689,3,A,0,LTE,-106,-15,5.0,6,-,16220,294,D,-106.0,-16.0,-8.509472,51.895122,401.56
2017.12.02_16.04.14,-8.511288,51.891689,3,A,0,LTE,-106,-15,5.0,6,-,16220,294,D,-106.0,-16.0,-8.509472,51.895122,401.56
