Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,NRxRSRP,NRxRSRQ,ServingCell_Lon,ServingCell_Lat,ServingCell_Distance
2018.01.19_16.22.07,-8.49995,51.893425,0,A,2,LTE,-85,-12,4.0,9,-67,3892,64,D,-,-,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.22.09,-8.49995,51.893425,0,A,2,LTE,-85,-12,4.0,8,-70,4797,115,D,-,-,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.22.10,-8.49995,51.893425,0,A,2,LTE,-86,-12,6.0,8,-70,8522,121,D,-,-,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.22.11,-8.49995,51.893425,0,A,2,LTE,-86,-12,6.0,12,-69,8130,127,D,-,-,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.22.12,-8.49995,51.893425,0,A,2,LTE,-86,-13,7.0,12,-69,2885,35,D,-,-,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.22.14,-8.49995,51.893425,0,A,2,LTE,-86,-13,7.0,6,-72,167,6,D,-,-,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.22.15,-8.49995,51.893425,0,A,1,LTE,-91,-15,-10.0,4,-77,827,35,D,-,-,-8.475042,51.897577,1770.4000000000001
2018.01.19_16.22.16,-8.49995,51.893425,0,A,1,LTE,-91,-15,-14.0,2,-70,2113,33,D,-,-,-8.475042,51.897577,1770.4000000000001
2018.01.19_16.22.17,-8.49995,51.893425,0,A,2,LTE,-87,-15,-14.0,5,-76,3377,83,D,-,-,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.22.19,-8.49995,51.893425,0,A,2,LTE,-87,-15,-14.0,5,-76,1811,50,D,-94.0,-18.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.22.20,-8.49995,51.893425,0,A,2,LTE,-89,-14,1.0,8,-72,2628,48,D,-92.0,-14.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.22.21,-8.49995,51.893425,0,A,2,LTE,-89,-14,1.0,8,-72,2684,45,D,-92.0,-14.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.22.22,-8.49995,51.893425,0,A,2,LTE,-86,-13,2.0,6,-69,5088,81,D,-94.0,-19.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.22.23,-8.49995,51.893425,0,A,2,LTE,-86,-13,2.0,5,-76,503,12,D,-94.0,-19.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.22.24,-8.49995,51.893425,0,A,2,LTE,-87,-13,-1.0,6,-70,5012,81,D,-,-,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.22.25,-8.49995,51.893425,0,A,2,LTE,-87,-13,-1.0,6,-73,2180,34,D,-,-,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.22.26,-8.49995,51.893425,0,A,1,LTE,-90,-13,-9.0,6,-73,1677,34,D,-,-,-8.475042,51.897577,1770.4000000000001
2018.01.19_16.22.27,-8.49995,51.893425,0,A,1,LTE,-90,-13,-9.0,8,-75,9976,145,D,-89.0,-11.0,-8.475042,51.897577,1770.4000000000001
2018.01.19_16.22.29,-8.49995,51.893425,0,A,2,LTE,-88,-13,-11.0,2,-71,2930,49,D,-89.0,-11.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.22.30,-8.49995,51.893425,0,A,2,LTE,-88,-13,-11.0,7,-75,1196,30,D,-,-,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.22.31,-8.49995,51.893425,0,A,0,LTE,-86,-14,-4.0,6,-69,7224,120,D,-,-,-8.478788,51.895249,1466.23
2018.01.19_16.22.33,-8.49995,51.893425,0,A,2,LTE,-85,-12,-9.0,2,-68,3757,62,D,-90.0,-18.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.22.34,-8.49995,51.893425,0,A,2,LTE,-85,-12,-9.0,2,-68,2907,45,D,-,-,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.22.35,-8.49995,51.893425,0,A,2,LTE,-88,-14,1.0,5,-71,4876,79,D,-,-,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.22.37,-8.49995,51.893425,0,A,2,LTE,-88,-14,1.0,6,-65,4406,66,D,-,-,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.22.38,-8.49995,51.893425,0,A,2,LTE,-83,-14,4.0,6,-65,3522,52,D,-,-,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.22.39,-8.49995,51.893425,0,A,2,LTE,-83,-14,4.0,6,-65,2426,38,D,-,-,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.22.40,-8.49995,51.893425,0,A,2,LTE,-83,-12,3.0,12,-63,8645,141,D,-,-,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.22.41,-8.49995,51.893425,0,A,2,LTE,-83,-12,3.0,12,-63,7672,109,D,-,-,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.22.42,-8.49995,51.893425,0,A,2,LTE,-79,-13,7.0,12,-63,14729,180,D,-,-,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.22.44,-8.49995,51.893425,0,A,2,LTE,-79,-13,7.0,12,-63,5983,90,D,-,-,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.22.45,-8.49995,51.893425,0,A,2,LTE,-80,-12,10.0,12,-63,9562,138,D,-,-,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.22.46,-8.49995,51.893425,0,A,2,LTE,-80,-12,10.0,12,-63,5994,122,D,-,-,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.22.47,-8.49995,51.893425,0,A,2,LTE,-83,-12,9.0,9,-66,6732,131,D,-,-,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.22.48,-8.49995,51.893425,0,A,2,LTE,-83,-12,9.0,7,-70,3713,55,D,-,-,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.22.49,-8.49995,51.893425,0,A,2,LTE,-87,-13,6.0,8,-67,4249,93,D,-91.0,-19.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.22.50,-8.49995,51.893425,0,A,2,LTE,-87,-13,6.0,7,-65,7001,100,D,-91.0,-19.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.22.52,-8.49995,51.893425,0,A,2,LTE,-82,-13,8.0,7,-65,6643,85,D,-,-,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.22.53,-8.49995,51.893425,0,A,2,LTE,-82,-13,8.0,7,-65,3086,84,D,-,-,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.22.54,-8.49995,51.893425,0,A,2,LTE,-84,-14,4.0,7,-67,3500,70,D,-89.0,-19.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.22.55,-8.49995,51.893425,0,A,2,LTE,-84,-14,4.0,7,-67,536,10,D,-89.0,-19.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.22.56,-8.49995,51.893425,0,A,2,LTE,-82,-14,3.0,5,-65,1554,61,D,-88.0,-18.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.22.58,-8.49995,51.893425,0,A,2,LTE,-82,-14,3.0,5,-65,2236,47,D,-88.0,-18.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.22.59,-8.49995,51.893425,0,A,2,LTE,-83,-14,4.0,5,-65,1017,19,D,-88.0,-18.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.23.00,-8.49995,51.893425,0,A,2,LTE,-83,-14,4.0,7,-64,1621,41,D,-88.0,-18.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.23.01,-8.49995,51.893425,0,A,2,LTE,-81,-14,0.0,6,-67,2192,38,D,-86.0,-17.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.23.02,-8.49995,51.893425,0,A,2,LTE,-81,-14,0.0,6,-69,3399,58,D,-86.0,-17.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.23.03,-8.49995,51.893425,0,A,2,LTE,-83,-13,0.0,6,-66,2605,57,D,-88.0,-18.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.23.04,-8.49995,51.893425,0,A,2,LTE,-83,-13,0.0,6,-71,6441,101,D,-88.0,-18.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.23.06,-8.49995,51.893425,0,A,2,LTE,-83,-13,1.0,12,-66,2874,44,D,-,-,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.23.07,-8.49995,51.893425,0,A,2,LTE,-83,-13,1.0,12,-66,1509,31,D,-,-,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.23.08,-8.49995,51.893425,0,A,2,LTE,-88,-14,-1.0,7,-71,2594,45,D,-92.0,-18.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.23.09,-8.49995,51.893425,0,A,2,LTE,-88,-14,-1.0,2,-66,4641,76,D,-92.0,-18.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.23.10,-8.49995,51.893425,0,A,0,LTE,-83,-14,-9.0,2,-66,3534,52,D,-92.0,-18.0,-8.478788,51.895249,1466.23
2018.01.19_16.23.11,-8.49995,51.893425,0,A,0,LTE,-83,-14,-9.0,2,-66,4015,65,D,-87.0,-16.0,-8.478788,51.895249,1466.23
2018.01.19_16.23.12,-8.49995,51.893425,0,A,2,LTE,-94,-13,-4.0,6,-77,4093,63,D,-87.0,-16.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.23.13,-8.49995,51.893425,0,A,2,LTE,-94,-13,-4.0,7,-80,1241,41,D,-95.0,-14.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.23.15,-8.49995,51.893425,0,A,2,LTE,-97,-14,-1.0,7,-80,5469,95,D,-99.0,-16.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.23.16,-8.49995,51.893425,0,A,2,LTE,-97,-14,-1.0,7,-78,4842,79,D,-99.0,-16.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.23.17,-8.49995,51.893425,0,A,2,LTE,-95,-14,-1.0,6,-74,5592,81,D,-96.0,-16.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.23.18,-8.49995,51.893425,0,A,2,LTE,-95,-14,-1.0,6,-74,7291,124,D,-96.0,-16.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.23.19,-8.49995,51.893425,0,A,2,LTE,-92,-13,-4.0,6,-74,4719,101,D,-95.0,-15.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.23.20,-8.49995,51.893425,0,A,2,LTE,-92,-13,-4.0,6,-74,12022,195,D,-95.0,-15.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.23.20,-8.482435,51.897063,0,A,2,LTE,-92,-13,-4.0,6,-74,12022,195,D,-95.0,-15.0,-8.610208,51.892332,8783.4699999999993
2018.01.19_16.23.21,-8.482435,51.897063,0,A,2,LTE,-92,-15,-1.0,6,-74,10155,160,D,-91.0,-16.0,-8.610208,51.892332,8783.4699999999993
2018.01.19_16.23.22,-8.482435,51.897063,0,A,2,LTE,-92,-15,-1.0,6,-74,5905,93,D,-91.0,-16.0,-8.610208,51.892332,8783.4699999999993
2018.01.19_16.23.23,-8.482435,51.897063,0,A,2,LTE,-92,-15,1.0,6,-77,5905,93,D,-91.0,-16.0,-8.610208,51.892332,8783.4699999999993
